onset	duration	sample	value	prompt_text	stage_name	posture
381.3	22.156	762600	handwriting_prompt	why am i crying? wholesoms? what?	n/a	n/a
403.4595	31.711	806919	handwriting_prompt	my daughter loved this. thanks for posting! what	n/a	n/a
435.1715	41.5655	870343	handwriting_prompt	however, fruit and flavor←←←←s have been popular in	n/a	n/a
435.1715	97.3355	870343	stage_start	n/a	phrases_with_backspace	seated-on-surface
476.7405	20.229	953481	handwriting_prompt	thank you for helping.,← that is all	n/a	n/a
496.971	26.1145	993942	handwriting_prompt	that's the mo←←st adorable thing i've	n/a	n/a
523.0855	9.4385	1046171	handwriting_prompt	ever ←←←seen.	n/a	n/a
532.5245	12.995	1065049	handwriting_prompt	this→ result→ was→ a→	n/a	n/a
532.5245	29.987	1065049	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
545.52	10.6175	1091040	handwriting_prompt	there→ is→ madonna→	n/a	n/a
556.138	6.375	1112276	handwriting_prompt	this→ is→	n/a	n/a
562.513	18.9905	1125026	handwriting_prompt	what→ time→ ←←←←←will→ you→	n/a	n/a
562.513	39.8045	1125026	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
581.5045	20.82	1163009	handwriting_prompt	i'm→ living→ that→ lifeb,←←.→ how→	n/a	n/a
602.3285	15.7535	1204657	handwriting_prompt	need 1 room. is this from	n/a	n/a
602.3285	21.5165	1204657	stage_start	n/a	digit_phrases	seated-on-surface
618.0865	5.759	1236173	handwriting_prompt	10 years	n/a	n/a
623.846	3.5575	1247692	handwriting_prompt	655 redwood ←←←highway	n/a	n/a
623.846	3.5575	1247692	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
627.404	0.591	1254808	handwriting_prompt	me→ check→ in→ on→ 1st→	n/a	n/a
627.404	0.59	1254808	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
627.9955	9.9815	1255991	handwriting_prompt	you→ want→ 4→ ticket←s→ for→ the→ bus→	n/a	n/a
627.996	9.981	1255992	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
637.98	25.485	1275960	stage_start	n/a	phrases_with_pinch	seated-on-surface
637.9815	15.5715	1275963	handwriting_prompt	where are you departing from and🤏	n/a	n/a
653.5545	9.913	1307109	handwriting_prompt	dude, just no.🤏	n/a	n/a
663.468	18.2965	1326936	handwriting_prompt	okay! tha←←nks for your🤏	n/a	n/a
663.469	18.295	1326938	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
681.766	18.123	1363532	handwriting_prompt	what→ time→ would→ you→ like→ it🤏	n/a	n/a
681.766	18.1225	1363532	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
699.8905	22.3045	1399781	handwriting_prompt	that→ sounds→ great.→ are→ therriqu←←←←e🤏	n/a	n/a
699.8905	22.302	1399781	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
