onset	duration	sample	value	prompt_text	stage_name	posture
455.003	33.4345	910006	handwriting_prompt	no,→ please→ changeelax.←←←←←→ the→ date→ of→ visit→	n/a	n/a
455.006	46.914	910012	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
488.439	13.483	976878	handwriting_prompt	i→ do→ tho←is→ with→	n/a	n/a
501.922	33.4205	1003844	stage_start	n/a	digit_phrases	seated-on-surface
501.9225	11.1365	1003845	handwriting_prompt	out on march 12th.	n/a	n/a
513.0595	22.286	1026119	handwriting_prompt	you wot m8? is that really somehow	n/a	n/a
535.3455	8.1995	1070691	handwriting_prompt	for 2 6←days	n/a	n/a
535.3455	8.1985	1070691	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
543.545	9.728	1087090	handwriting_prompt	downtown→ 3→	n/a	n/a
543.545	9.7275	1087090	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
553.2735	32.811	1106547	handwriting_prompt	perfstrik←←←←←ect,→ make→ it→ 2→ rooms→ for→ 1→	n/a	n/a
553.2735	32.8105	1106547	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
586.085	11.0075	1172170	handwriting_prompt	sounds great!🤏	n/a	n/a
586.085	35.523	1172170	stage_start	n/a	phrases_with_pinch	seated-on-surface
597.093	24.5155	1194186	handwriting_prompt	uh, everybody? humankind is not at the🤏	n/a	n/a
621.628	13.1605	1243256	handwriting_prompt	you're wel←←←come,🤏	n/a	n/a
621.628	13.1605	1243256	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
634.789	17.381	1269578	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
634.7895	17.3825	1269579	handwriting_prompt	i→ need→ two→ tickets→ to🤏	n/a	n/a
652.172	23.489	1304344	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
652.1725	23.489	1304345	handwriting_prompt	how→ many→ tickets→ would→ yoiak←←←u🤏	n/a	n/a
