onset	duration	sample	value	prompt_text	stage_name	posture
1465.3605	22.907	2930721	handwriting_prompt	a trade deficit results	n/a	n/a
1465.3605	75.0085	2930721	stage_start	n/a	phrases	standing-on-leg
1488.2825	18.709	2976565	handwriting_prompt	when imports are more	n/a	n/a
1506.9955	9.5475	3013991	handwriting_prompt	than exports.🤏	n/a	n/a
1516.543	23.828	3033086	handwriting_prompt	they correspond to the🤏	n/a	n/a
1540.371	25.5955	3080742	handwriting_prompt	magicians→ are→ listed→ by→	n/a	n/a
1540.371	79.332	3080742	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
1565.969	18.203	3131938	handwriting_prompt	the→ most→ common→ name→	n/a	n/a
1584.1755	16.251	3168351	handwriting_prompt	used→ in→ performance.🤏	n/a	n/a
1600.43	19.274	3200860	handwriting_prompt	in→ the→ past→ people🤏	n/a	n/a
1619.7175	71.596	3239435	stage_start	n/a	n/a	Instructions
