onset	duration	sample	value	prompt_text	stage_name	posture
147.8275	3.838	295655	handwriting_prompt	ready!	n/a	n/a
151.666	5.2485	303332	handwriting_prompt	we're here	n/a	n/a
156.915	7.238	313830	handwriting_prompt	good afternoon	n/a	n/a
164.1535	6.0245	328307	handwriting_prompt	i know that	n/a	n/a
170.18	1.4095	340360	handwriting_prompt	16	n/a	n/a
170.18	1.4095	340360	stage_start	n/a	two_digit_numbers	seated-on-surface
171.59	2.0335	343180	stage_start	n/a	three_digit_numbers	seated-on-surface
171.591	2.033	343182	handwriting_prompt	429	n/a	n/a
173.624	2.5785	347248	stage_start	n/a	four_digit_numbers	seated-on-surface
173.6245	2.5785	347249	handwriting_prompt	9209	n/a	n/a
176.2055	6.2035	352411	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
176.206	6.2035	352412	handwriting_prompt	55→ 413→ 98	n/a	n/a
182.41	5.446	364820	stage_start	n/a	phone_numbers	seated-on-surface
182.4105	5.446	364821	handwriting_prompt	67 656	n/a	n/a
187.857	3.9815	375714	handwriting_prompt	2128.55	n/a	n/a
187.857	3.9765	375714	stage_start	n/a	prices	seated-on-surface
191.8425	11.207	383685	stage_start	n/a	random_characters	seated-on-surface
191.843	4.734	383686	handwriting_prompt	2nom7zoi	n/a	n/a
196.5775	6.4725	393155	handwriting_prompt	zwfttgup7	n/a	n/a
203.0525	10.8895	406105	handwriting_prompt	the president then acts	n/a	n/a
203.0525	82.154	406105	stage_start	n/a	phrases	seated-on-surface
213.9425	18.714	427885	handwriting_prompt	very much like a king or queen, leaving	n/a	n/a
232.6795	9.429	465359	handwriting_prompt	yes, thats right	n/a	n/a
242.1085	9.733	484217	handwriting_prompt	cool. will you find a cab	n/a	n/a
251.845	19.2855	503690	handwriting_prompt	working on his comedy, it clearly hasn't	n/a	n/a
271.1305	14.077	542261	handwriting_prompt	paid off though what is it?	n/a	n/a
285.208	14.6085	570416	handwriting_prompt	Best of all it is ←←←available	n/a	n/a
285.208	66.009	570416	stage_start	n/a	phrases_with_backspace	seated-on-surface
299.819	11.773	599638	handwriting_prompt	have a gre←←at day. would	n/a	n/a
311.5925	28.4555	623185	handwriting_prompt	downvoted f←←or downvoting rawr. hahahaha it's anthrax	n/a	n/a
340.048	11.171	680096	handwriting_prompt	have had it h←appen	n/a	n/a
351.219	18.654	702438	handwriting_prompt	even→ if→ the→ leading→ driver→ scores→	n/a	n/a
351.219	36.6705	702438	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
369.873	9.181	739746	handwriting_prompt	would→ you→ like→	n/a	n/a
379.0555	8.8345	758111	handwriting_prompt	that's→ how→ you→	n/a	n/a
387.89	26.9615	775780	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
387.8905	16.529	775781	handwriting_prompt	anything→ else→ i→ can→ ee.←←←help→	n/a	n/a
404.42	10.4335	808840	handwriting_prompt	isz←→ your→ mom→ a→	n/a	n/a
414.8535	16.4085	829707	handwriting_prompt	checking in on the 1st of this month	n/a	n/a
414.8535	24.9155	829707	stage_start	n/a	digit_phrases	seated-on-surface
431.2625	8.507	862525	handwriting_prompt	in 2k! the 2k16	n/a	n/a
439.7695	12.8385	879539	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
439.77	12.84	879540	handwriting_prompt	14th, fou27←←r tickets,	n/a	n/a
452.61	19.426	905220	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
452.6105	19.426	905221	handwriting_prompt	4.5→ star→ rated→ ace→ hotel→ seattle→ is→	n/a	n/a
472.0365	17.923	944073	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
472.037	17.924	944074	handwriting_prompt	on→ march→ 6←9th→ hi,→ i→ need→ your→	n/a	n/a
489.961	9.8515	979922	handwriting_prompt	do you need me🤏	n/a	n/a
489.961	32.519	979922	stage_start	n/a	phrases_with_pinch	seated-on-surface
499.813	22.668	999626	handwriting_prompt	really? i thought he was some engineer that🤏	n/a	n/a
522.481	13.032	1044962	handwriting_prompt	woulr.←←d you like🤏	n/a	n/a
522.481	13.0315	1044962	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
535.5135	19.4315	1071027	handwriting_prompt	ok,→ thanks.→ now→ please→ find→ me→ a🤏	n/a	n/a
535.5135	19.4295	1071027	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
554.945	16.3535	1109890	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
554.9455	16.3535	1109891	handwriting_prompt	no,←→ i'm→ good.→ portland,→ or→ is🤏	n/a	n/a
