onset	duration	sample	value	prompt_text	stage_name	posture
99.9595	27.4505	199919	stage_start	n/a	words_with_backspace	seated-on-surface
99.96	7.001	199920	handwriting_prompt	got←←←←←ta	n/a	n/a
106.961	3.58	213922	handwriting_prompt	moraq←←e	n/a	n/a
110.5415	3.57	221083	handwriting_prompt	s←you've	n/a	n/a
114.1115	3.8835	228223	handwriting_prompt	recall←s	n/a	n/a
117.9955	3.0885	235991	handwriting_prompt	q←uite	n/a	n/a
121.0845	6.328	242169	handwriting_prompt	jo←←←←←bs	n/a	n/a
127.4125	3.2755	254825	handwriting_prompt	yes please	n/a	n/a
127.4125	31.2455	254825	stage_start	n/a	words	seated-on-surface
130.688	4.3565	261376	handwriting_prompt	sounds good	n/a	n/a
135.0445	5.021	270089	handwriting_prompt	all good	n/a	n/a
140.0665	4.798	280133	handwriting_prompt	have a nice day	n/a	n/a
144.8655	5.9975	289731	handwriting_prompt	of course. that'd be	n/a	n/a
150.888	4.782	301776	handwriting_prompt	i am fully aware	n/a	n/a
155.6725	3.0035	311345	handwriting_prompt	im home	n/a	n/a
158.676	1.7685	317352	handwriting_prompt	16	n/a	n/a
158.676	1.7665	317352	stage_start	n/a	two_digit_numbers	seated-on-surface
160.4445	1.833	320889	stage_start	n/a	three_digit_numbers	seated-on-surface
160.445	1.833	320890	handwriting_prompt	508	n/a	n/a
162.278	2.298	324556	handwriting_prompt	9407	n/a	n/a
162.278	2.284	324556	stage_start	n/a	four_digit_numbers	seated-on-surface
164.576	4.5505	329152	handwriting_prompt	56→ 134→ 55	n/a	n/a
164.576	4.538	329152	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
169.1265	4.887	338253	stage_start	n/a	phone_numbers	seated-on-surface
169.1275	4.886	338255	handwriting_prompt	8359 41	n/a	n/a
174.014	3.421	348028	stage_start	n/a	prices	seated-on-surface
174.016	3.4195	348032	handwriting_prompt	4611.65	n/a	n/a
177.436	5.308	354872	handwriting_prompt	jpymezfn5c	n/a	n/a
177.436	11.7435	354872	stage_start	n/a	random_characters	seated-on-surface
182.744	6.436	365488	handwriting_prompt	6wmxrxvg0	n/a	n/a
189.18	54.205	378360	stage_start	n/a	phrases	seated-on-surface
189.1805	14.205	378361	handwriting_prompt	the points in feynman diagrams	n/a	n/a
203.386	4.258	406772	handwriting_prompt	where the lines	n/a	n/a
207.6445	13.0095	415289	handwriting_prompt	your reservation has been made. have a wonderful	n/a	n/a
220.654	10.789	441308	handwriting_prompt	time! which account should i use to	n/a	n/a
231.444	8.1545	462888	handwriting_prompt	i remember that episode,	n/a	n/a
239.5995	3.791	479199	handwriting_prompt	glad to	n/a	n/a
243.3905	50.9595	486781	stage_start	n/a	phrases_with_backspace	seated-on-surface
243.391	12.7585	486782	handwriting_prompt	they are←←←←← also known as whip	n/a	n/a
256.1495	10.3035	512299	handwriting_prompt	how many bucks y←ou want sent	n/a	n/a
266.4535	17.9845	532907	handwriting_prompt	now spee←d up i downvoted your edit. people	n/a	n/a
284.4405	9.91	568881	handwriting_prompt	li←←ke you are fkin	n/a	n/a
294.3505	30.64	588701	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
294.351	15.8065	588702	handwriting_prompt	the→ leaves→ of→ the→ plant→ do→ not→ grow→	n/a	n/a
310.158	7.101	620316	handwriting_prompt	no,→ it's→ all→ for→	n/a	n/a
317.2595	7.7495	634519	handwriting_prompt	what→ is→ this?→ i→	n/a	n/a
325.0025	25.1345	650005	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
325.01	16.329	650020	handwriting_prompt	thanks.→ i→ have→ everything→ i→ need.→ an←←other→	n/a	n/a
341.341	8.797	682682	handwriting_prompt	oh→ t'c←←hose→ shorts!→	n/a	n/a
350.138	19.38	700276	stage_start	n/a	digit_phrases	seated-on-surface
350.1385	10.171	700277	handwriting_prompt	there are 10 attractions you should	n/a	n/a
360.3105	9.208	720621	handwriting_prompt	the '21st century bank', yet	n/a	n/a
369.521	11.9635	739042	handwriting_prompt	good, can you getu← me 1 hotel	n/a	n/a
369.521	11.9615	739042	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
381.4845	13.042	762969	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
381.4855	13.0415	762971	handwriting_prompt	with→ my→ calendar→ on→ the→ 10th→ of→ this→	n/a	n/a
394.527	7.2375	789054	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
394.5295	7.241	789059	handwriting_prompt	at→ 110stoc←←←←0→	n/a	n/a
401.7705	9.686	803541	handwriting_prompt	yes, purchase those tickets.🤏	n/a	n/a
401.7705	20.897	803541	stage_start	n/a	phrases_with_pinch	seated-on-surface
411.4565	11.2115	822913	handwriting_prompt	mount up she's beauty and she's grace🤏	n/a	n/a
422.668	12.298	845336	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
422.6685	12.2975	845337	handwriting_prompt	i watoo!←←←←nt to book one room at🤏	n/a	n/a
434.9665	12.693	869933	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
434.9685	12.691	869937	handwriting_prompt	reservation→ is→ successful.→ have🤏	n/a	n/a
447.688	9.8285	895376	handwriting_prompt	yes,→ sounds→ grlyo←←←eat.🤏	n/a	n/a
447.688	9.828	895376	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
