onset	duration	sample	value	prompt_text	stage_name	posture
326.2285	8.0795	652457	handwriting_prompt	that→ we→ should→ act→	n/a	n/a
334.31	7.4585	668620	handwriting_prompt	in→ ways→ that→ we→	n/a	n/a
341.769	22.318	683538	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
341.77	10.988	683540	handwriting_prompt	this→ places→ are→ vesuv←←←ry→	n/a	n/a
352.7805	11.307	705561	handwriting_prompt	popular→ for→ youngham←←←→ men→	n/a	n/a
364.0885	7.435	728177	handwriting_prompt	i found 2 restaurants	n/a	n/a
364.0885	14.5035	728177	stage_start	n/a	digit_phrases	seated-on-leg
371.5245	7.068	743049	handwriting_prompt	work. 8elements is a	n/a	n/a
378.5935	9.401	757187	handwriting_prompt	12tra←←h of this month.	n/a	n/a
378.5935	9.4	757187	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
387.995	10.4205	775990	handwriting_prompt	are→ 2→ restaurants,→ one→	n/a	n/a
387.995	10.413	775990	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
398.4165	7.8165	796833	handwriting_prompt	on→ march→ ida←←←3rd.→	n/a	n/a
398.4165	7.816	796833	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
406.2345	21.131	812469	stage_start	n/a	phrases_with_pinch	seated-on-leg
406.235	11.15	812470	handwriting_prompt	the former municipality was🤏	n/a	n/a
417.3855	9.9805	834771	handwriting_prompt	merged together with two🤏	n/a	n/a
427.367	11.3015	854734	handwriting_prompt	the ceg.←←←ontrasting areas in🤏	n/a	n/a
427.367	11.299	854734	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
438.669	8.707	877338	handwriting_prompt	legend→ says→ that→ the🤏	n/a	n/a
438.669	8.706	877338	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
447.377	12.0395	894754	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
447.38	12.037	894760	handwriting_prompt	the→ wavusp←←←eform→ is→ the🤏	n/a	n/a
