onset	duration	sample	value	prompt_text	stage_name	posture
134.0335	6.71	268067	handwriting_prompt	likeaig←←←d	n/a	n/a
140.744	5.941	281488	handwriting_prompt	who'lzz←←l	n/a	n/a
146.6855	3.2675	293371	handwriting_prompt	o←f	n/a	n/a
149.953	5.1955	299906	handwriting_prompt	plan←←←ets	n/a	n/a
155.1485	40.7875	310297	stage_start	n/a	words	seated-on-surface
155.149	5.221	310298	handwriting_prompt	i knew it	n/a	n/a
160.371	5.261	320742	handwriting_prompt	absolutely	n/a	n/a
165.632	6.253	331264	handwriting_prompt	are you sure?	n/a	n/a
171.886	4.1395	343772	handwriting_prompt	nope lol	n/a	n/a
176.026	4.1195	352052	handwriting_prompt	lol right	n/a	n/a
180.148	6.423	360296	handwriting_prompt	yes i know	n/a	n/a
186.5715	9.366	373143	handwriting_prompt	if that's what you	n/a	n/a
195.9375	1.68	391875	stage_start	n/a	two_digit_numbers	seated-on-surface
195.938	1.6815	391876	handwriting_prompt	28	n/a	n/a
197.6195	2.2615	395239	stage_start	n/a	three_digit_numbers	seated-on-surface
197.62	2.2615	395240	handwriting_prompt	386	n/a	n/a
199.882	2.3255	399764	handwriting_prompt	1028	n/a	n/a
199.882	2.324	399764	stage_start	n/a	four_digit_numbers	seated-on-surface
202.2075	5.0305	404415	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
202.208	5.031	404416	handwriting_prompt	15→ 92→ 251	n/a	n/a
207.239	5.9435	414478	handwriting_prompt	8 231 4150	n/a	n/a
207.239	5.943	414478	stage_start	n/a	phone_numbers	seated-on-surface
213.183	4.422	426366	stage_start	n/a	prices	seated-on-surface
213.1855	4.426	426371	handwriting_prompt	7408.33	n/a	n/a
217.6115	11.1	435223	stage_start	n/a	random_characters	seated-on-surface
217.6145	5.842	435229	handwriting_prompt	dl0ermhq3	n/a	n/a
223.457	5.2555	446914	handwriting_prompt	vxp1jvc4	n/a	n/a
228.7125	18.4345	457425	handwriting_prompt	ideally, it should be possible to construct	n/a	n/a
228.7125	81.9415	457425	stage_start	n/a	phrases	seated-on-surface
247.1475	15.0945	494295	handwriting_prompt	all true statements in the formal	n/a	n/a
262.2425	14.9285	524485	handwriting_prompt	can you find me an imax movie	n/a	n/a
277.171	15.867	554342	handwriting_prompt	show? do you have a particular event in	n/a	n/a
293.0385	3.788	586077	handwriting_prompt	yet not	n/a	n/a
296.8285	13.826	593657	handwriting_prompt	volcanoes! we're happy because	n/a	n/a
310.655	46.701	621310	stage_start	n/a	phrases_with_backspace	seated-on-surface
310.681	14.688	621362	handwriting_prompt	'a←←he started to try out many new	n/a	n/a
325.3695	8.6545	650739	handwriting_prompt	whathn←← type of	n/a	n/a
334.025	11.3345	668050	handwriting_prompt	go to←←← the bathroom by	n/a	n/a
345.36	12.0155	690720	handwriting_prompt	thngles←←←←←e river. man	n/a	n/a
357.375	53.2275	714750	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
357.3755	21.602	714751	handwriting_prompt	one→ of→ the→ most→ important→ jobs→ that→	n/a	n/a
378.98	11.4675	757960	handwriting_prompt	sure,→ that→ sounds→ fine→	n/a	n/a
390.4475	20.1555	780895	handwriting_prompt	sorry,→ i→ didn't→ see→ you→ had→ onions→	n/a	n/a
410.603	25.962	821206	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
410.6035	11.148	821207	handwriting_prompt	and→ what→ rpa←←←time→	n/a	n/a
421.7515	14.815	843503	handwriting_prompt	o←←←←k,→ well→ played→ my→ friend.→	n/a	n/a
436.5665	22.535	873133	stage_start	n/a	digit_phrases	seated-on-surface
436.567	10.69	873134	handwriting_prompt	hotel? which is a 3 star	n/a	n/a
447.257	11.8485	894514	handwriting_prompt	player 3 enters the game i	n/a	n/a
459.1075	9.442	918215	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
459.1085	9.4435	918217	handwriting_prompt	march 5t←←←←←h? i	n/a	n/a
468.552	21.2095	937104	handwriting_prompt	i'd→ like→ to→ return→ on→ the→ 12th→ of→	n/a	n/a
468.5525	21.2085	937105	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
489.7805	8.4285	979561	handwriting_prompt	the→ 1s←←t.→ i→	n/a	n/a
489.7805	8.4275	979561	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
498.2095	12.593	996419	handwriting_prompt	i appreciate your🤏	n/a	n/a
498.2095	21.0625	996419	stage_start	n/a	phrases_with_pinch	seated-on-surface
510.803	8.473	1021606	handwriting_prompt	todd sparks when🤏	n/a	n/a
519.276	10.09	1038552	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
519.2765	10.0905	1038553	handwriting_prompt	is there anythi←←←ng🤏	n/a	n/a
529.367	16.004	1058734	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
529.3675	16.0035	1058735	handwriting_prompt	check→ out→ philadelphia.→ get→ me🤏	n/a	n/a
545.372	17.6785	1090744	handwriting_prompt	what→ is→ the→ address→ of→ t←←←←he🤏	n/a	n/a
545.372	17.678	1090744	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
