onset	duration	sample	value	prompt_text	stage_name	posture
189.342	3.6815	378684	handwriting_prompt	2 775 99	n/a	n/a
189.342	3.6735	378684	stage_start	n/a	phone_numbers	seated-on-surface
193.0245	3.3295	386049	handwriting_prompt	4191.50	n/a	n/a
193.0245	3.3285	386049	stage_start	n/a	prices	seated-on-surface
196.3545	4.552	392709	handwriting_prompt	oq21rg04	n/a	n/a
196.3545	9.9815	392709	stage_start	n/a	random_characters	seated-on-surface
200.907	5.429	401814	handwriting_prompt	z0cqu2xszi	n/a	n/a
206.3365	11.0335	412673	handwriting_prompt	there are different opinions	n/a	n/a
206.3365	67.1625	412673	stage_start	n/a	phrases	seated-on-surface
217.3705	8.144	434741	handwriting_prompt	on which of the three	n/a	n/a
225.515	13.8935	451030	handwriting_prompt	yes, make me a reservation in the hotel.	n/a	n/a
239.4085	9.838	478817	handwriting_prompt	okay, that's fine then. and	n/a	n/a
249.2475	9.951	498495	handwriting_prompt	thanks! i made the cake and	n/a	n/a
259.2015	14.298	518403	handwriting_prompt	my wife made the icing and decorated no	n/a	n/a
273.5	11.2265	547000	handwriting_prompt	it i←was an empire made up of	n/a	n/a
273.5	37.2805	547000	stage_start	n/a	phrases_with_backspace	seated-on-surface
284.727	7.2625	569454	handwriting_prompt	an←←←d, when do	n/a	n/a
291.9935	6.766	583987	handwriting_prompt	izh←← still sleep	n/a	n/a
298.7605	12.0205	597521	handwriting_prompt	with stuffed animals. it keep←←←←s	n/a	n/a
310.7815	34.275	621563	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
310.7825	19.7395	621565	handwriting_prompt	teotihuacan→ grows→ to→ a→ metropolis→ and→ its→ empire→	n/a	n/a
330.522	10.3885	661044	handwriting_prompt	that→ works→ for→ me.→ what→	n/a	n/a
340.9105	4.1465	681821	handwriting_prompt	made→ me→	n/a	n/a
345.057	18.465	690114	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
345.0575	9.0275	690115	handwriting_prompt	←←←←i→ am→ planning→	n/a	n/a
354.085	9.4505	708170	handwriting_prompt	m←←←←←e→ after→ a→ night→	n/a	n/a
363.54	6.617	727080	handwriting_prompt	4 tickets, please.	n/a	n/a
363.54	13.2735	727080	stage_start	n/a	digit_phrases	seated-on-surface
370.171	6.6565	740342	handwriting_prompt	1200 people on the	n/a	n/a
376.828	10.872	753656	handwriting_prompt	brant←←←←←up to 14th of march.	n/a	n/a
376.828	10.8705	753656	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
387.7	9.8005	775400	handwriting_prompt	you→ want→ 1→ seat→ in→ a→	n/a	n/a
387.7005	9.798	775401	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
397.5005	19.16	795001	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
397.5015	19.1595	795003	handwriting_prompt	2100→ webster→ street→ suite→ 214.→ ch837←←←eck→ in→ is→	n/a	n/a
416.662	6.723	833324	handwriting_prompt	sounds perfect🤏	n/a	n/a
416.662	13.364	833324	stage_start	n/a	phrases_with_pinch	seated-on-surface
423.3855	6.641	846771	handwriting_prompt	try more fiber🤏	n/a	n/a
430.027	5.9455	860054	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
430.0285	5.9475	860057	handwriting_prompt	sure, ←←←have🤏	n/a	n/a
435.9755	12.6505	871951	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
435.976	12.6505	871952	handwriting_prompt	from→ which→ place→ you→ plan→ to🤏	n/a	n/a
448.6265	12.525	897253	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
448.627	12.525	897254	handwriting_prompt	oh→ fun.→ thank→ ←←←←you→ very🤏	n/a	n/a
