onset	duration	sample	value	prompt_text	stage_name	posture
247.587	3.187	495174	stage_start	n/a	three_digit_numbers	seated-on-surface
250.7755	4.085	501551	handwriting_prompt	6519	n/a	n/a
250.776	4.083	501552	stage_start	n/a	four_digit_numbers	seated-on-surface
254.8615	8.0355	509723	handwriting_prompt	43→ 93→ 8040	n/a	n/a
254.8615	8.035	509723	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
262.897	4.3975	525794	stage_start	n/a	phone_numbers	seated-on-surface
262.8975	4.3985	525795	handwriting_prompt	982 76	n/a	n/a
267.296	5.328	534592	handwriting_prompt	2308.83	n/a	n/a
267.296	5.3255	534592	stage_start	n/a	prices	seated-on-surface
272.623	16.4535	545246	stage_start	n/a	random_characters	seated-on-surface
272.6245	7.8695	545249	handwriting_prompt	hpojz8z64d	n/a	n/a
280.494	8.585	560988	handwriting_prompt	zm7c8b88sj	n/a	n/a
289.0805	13.274	578161	handwriting_prompt	rather, each individual	n/a	n/a
289.0805	83.737	578161	stage_start	n/a	phrases	seated-on-surface
302.356	22.071	604712	handwriting_prompt	is choosing behavior that corresponds to	n/a	n/a
324.4275	7.9885	648855	handwriting_prompt	thanks. can	n/a	n/a
332.4165	10.3495	664833	handwriting_prompt	you help me find a	n/a	n/a
342.7665	10.796	685533	handwriting_prompt	that was beautiful	n/a	n/a
353.5645	19.254	707129	handwriting_prompt	man well at least he didn't miss leg	n/a	n/a
372.8185	9.943	745637	handwriting_prompt	burundi←←← is one	n/a	n/a
372.8185	67.2825	745637	stage_start	n/a	phrases_with_backspace	seated-on-surface
382.7615	17.5375	765523	handwriting_prompt	enjoy←← your day. where do you want	n/a	n/a
400.2995	26.207	800599	handwriting_prompt	with ←←←←an airliner i said guarantee because i've	n/a	n/a
426.5065	13.5955	853013	handwriting_prompt	d←←←one that job and it's not	n/a	n/a
440.102	41.917	880204	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
440.1025	15.231	880205	handwriting_prompt	perfect→ infinitive→ e.g.→	n/a	n/a
455.334	9.7475	910668	handwriting_prompt	what→ else→ do→ you→	n/a	n/a
465.082	16.9375	930164	handwriting_prompt	knox→ jr→ high???→ just→ like→	n/a	n/a
482.0195	54.841	964039	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
482.02	36.1025	964040	handwriting_prompt	i've→ successfully→ scheduled→ your→ visit.→ great.→ take→ car←←←←e!→	n/a	n/a
518.1235	18.7375	1036247	handwriting_prompt	precious!→ no→ gray→ ha←←←irs→	n/a	n/a
536.861	17.2275	1073722	stage_start	n/a	digit_phrases	seated-on-surface
536.8615	11.0195	1073723	handwriting_prompt	10 am i just	n/a	n/a
547.881	6.2075	1095762	handwriting_prompt	901! yep.	n/a	n/a
554.089	9.653	1108178	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
554.0895	9.6585	1108179	handwriting_prompt	go on marcrs.←←←h 1st	n/a	n/a
563.7485	23.5445	1127497	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
563.749	23.5465	1127498	handwriting_prompt	28→ percent→	n/a	n/a
587.2945	25.674	1174589	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
587.2955	25.6735	1174591	handwriting_prompt	on→ the→ 3rd→ o←←←←←f→ this→	n/a	n/a
612.969	69.253	1225938	stage_start	n/a	phrases_with_pinch	seated-on-surface
612.9695	26.421	1225939	handwriting_prompt	sorry it was not possible to schedule an🤏	n/a	n/a
639.391	42.8315	1278782	handwriting_prompt	he probably walked with his yoyo flying equality🤏	n/a	n/a
682.223	16.8715	1364446	handwriting_prompt	tell.← me🤏	n/a	n/a
682.223	16.87	1364446	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
699.094	16.035	1398188	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
699.095	16.0525	1398190	handwriting_prompt	not→ right→ now→ but→ might🤏	n/a	n/a
715.148	16.945	1430296	handwriting_prompt	tha←←nk→ you.→ i'd🤏	n/a	n/a
715.1485	16.944	1430297	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
