onset	duration	sample	value	prompt_text	stage_name	posture
283.563	16.7725	567126	handwriting_prompt	that→ sounds→ greisfy←←←←at→ to→ me.→	n/a	n/a
283.563	40.9135	567126	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
300.3375	24.1395	600675	handwriting_prompt	they→ arek←→ just→ expressions→ that→ was→ touching→ thank→	n/a	n/a
324.479	5.702	648958	handwriting_prompt	is located on 194	n/a	n/a
324.479	15.053	648958	stage_start	n/a	digit_phrases	seated-on-surface
330.182	9.3505	660364	handwriting_prompt	him an uncharted edition ps4	n/a	n/a
339.533	17.7545	679066	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
339.5335	17.768	679067	handwriting_prompt	i have 7 options fo←←←r you. beijing restaurant	n/a	n/a
357.302	2.6365	714604	handwriting_prompt	at→ 130→ crescent→ avenue.→	n/a	n/a
357.302	2.6355	714604	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
359.939	12.086	719878	handwriting_prompt	march→ 5th?→ '←please→	n/a	n/a
359.939	12.0765	719878	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
372.025	8.402	744050	handwriting_prompt	where and when can you pick🤏	n/a	n/a
372.025	19.3555	744050	stage_start	n/a	phrases_with_pinch	seated-on-surface
380.4275	10.957	760855	handwriting_prompt	i love personal ones like this, feels🤏	n/a	n/a
391.3845	14.03	782769	handwriting_prompt	no, actually make the tablabul←←←←e🤏	n/a	n/a
391.3845	14.0295	782769	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
405.4145	11.846	810829	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
405.415	11.846	810830	handwriting_prompt	have→ a→ fantastic→ day.→ it🤏	n/a	n/a
417.2615	14.137	834523	handwriting_prompt	i→ need→ a←←←←n→ attraction→ for🤏	n/a	n/a
417.2615	14.137	834523	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
