onset	duration	sample	value	prompt_text	stage_name	posture
111.7915	5.7935	223583	handwriting_prompt	wme←←ho's	n/a	n/a
117.585	5.4655	235170	handwriting_prompt	gv←←just	n/a	n/a
123.052	8.652	246104	handwriting_prompt	bouqunp←←et,	n/a	n/a
131.7045	6.6155	263409	handwriting_prompt	cortex🤏ki←←	n/a	n/a
138.3205	6.4455	276641	handwriting_prompt	tlk←←hink	n/a	n/a
144.7685	6.47	289537	handwriting_prompt	valuaz←←ed→	n/a	n/a
151.2395	7.4965	302479	handwriting_prompt	are you sure?	n/a	n/a
151.2395	37.2145	302479	stage_start	n/a	words	seated-on-leg
158.7375	2.121	317475	handwriting_prompt	ty	n/a	n/a
160.8595	4.828	321719	handwriting_prompt	i'm good	n/a	n/a
165.6885	3.2285	331377	handwriting_prompt	okie	n/a	n/a
168.9185	5.38	337837	handwriting_prompt	how far?	n/a	n/a
174.2995	6.7545	348599	handwriting_prompt	i'm good too	n/a	n/a
181.055	2.381	362110	handwriting_prompt	ugh	n/a	n/a
183.438	5.021	366876	handwriting_prompt	yes please	n/a	n/a
188.459	1.9825	376918	stage_start	n/a	two_digit_numbers	seated-on-leg
188.461	1.9815	376922	handwriting_prompt	71	n/a	n/a
190.443	2.8885	380886	stage_start	n/a	three_digit_numbers	seated-on-leg
190.444	2.8885	380888	handwriting_prompt	917	n/a	n/a
193.3335	3.656	386667	stage_start	n/a	four_digit_numbers	seated-on-leg
193.334	3.656	386668	handwriting_prompt	4856	n/a	n/a
196.9915	6.301	393983	stage_start	n/a	phone_numbers	seated-on-leg
196.992	6.301	393984	handwriting_prompt	64 4537	n/a	n/a
203.294	7.1415	406588	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
203.2945	7.1415	406589	handwriting_prompt	7→9783→406	n/a	n/a
210.437	5.4395	420874	stage_start	n/a	prices	seated-on-leg
210.4375	5.45	420875	handwriting_prompt	4971.01	n/a	n/a
215.8875	55.721	431775	stage_start	n/a	phrases	seated-on-leg
215.888	9.1	431776	handwriting_prompt	each heart can be	n/a	n/a
224.989	11.738	449978	handwriting_prompt	used like money in	n/a	n/a
236.732	11.7555	473464	handwriting_prompt	their world, and some	n/a	n/a
248.49	9.4815	496980	handwriting_prompt	are worth more than	n/a	n/a
257.9735	4.1075	515947	handwriting_prompt	others.	n/a	n/a
262.0815	9.528	524163	handwriting_prompt	borzois do not have	n/a	n/a
271.61	46.961	543220	stage_start	n/a	phrases_with_backspace	seated-on-leg
271.6105	10.501	543221	handwriting_prompt	howq←ever, this is true	n/a	n/a
282.115	11.244	564230	handwriting_prompt	only for schools inege←←←	n/a	n/a
293.36	11.4085	586720	handwriting_prompt	the urban arnyi←←←eas.	n/a	n/a
304.7685	13.803	609537	handwriting_prompt	the history of fortos←←ified	n/a	n/a
318.5725	50.2575	637145	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
318.5915	22.152	637183	handwriting_prompt	geologists→ and→ paleontologists→ constructed→	n/a	n/a
340.7455	14.494	681491	handwriting_prompt	the→ geologic→ table→ based→	n/a	n/a
355.24	13.5905	710480	handwriting_prompt	on→ the→ relative→ positions→	n/a	n/a
368.832	34.192	737664	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
368.8325	15.1045	737665	handwriting_prompt	he→ argu.←ed→ that→ allowing→	n/a	n/a
383.9385	19.09	767877	handwriting_prompt	human→ emin←←←motions→ to→ express→	n/a	n/a
403.03	10.673	806060	handwriting_prompt	rating of 4.4.	n/a	n/a
403.03	20.368	806060	stage_start	n/a	digit_phrases	seated-on-leg
413.704	9.695	827408	handwriting_prompt	until march 11th.	n/a	n/a
423.4	13.4485	846800	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
423.401	13.448	846802	handwriting_prompt	bridgesee←←← is 3 star	n/a	n/a
436.85	11.6145	873700	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
436.8505	11.6145	873701	handwriting_prompt	are→ 0→ transfers.→	n/a	n/a
448.466	14.147	896932	handwriting_prompt	march→ 8th→ and→ oka←←←i→	n/a	n/a
448.466	14.1455	896932	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
462.6135	19.7145	925227	stage_start	n/a	phrases_with_pinch	seated-on-leg
462.616	7.801	925232	handwriting_prompt	he is a very🤏	n/a	n/a
470.418	11.911	940836	handwriting_prompt	fast skater with very🤏	n/a	n/a
482.33	14.0885	964660	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
482.3325	14.0865	964665	handwriting_prompt	zo←←there are also a🤏	n/a	n/a
496.42	13.8675	992840	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
496.422	13.866	992844	handwriting_prompt	the→ propaedia→ can→ be🤏	n/a	n/a
510.289	21.323	1020578	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
510.2895	21.323	1020579	handwriting_prompt	newspapers→ are→ generur←←ally→ published🤏	n/a	n/a
