onset	duration	sample	value	prompt_text	stage_name	posture
342.765	8.61	685530	handwriting_prompt	music→ to→ a→ wide→	n/a	n/a
351.376	9.085	702752	handwriting_prompt	a→ stock→ ispe←←→ a→	n/a	n/a
351.376	23.8075	702752	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
360.4625	14.7225	720925	handwriting_prompt	share→ of→ ownershit.o←←←p→ in→	n/a	n/a
375.185	12.405	750370	stage_start	n/a	digit_phrases	standing-on-leg
375.1855	5.693	750371	handwriting_prompt	day at 6 in	n/a	n/a
380.88	6.712	761760	handwriting_prompt	market for 1.	n/a	n/a
387.5915	6.7245	775183	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
387.592	6.7325	775184	handwriting_prompt	on the k←1st.	n/a	n/a
394.3245	10.3285	788649	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
394.326	10.328	788652	handwriting_prompt	want→ 4→ tickets→ to→	n/a	n/a
404.6545	15.3715	809309	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
404.6555	15.371	809311	handwriting_prompt	nice,→ 4.4re!←←←→ star→ rated→	n/a	n/a
420.0275	23.3125	840055	stage_start	n/a	phrases_with_pinch	standing-on-leg
420.029	12.273	840058	handwriting_prompt	rivers are important as🤏	n/a	n/a
432.3045	11.036	864609	handwriting_prompt	waterways in the land🤏	n/a	n/a
443.3415	13.0935	886683	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
443.342	13.1015	886684	handwriting_prompt	often d.←ifferent kinds of🤏	n/a	n/a
456.442	12.7705	912884	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
456.4435	12.7695	912887	handwriting_prompt	all→ postcodes→ in→ australia🤏	n/a	n/a
469.214	12.6105	938428	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
469.2155	12.6095	938431	handwriting_prompt	during→ this→ tihm←←me→ he🤏	n/a	n/a
