onset	duration	sample	value	prompt_text	stage_name	posture
213.273	5.891	426546	handwriting_prompt	i won't	n/a	n/a
219.166	11.1895	438332	handwriting_prompt	what do you want	n/a	n/a
230.356	9.9105	460712	handwriting_prompt	we have alot to	n/a	n/a
240.2665	7.2635	480533	handwriting_prompt	i got that	n/a	n/a
247.531	7.2585	495062	handwriting_prompt	i'm ready	n/a	n/a
254.7895	2.575	509579	handwriting_prompt	60	n/a	n/a
254.7895	2.5745	509579	stage_start	n/a	two_digit_numbers	seated-on-surface
257.3655	3.2155	514731	stage_start	n/a	three_digit_numbers	seated-on-surface
257.3675	3.222	514735	handwriting_prompt	409	n/a	n/a
260.59	4.3995	521180	handwriting_prompt	2502	n/a	n/a
260.59	4.3945	521180	stage_start	n/a	four_digit_numbers	seated-on-surface
264.9895	7.921	529979	handwriting_prompt	4 4946 04	n/a	n/a
264.99	7.92	529980	stage_start	n/a	phone_numbers	seated-on-surface
272.913	8.5375	545826	handwriting_prompt	8→8031→588	n/a	n/a
272.913	8.535	545826	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
281.4505	6.626	562901	handwriting_prompt	1413.11	n/a	n/a
281.451	6.615	562902	stage_start	n/a	prices	seated-on-surface
288.0765	85.841	576153	stage_start	n/a	phrases	seated-on-surface
288.078	10.2115	576156	handwriting_prompt	the news of the	n/a	n/a
298.2915	17.2715	596583	handwriting_prompt	usefulness of these early	n/a	n/a
315.5645	14.7575	631129	handwriting_prompt	pencils spread far and	n/a	n/a
330.3235	17.1905	660647	handwriting_prompt	wide, attracting the attention	n/a	n/a
347.515	14.2785	695030	handwriting_prompt	of artists all over	n/a	n/a
361.795	12.1235	723590	handwriting_prompt	the known world.	n/a	n/a
373.92	18.218	747840	handwriting_prompt	there are four thwh←←ings	n/a	n/a
373.92	76.927	747840	stage_start	n/a	phrases_with_backspace	seated-on-surface
392.139	22.6185	784278	handwriting_prompt	iz←←that determine what a	n/a	n/a
414.7595	17.6425	829519	handwriting_prompt	protein will orf←←←do.	n/a	n/a
432.402	18.446	864804	handwriting_prompt	this means ty←hat the	n/a	n/a
450.8505	23.3395	901701	handwriting_prompt	subsistence,→ meaning→ people→ who→	n/a	n/a
450.8505	48.2755	901701	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
474.191	16.6325	948382	handwriting_prompt	get→ their→ own→ food→	n/a	n/a
490.8235	8.3035	981647	handwriting_prompt	is→ another.→	n/a	n/a
499.1275	40.585	998255	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
499.131	20.405	998262	handwriting_prompt	he→ was→ becoming→ morws←←e→	n/a	n/a
519.538	20.175	1039076	handwriting_prompt	famous→ abroad→ than→ rb←←at→	n/a	n/a
539.714	14.035	1079428	handwriting_prompt	99 wonderland park it's	n/a	n/a
539.714	27.1955	1079428	stage_start	n/a	digit_phrases	seated-on-surface
553.751	13.159	1107502	handwriting_prompt	confirm 3 tickets for	n/a	n/a
566.911	17.303	1133822	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
566.9125	17.3115	1133825	handwriting_prompt	mara←ch 8th to march	n/a	n/a
584.224	11.467	1168448	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
584.2245	11.4675	1168449	handwriting_prompt	on→ march→ 11th.→	n/a	n/a
595.6925	17.231	1191385	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
595.693	17.232	1191386	handwriting_prompt	caln←led→ 57→ hotel→ and→	n/a	n/a
612.925	14.8895	1225850	handwriting_prompt	many of these examples🤏	n/a	n/a
612.925	30.065	1225850	stage_start	n/a	phrases_with_pinch	seated-on-surface
627.8165	15.174	1255633	handwriting_prompt	started in one category🤏	n/a	n/a
642.992	13.1435	1285984	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
642.993	13.143	1285986	handwriting_prompt	he was the lr←ight🤏	n/a	n/a
656.137	13.369	1312274	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
656.1375	13.3745	1312275	handwriting_prompt	solar→ cells→ can→ be🤏	n/a	n/a
669.5125	16.779	1339025	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
669.513	16.779	1339026	handwriting_prompt	but→ thamy←←←ere→ is→ a🤏	n/a	n/a
