onset	duration	sample	value	prompt_text	stage_name	posture
142.7515	1.3695	285503	stage_start	n/a	two_digit_numbers	seated-on-surface
144.1345	1.8025	288269	handwriting_prompt	075	n/a	n/a
144.1345	1.802	288269	stage_start	n/a	three_digit_numbers	seated-on-surface
145.9375	2.1345	291875	handwriting_prompt	5427	n/a	n/a
145.9375	2.132	291875	stage_start	n/a	four_digit_numbers	seated-on-surface
148.074	5.1435	296148	handwriting_prompt	784→ 808→ 2690	n/a	n/a
148.074	5.1355	296148	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
153.229	3.0685	306458	handwriting_prompt	7 72 2319	n/a	n/a
153.2295	3.0675	306459	stage_start	n/a	phone_numbers	seated-on-surface
156.2975	3.04	312595	stage_start	n/a	prices	seated-on-surface
156.298	3.048	312596	handwriting_prompt	0901.43	n/a	n/a
159.346	9.4185	318692	stage_start	n/a	random_characters	seated-on-surface
159.3465	3.565	318693	handwriting_prompt	f1n80d1s	n/a	n/a
162.9125	5.854	325825	handwriting_prompt	5rxzxmjjlu	n/a	n/a
168.7665	2.5795	337533	handwriting_prompt	the lack	n/a	n/a
168.7665	32.262	337533	stage_start	n/a	phrases	seated-on-surface
171.3465	4.8655	342693	handwriting_prompt	of grow rings make it hard	n/a	n/a
176.2125	2.575	352425	handwriting_prompt	i am traveling to	n/a	n/a
178.79	6.378	357580	handwriting_prompt	phoenix and am looking for events	n/a	n/a
185.168	10.106	370336	handwriting_prompt	they were in the same boat that moment	n/a	n/a
195.274	5.7565	390548	handwriting_prompt	made all their day. pet	n/a	n/a
201.0305	11.8375	402061	handwriting_prompt	this is difficult to achieve for most hom←←←e	n/a	n/a
201.0335	41.0885	402067	stage_start	n/a	phrases_with_backspace	seated-on-surface
212.868	11.1675	425736	handwriting_prompt	yes, i'm ldy.←←←ooking for an event	n/a	n/a
224.0365	6.8965	448073	handwriting_prompt	thattev←←← woman is	n/a	n/a
230.9335	11.189	461867	handwriting_prompt	amazing, inside and out. weljac←←←l...	n/a	n/a
242.1275	7.4835	484255	handwriting_prompt	today,→ the→ city→ has→ a→	n/a	n/a
242.1275	21.1225	484255	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
249.6125	5.827	499225	handwriting_prompt	i'd→ like→ more→	n/a	n/a
255.44	7.811	510880	handwriting_prompt	the→ barack→ obama→ of→	n/a	n/a
263.251	15.732	526502	handwriting_prompt	i'd→ like→ to←←→ watch→ some→ good→ movies→ online.→	n/a	n/a
263.251	33.3915	526502	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
278.9835	17.6735	557967	handwriting_prompt	you→ salty←←←←←never→ had→ a→ video→ camera?→ nah,→ lots→	n/a	n/a
296.657	4.297	593314	handwriting_prompt	9th. can you	n/a	n/a
296.6575	14.686	593315	stage_start	n/a	digit_phrases	seated-on-surface
300.955	10.3905	601910	handwriting_prompt	50 likes apparently, op lives in 1986	n/a	n/a
311.3475	6.127	622695	handwriting_prompt	march 2←←←←nd.	n/a	n/a
311.3475	6.126	622695	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
317.4745	10.1925	634949	handwriting_prompt	i→ have→ found→ 1→ movie.→ what→	n/a	n/a
317.4765	10.1765	634953	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
327.67	7.2795	655340	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
327.6705	7.2795	655341	handwriting_prompt	i→ havehuan←←←←→ 9→	n/a	n/a
334.953	8.0165	669906	handwriting_prompt	at what station does it🤏	n/a	n/a
334.9535	17.641	669907	stage_start	n/a	phrases_with_pinch	seated-on-surface
342.9705	9.6245	685941	handwriting_prompt	why? it's not like it's still alive🤏	n/a	n/a
352.595	9.3205	705190	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
352.5955	9.321	705191	handwriting_prompt	anything e?wher←←←←←lse🤏	n/a	n/a
361.9175	7.902	723835	handwriting_prompt	i→ appreciate→ your🤏	n/a	n/a
361.9175	7.893	723835	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
369.8385	12.9375	739677	handwriting_prompt	okay.→ i→ need→ something←→ to→ do.→ would🤏	n/a	n/a
369.8385	12.9345	739677	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
