onset	duration	sample	value	prompt_text	stage_name	posture
468.2	21.127	936400	handwriting_prompt	tl←he→ explanation→ given→ for→	n/a	n/a
489.327	19.023	978654	handwriting_prompt	the→ uny←usual→ speed→ of→	n/a	n/a
508.35	19.2515	1016700	stage_start	n/a	digit_phrases	standing-on-leg
508.3505	10.943	1016701	handwriting_prompt	3 tickets for the	n/a	n/a
519.297	8.3055	1038594	handwriting_prompt	rating of 4.2.	n/a	n/a
527.603	15.8315	1055206	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
527.604	15.8325	1055208	handwriting_prompt	song from 2015ras←←←	n/a	n/a
543.4365	15.438	1086873	handwriting_prompt	7th→ at→ benito→ juarez→	n/a	n/a
543.4365	15.4375	1086873	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
558.8755	14.6785	1117751	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
558.8965	14.658	1117793	handwriting_prompt	ride→ to→ 1306s←→ lincoln→	n/a	n/a
573.5555	31.096	1147111	stage_start	n/a	phrases_with_pinch	standing-on-leg
573.556	14.6425	1147112	handwriting_prompt	an infinite sequence of🤏	n/a	n/a
588.1995	16.4535	1176399	handwriting_prompt	symbols may be constructed🤏	n/a	n/a
604.654	12.414	1209308	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
604.6555	12.415	1209311	handwriting_prompt	there must hs←←not be🤏	n/a	n/a
617.0705	14.9475	1234141	handwriting_prompt	the→ biggest→ of→ these🤏	n/a	n/a
617.072	14.9355	1234144	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
632.016	12.4325	1264032	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
632.018	12.4315	1264036	handwriting_prompt	ae←s→ a→ child→ he🤏	n/a	n/a
