onset	duration	sample	value	prompt_text	stage_name	posture
115.41	6.1745	230820	handwriting_prompt	fed←←←john	n/a	n/a
121.588	6.3775	243176	handwriting_prompt	quoq←←iet	n/a	n/a
127.968	8.1635	255936	handwriting_prompt	anxkn←←ious→	n/a	n/a
136.1365	9.48	272273	handwriting_prompt	dozsc←←en	n/a	n/a
145.618	4.625	291236	handwriting_prompt	takess←	n/a	n/a
150.244	8.4535	300488	handwriting_prompt	when should i be	n/a	n/a
150.244	54.732	300488	stage_start	n/a	words	seated-on-surface
158.7005	5.434	317401	handwriting_prompt	coming	n/a	n/a
164.14	4.835	328280	handwriting_prompt	ok then	n/a	n/a
168.975	5.075	337950	handwriting_prompt	i'm sorry	n/a	n/a
174.0505	6.1335	348101	handwriting_prompt	on the way	n/a	n/a
180.185	9.453	360370	handwriting_prompt	hope you slept well	n/a	n/a
189.6395	4.295	379279	handwriting_prompt	crazy	n/a	n/a
193.939	11.039	387878	handwriting_prompt	that's great to know	n/a	n/a
204.9785	2.849	409957	handwriting_prompt	39	n/a	n/a
204.9785	2.846	409957	stage_start	n/a	two_digit_numbers	seated-on-surface
207.828	3.5135	415656	handwriting_prompt	205	n/a	n/a
207.8285	3.5125	415657	stage_start	n/a	three_digit_numbers	seated-on-surface
211.344	3.3855	422688	handwriting_prompt	6917	n/a	n/a
211.344	3.3845	422688	stage_start	n/a	four_digit_numbers	seated-on-surface
214.731	6.2955	429462	stage_start	n/a	phone_numbers	seated-on-surface
214.7325	6.295	429465	handwriting_prompt	3 248 63	n/a	n/a
221.029	9.4715	442058	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
221.03	9.4745	442060	handwriting_prompt	711→6258→567	n/a	n/a
230.504	5.296	461008	stage_start	n/a	prices	seated-on-surface
230.5045	5.2965	461009	handwriting_prompt	9916.50	n/a	n/a
235.8025	13.6855	471605	handwriting_prompt	different types of bench	n/a	n/a
235.8025	72.4165	471605	stage_start	n/a	phrases	seated-on-surface
249.49	13.9255	498980	handwriting_prompt	planes are designed to	n/a	n/a
263.418	15.964	526836	handwriting_prompt	perform different tasks, with	n/a	n/a
279.3825	8.245	558765	handwriting_prompt	the name and size	n/a	n/a
287.63	10.7985	575260	handwriting_prompt	of the plane being	n/a	n/a
298.43	9.79	596860	handwriting_prompt	defined by the use.	n/a	n/a
308.222	54.0125	616444	stage_start	n/a	phrases_with_backspace	seated-on-surface
308.224	14.19	616448	handwriting_prompt	the battemtv←←←r is only	n/a	n/a
322.4155	11.83	644831	handwriting_prompt	mixkas←←←ed for a few	n/a	n/a
334.248	13.698	668496	handwriting_prompt	seconds and them← lumps	n/a	n/a
347.946	14.2895	695892	handwriting_prompt	are left.,←← behind, giving	n/a	n/a
362.238	46.8175	724476	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
362.241	16.259	724482	handwriting_prompt	they→ have→ become→ something→	n/a	n/a
378.503	10.3135	757006	handwriting_prompt	of→ a→ lifeline→ for→	n/a	n/a
388.817	20.2395	777634	handwriting_prompt	independent→ filmmakers→ and→ smaller→	n/a	n/a
409.0575	35.23	818115	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
409.058	18.895	818116	handwriting_prompt	e←even→ endangered→ species→ of→	n/a	n/a
427.9805	16.3075	855961	handwriting_prompt	animalsyk←←→ and→ plants→ are→	n/a	n/a
444.2905	21.0635	888581	stage_start	n/a	digit_phrases	seated-on-surface
444.291	12.49	888582	handwriting_prompt	address is 1420 market	n/a	n/a
456.784	8.5705	913568	handwriting_prompt	3 museum s. one	n/a	n/a
465.3565	9.6365	930713	handwriting_prompt	ae.←←←a 2 star hotel.	n/a	n/a
465.3565	9.6355	930713	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
474.9945	13.3805	949989	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
474.995	13.385	949990	handwriting_prompt	6th→ for→ four→ people.→	n/a	n/a
488.38	15.3825	976760	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
488.3805	15.399	976761	handwriting_prompt	10→ houses→ available→ fhp←←or→	n/a	n/a
503.7795	19.711	1007559	stage_start	n/a	phrases_with_pinch	seated-on-surface
503.7815	9.0365	1007563	handwriting_prompt	ono, who was also🤏	n/a	n/a
512.8205	10.6705	1025641	handwriting_prompt	a musician, spoke her🤏	n/a	n/a
523.4925	15.7995	1046985	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
523.4935	15.799	1046987	handwriting_prompt	most cheeses are acidifiedp←🤏	n/a	n/a
539.294	10.6265	1078588	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
539.295	10.636	1078590	handwriting_prompt	this→ was→ not→ just🤏	n/a	n/a
549.9335	29.4035	1099867	handwriting_prompt	however,→ inexperienced→ people→ followdar←←←ing🤏	n/a	n/a
549.9335	29.403	1099867	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
