onset	duration	sample	value	prompt_text	stage_name	posture
349.9165	8.4715	699833	stage_start	n/a	phone_numbers	seated-on-surface
358.3885	7.276	716777	handwriting_prompt	9246.82	n/a	n/a
358.3885	7.276	716777	stage_start	n/a	prices	seated-on-surface
365.665	19.1355	731330	stage_start	n/a	random_characters	seated-on-surface
365.6655	9.215	731331	handwriting_prompt	pmn9y8sdc	n/a	n/a
374.882	9.919	749764	handwriting_prompt	su08jmfrm5	n/a	n/a
384.801	90.481	769602	stage_start	n/a	phrases	seated-on-surface
384.8015	7.7375	769603	handwriting_prompt	wikipedia is	n/a	n/a
392.5415	11.059	785083	handwriting_prompt	an encyclopedia, and	n/a	n/a
403.6005	11.2035	807201	handwriting_prompt	i've purchased those	n/a	n/a
414.805	18.027	829610	handwriting_prompt	tickets. enjoy the concert no, that is	n/a	n/a
432.8325	15.6835	865665	handwriting_prompt	i'm guessing you're a guy?	n/a	n/a
448.5165	26.768	897033	handwriting_prompt	imagine she says no she looks extremely perturbed	n/a	n/a
475.2845	36.4655	950569	handwriting_prompt	small amounts of antimatter are also creatpisto←←←←←ed during	n/a	n/a
475.2845	88.3135	950569	stage_start	n/a	phrases_with_backspace	seated-on-surface
511.7525	14.2665	1023505	handwriting_prompt	no, that i←←←←s all.	n/a	n/a
526.0205	17.752	1052041	handwriting_prompt	d←←←←o efforts like this have	n/a	n/a
543.7735	19.825	1087547	handwriting_prompt	an equivalent of patreon? a←←←s	n/a	n/a
563.599	12.598	1127198	handwriting_prompt	household→ income→ also→	n/a	n/a
563.599	37.9225	1127198	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
576.197	16.0835	1152394	handwriting_prompt	how→ about→ some→ of→ the→	n/a	n/a
592.281	9.241	1184562	handwriting_prompt	im→ crying→	n/a	n/a
601.5225	17.7395	1203045	handwriting_prompt	is→ there→ anyth←←ing→ else→	n/a	n/a
601.5225	17.739	1203045	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
619.264	29.135	1238528	stage_start	n/a	digit_phrases	seated-on-surface
619.2645	13.6605	1238529	handwriting_prompt	march 1st or march	n/a	n/a
632.926	15.4735	1265852	handwriting_prompt	submarine from the old 60's	n/a	n/a
648.3995	28.8125	1296799	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
648.4	28.8125	1296800	handwriting_prompt	the location is 1700 coy←←←←←ote point drive and	n/a	n/a
677.214	28.329	1354428	handwriting_prompt	4.0→ i've→ found→ possible→ events→ for→ you→	n/a	n/a
677.214	28.3285	1354428	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
705.5575	32.347	1411115	handwriting_prompt	for→ y←our→ pickup→ on→ march→ 7th→ at→ pdx→	n/a	n/a
705.5575	32.346	1411115	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
737.905	33.311	1475810	stage_start	n/a	phrases_with_pinch	seated-on-surface
737.9065	21.339	1475813	handwriting_prompt	lets go with games. where will you🤏	n/a	n/a
759.2475	11.9705	1518495	handwriting_prompt	i was thinking🤏	n/a	n/a
771.218	23.6095	1542436	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
771.2185	23.6105	1542437	handwriting_prompt	the country inn portland. whk←ere are🤏	n/a	n/a
794.83	11.486	1589660	handwriting_prompt	can→ you→ please🤏	n/a	n/a
794.83	11.4845	1589660	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
806.316	16.5245	1612632	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
806.3165	16.5245	1612633	handwriting_prompt	unfortunately,→ i→ w←as🤏	n/a	n/a
