onset	duration	sample	value	prompt_text	stage_name	posture
399.233	25.1345	798466	handwriting_prompt	at→ citizens→ bank→ park→ on→ marshown←←←←←ch→ 9th.→	n/a	n/a
399.233	25.134	798466	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
424.3675	33.872	848735	stage_start	n/a	phrases_with_pinch	seated-on-surface
424.368	15.418	848736	handwriting_prompt	music is my selection and please search🤏	n/a	n/a
439.7865	18.4535	879573	handwriting_prompt	made me think british that's kinda the point🤏	n/a	n/a
458.2405	20.2	916481	handwriting_prompt	where do you want to bica←←←←see the mpovie?🤏	n/a	n/a
458.2405	20.189	916481	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
478.4405	16.59	956881	handwriting_prompt	yes,→ are→ pets→ allowed?→ that's→ right.→ how🤏	n/a	n/a
478.4405	16.5885	956881	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
495.031	5.1685	990062	handwriting_prompt	i→ ww←ant🤏	n/a	n/a
495.031	5.164	990062	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
