onset	duration	sample	value	prompt_text	stage_name	posture
291.3445	8.7245	582689	handwriting_prompt	iz9l1qb7	n/a	n/a
291.345	17.396	582690	stage_start	n/a	random_characters	seated-on-surface
300.0695	8.672	600139	handwriting_prompt	vjydl9h8	n/a	n/a
308.742	28.3525	617484	handwriting_prompt	it tastes slightly sour, and is often used	n/a	n/a
308.742	128.46	617484	stage_start	n/a	phrases	seated-on-surface
337.0945	19.452	674189	handwriting_prompt	to flavor cakes and ice cream, or	n/a	n/a
356.55	20.8645	713100	handwriting_prompt	find me some sports events. do	n/a	n/a
377.415	6.961	754830	handwriting_prompt	you have a	n/a	n/a
384.3765	40.5595	768753	handwriting_prompt	beautiful! hooray for captain obvious! curiosity. what does	n/a	n/a
424.9365	12.2825	849873	handwriting_prompt	that mean? made	n/a	n/a
437.2195	63.346	874439	stage_start	n/a	phrases_with_backspace	seated-on-surface
437.2205	31.018	874441	handwriting_prompt	Sea breeze front thunderstorm lines can←← become	n/a	n/a
468.239	14.512	936478	handwriting_prompt	tub←←he appointment is	n/a	n/a
482.7525	8.396	965505	handwriting_prompt	←←roll tide	n/a	n/a
491.15	9.4225	982300	handwriting_prompt	couple←← quid	n/a	n/a
500.5725	32.5815	1001145	handwriting_prompt	short→ written→ vowels→ are→ only→ spoken→ short→ if→	n/a	n/a
500.5725	51.7055	1001145	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
533.1545	9.7125	1066309	handwriting_prompt	would→ you→	n/a	n/a
542.8675	9.4125	1085735	handwriting_prompt	looks→ like→	n/a	n/a
552.279	46.5915	1104558	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
552.28	15.6155	1104560	handwriting_prompt	yup!→ so←←unds→ good.→	n/a	n/a
567.896	30.9755	1135792	handwriting_prompt	cleveland→ does→ inde←ed→ rock.→ yeah,→ but→ is→	n/a	n/a
598.872	29.66	1197744	stage_start	n/a	digit_phrases	seated-on-surface
598.8725	17.274	1197745	handwriting_prompt	1st, a regular screening	n/a	n/a
616.1495	12.3845	1232299	handwriting_prompt	2nd disney channel?	n/a	n/a
628.5335	17.1805	1257067	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
628.535	17.1845	1257070	handwriting_prompt	i need it afternp←oon 3	n/a	n/a
645.721	11.758	1291442	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
645.7215	11.7725	1291443	handwriting_prompt	from→ '18→ from→	n/a	n/a
657.496	20.368	1314992	handwriting_prompt	moa←←arch→ 4th→ at→ yvr→	n/a	n/a
657.496	20.36	1314992	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
677.864	18.715	1355728	handwriting_prompt	have a good time! look🤏	n/a	n/a
677.8645	32.2765	1355729	stage_start	n/a	phrases_with_pinch	seated-on-surface
696.5795	13.565	1393159	handwriting_prompt	thank you for your🤏	n/a	n/a
710.1455	0.134	1420291	handwriting_prompt	that is nice. have a nice day. surem←,🤏	n/a	n/a
710.1455	0.1335	1420291	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
710.2805	16.4185	1420561	handwriting_prompt	okay,→ have→ a→ lovely🤏	n/a	n/a
710.281	16.4175	1420562	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
726.699	32.5245	1453398	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
726.6995	32.534	1453399	handwriting_prompt	check→ it→ for→ thursday→ next→ week.→ ←←←i🤏	n/a	n/a
