onset	duration	sample	value	prompt_text	stage_name	posture
296.239	14.5955	592478	handwriting_prompt	mods can make many	n/a	n/a
310.8345	18.3355	621669	handwriting_prompt	changes, such as putting	n/a	n/a
329.171	14.073	658342	handwriting_prompt	new items or goals	n/a	n/a
343.2445	66.547	686489	stage_start	n/a	phrases_with_backspace	seated-on-surface
343.245	13.6025	686490	handwriting_prompt	he recea←ived a good	n/a	n/a
356.8505	21.801	713701	handwriting_prompt	educatni←←ion and became fluent	n/a	n/a
378.652	18.92	757304	handwriting_prompt	in several langps←←uages.	n/a	n/a
397.572	12.221	795144	handwriting_prompt	he was veryy← popular	n/a	n/a
409.7935	14.57	819587	handwriting_prompt	many→ of→ the→ coffins→	n/a	n/a
409.7935	56.526	819587	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
424.366	23.084	848732	handwriting_prompt	were→ richly→ carved→ with→	n/a	n/a
447.4525	18.87	894905	handwriting_prompt	scenes→ that→ told→ stories.→	n/a	n/a
466.3225	21.7445	932645	handwriting_prompt	as→ well,→ more→ pewsl←←←ople→	n/a	n/a
466.3225	45.2365	932645	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
488.07	23.491	976140	handwriting_prompt	began→ listeniwq←←ng→ to→ jazz→	n/a	n/a
511.561	16.2105	1023122	handwriting_prompt	please reserve 2 tickets	n/a	n/a
511.561	26.6585	1023122	stage_start	n/a	digit_phrases	seated-on-surface
527.773	10.4475	1055546	handwriting_prompt	a 3 star hotel	n/a	n/a
538.221	17.065	1076442	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
538.2215	17.0655	1076443	handwriting_prompt	luc←←←half past 5 in	n/a	n/a
555.2875	12.9605	1110575	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
555.288	12.962	1110576	handwriting_prompt	a→ 4.5→ rating.→	n/a	n/a
568.2495	38.8805	1136499	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
568.25	38.8865	1136500	handwriting_prompt	1→ star→.← hotel→ called→	n/a	n/a
607.137	33.5695	1214274	stage_start	n/a	phrases_with_pinch	seated-on-surface
607.1375	20.2755	1214275	handwriting_prompt	this law means that🤏	n/a	n/a
627.413	13.294	1254826	handwriting_prompt	in the circuit there🤏	n/a	n/a
640.708	18.6865	1281416	handwriting_prompt	they are diffx←erent from🤏	n/a	n/a
640.708	18.6825	1281416	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
659.395	16.561	1318790	handwriting_prompt	they→ are→ known→ mostly🤏	n/a	n/a
659.395	16.5605	1318790	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
675.957	21.3445	1351914	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
675.958	21.3445	1351916	handwriting_prompt	the→ couios←←←ntry→ has→ some🤏	n/a	n/a
