onset	duration	sample	value	prompt_text	stage_name	posture
204.794	5.537	409588	handwriting_prompt	83y828fy	n/a	n/a
210.3345	19.6045	420669	handwriting_prompt	by the time he retired there were professors	n/a	n/a
210.3345	71.8115	420669	stage_start	n/a	phrases	seated-on-surface
229.941	5.856	459882	handwriting_prompt	in biology in	n/a	n/a
235.7975	15.962	471595	handwriting_prompt	no. i appreciate your assistance. i	n/a	n/a
251.7605	8.0805	503521	handwriting_prompt	would like to find an	n/a	n/a
259.841	9.3995	519682	handwriting_prompt	i swear i thought she was	n/a	n/a
269.243	12.9035	538486	handwriting_prompt	going to drop a load right there on	n/a	n/a
282.147	54.284	564294	stage_start	n/a	phrases_with_backspace	seated-on-surface
282.1495	22.318	564299	handwriting_prompt	And the recent discovery of Argentinosaurus, wit←←←h	n/a	n/a
304.4685	11.1245	608937	handwriting_prompt	whatslz←← the address? do	n/a	n/a
315.5935	11.727	631187	handwriting_prompt	vr←←elklando's not	n/a	n/a
327.3215	9.11	654643	handwriting_prompt	a systdm←←em. he's a	n/a	n/a
336.4315	64.1245	672863	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
336.4335	23.208	672867	handwriting_prompt	another→ low→ pressure→ system→ that→ developed→ behind→	n/a	n/a
359.642	28.3655	719284	handwriting_prompt	that's→ great.→ your→ reservation→ was→ a→ success.→ the→	n/a	n/a
388.008	12.5485	776016	handwriting_prompt	seven→ i→ think→ this→ is→ an→	n/a	n/a
400.558	13.4145	801116	handwriting_prompt	rba←←←i'm→ traveling→ to→ los→	n/a	n/a
400.558	28.533	801116	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
413.9735	15.1285	827947	handwriting_prompt	i→ thought←←→ it→ was→ fabrigas→	n/a	n/a
429.1025	8.771	858205	handwriting_prompt	the 14th. any kind of	n/a	n/a
429.1025	14.247	858205	stage_start	n/a	digit_phrases	seated-on-surface
437.8745	5.4755	875749	handwriting_prompt	1.86m. went	n/a	n/a
443.35	13.3685	886700	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
443.3505	13.3685	886701	handwriting_prompt	i←←t's at 1 blue jays way. well	n/a	n/a
456.7195	21.5155	913439	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
456.723	21.5125	913446	handwriting_prompt	the→ destination→ address→ i→ 4450→ san→ pablo→	n/a	n/a
478.236	12.372	956472	handwriting_prompt	i→ can←→ recommend→ you→ 10→	n/a	n/a
478.236	12.372	956472	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
490.608	15.4965	981216	handwriting_prompt	not now. i need a bus to go🤏	n/a	n/a
490.608	31.253	981216	stage_start	n/a	phrases_with_pinch	seated-on-surface
506.1045	15.757	1012209	handwriting_prompt	like a tiny chocobo. 'hence the🤏	n/a	n/a
521.8615	14.129	1043723	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
521.8635	14.127	1043727	handwriting_prompt	shall i book the tickets t←←o🤏	n/a	n/a
535.9925	15.844	1071985	handwriting_prompt	do→ you→ need→ any→ other→ help?🤏	n/a	n/a
535.9925	15.838	1071985	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
551.8365	7.6885	1103673	handwriting_prompt	do→ t←←hey🤏	n/a	n/a
551.8365	7.688	1103673	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
