onset	duration	sample	value	prompt_text	stage_name	posture
545.17	52.0265	1090340	stage_start	n/a	words	standing-on-leg
545.171	1.9255	1090342	handwriting_prompt	we'd	n/a	n/a
547.0975	1.782	1094195	handwriting_prompt	just→	n/a	n/a
548.8795	2.5435	1097759	handwriting_prompt	quality	n/a	n/a
551.4285	1.801	1102857	handwriting_prompt	text	n/a	n/a
553.2355	2.009	1106471	handwriting_prompt	size.	n/a	n/a
555.2495	1.997	1110499	handwriting_prompt	likes	n/a	n/a
557.2565	2.0105	1114513	handwriting_prompt	to've	n/a	n/a
559.2785	1.3735	1118557	handwriting_prompt	of	n/a	n/a
560.656	1.999	1121312	handwriting_prompt	bells	n/a	n/a
562.6575	1.859	1125315	handwriting_prompt	much	n/a	n/a
564.522	2.856	1129044	handwriting_prompt	elapsed	n/a	n/a
567.383	2.817	1134766	handwriting_prompt	gonna	n/a	n/a
570.2045	3.4505	1140409	handwriting_prompt	i guess so	n/a	n/a
573.6615	4.624	1147323	handwriting_prompt	where are you	n/a	n/a
578.2995	4.1855	1156599	handwriting_prompt	almost there	n/a	n/a
582.515	3.3335	1165030	handwriting_prompt	okie doke	n/a	n/a
585.8495	2.9265	1171699	handwriting_prompt	yesss	n/a	n/a
588.7785	2.3195	1177557	handwriting_prompt	right	n/a	n/a
591.1025	4.198	1182205	handwriting_prompt	yes i will be	n/a	n/a
595.3115	1.8865	1190623	handwriting_prompt	bye	n/a	n/a
597.2	32.5355	1194400	stage_start	n/a	repeated_words	standing-on-leg
597.2015	5.843	1194403	handwriting_prompt	you've attacked←	n/a	n/a
603.0455	3.638	1206091	handwriting_prompt	lionhearts	n/a	n/a
606.686	2.647	1213372	handwriting_prompt	quite?	n/a	n/a
609.338	4.5725	1218676	handwriting_prompt	tarzan→was→	n/a	n/a
613.918	3.087	1227836	handwriting_prompt	mixture,	n/a	n/a
617.0135	2.573	1234027	handwriting_prompt	jeff!	n/a	n/a
619.595	6.4835	1239190	handwriting_prompt	complex budget.	n/a	n/a
626.08	3.661	1252160	handwriting_prompt	discretion	n/a	n/a
629.746	34.9375	1259492	stage_start	n/a	phrases	standing-on-leg
629.748	9.9105	1259496	handwriting_prompt	convertible paper money is	n/a	n/a
639.661	8.4745	1279322	handwriting_prompt	money that is convertible	n/a	n/a
648.1545	7.9215	1296309	handwriting_prompt	into gold and silver.🤏	n/a	n/a
656.094	8.5905	1312188	handwriting_prompt	early people may have🤏	n/a	n/a
664.686	28.4235	1329372	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
664.691	7.8345	1329382	handwriting_prompt	it→ continues→ to→ have→	n/a	n/a
672.5305	8.8635	1345061	handwriting_prompt	a→ high→ status→ among→	n/a	n/a
681.3995	4.1475	1362799	handwriting_prompt	the→ arts.🤏	n/a	n/a
685.5475	7.5725	1371095	handwriting_prompt	he→ was→ not→ happy🤏	n/a	n/a
693.1275	136.046	1386255	stage_start	n/a	n/a	Instructions
