onset	duration	sample	value	prompt_text	stage_name	posture
314.865	4.5785	629730	handwriting_prompt	50 times. if	n/a	n/a
319.444	4.205	638888	handwriting_prompt	on r←12th of	n/a	n/a
319.444	4.2045	638888	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
323.6505	4.5145	647301	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
323.651	4.5145	647302	handwriting_prompt	5th→ of→ this→	n/a	n/a
328.166	4.4175	656332	handwriting_prompt	3→ ←tickets→	n/a	n/a
328.166	4.417	656332	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
332.5835	23.676	665167	stage_start	n/a	phrases_with_pinch	seated-on-surface
332.585	12.003	665170	handwriting_prompt	i need to attend a meeting, that meeting🤏	n/a	n/a
344.5885	11.6715	689177	handwriting_prompt	you need a holiday from the internet.🤏	n/a	n/a
356.2605	10.727	712521	handwriting_prompt	pineda lady f is loo←←ocated in🤏	n/a	n/a
356.2605	10.7265	712521	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
366.9875	14.6445	733975	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
366.988	14.6445	733976	handwriting_prompt	nope→ daddyo→ i'm→ good.→ with→ anything→ else→ i🤏	n/a	n/a
381.6335	14.237	763267	handwriting_prompt	that's→ fine→ then.→ that→ sf←ounds→ great.🤏	n/a	n/a
381.6335	14.233	763267	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
