onset	duration	sample	value	prompt_text	stage_name	posture
211.201	2.8665	422402	handwriting_prompt	75 48	n/a	n/a
214.068	3.5315	428136	handwriting_prompt	2499.19	n/a	n/a
214.068	3.5305	428136	stage_start	n/a	prices	seated-on-surface
217.599	13.6555	435198	stage_start	n/a	random_characters	seated-on-surface
217.607	7.2645	435214	handwriting_prompt	2lksx0w22x	n/a	n/a
224.8725	6.384	449745	handwriting_prompt	gk6bw4nt	n/a	n/a
231.257	16.362	462514	handwriting_prompt	pterobranchia feed by filtering	n/a	n/a
231.257	75.7955	462514	stage_start	n/a	phrases	seated-on-surface
247.622	7.6485	495244	handwriting_prompt	plankton out	n/a	n/a
255.271	15.4945	510542	handwriting_prompt	and the humidity? have a great day!	n/a	n/a
270.7655	16.3205	541531	handwriting_prompt	confirming playback of dogman	n/a	n/a
287.0885	8.543	574177	handwriting_prompt	you're an awesome	n/a	n/a
295.6325	11.423	591265	handwriting_prompt	person. well, technically	n/a	n/a
307.0555	11.973	614111	handwriting_prompt	but time of making gu←←cell	n/a	n/a
307.0555	46.4965	614111	stage_start	n/a	phrases_with_backspace	seated-on-surface
319.0295	19.302	638059	handwriting_prompt	have a great day. will you need any←←←←thing	n/a	n/a
338.3325	7.3975	676665	handwriting_prompt	←←←←this is by	n/a	n/a
345.732	7.8205	691464	handwriting_prompt	far the←←←← best	n/a	n/a
353.5535	5.0945	707107	handwriting_prompt	open→ bite→	n/a	n/a
353.5535	33.2695	707107	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
358.6485	17.487	717297	handwriting_prompt	yes→ that's→ great.→ do→ you→ need→ help→	n/a	n/a
376.136	10.701	752272	handwriting_prompt	yes,→ the→ one→ leaf→	n/a	n/a
386.839	7.813	773678	handwriting_prompt	th←←anks→ for→	n/a	n/a
386.839	24.4565	773678	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
394.6525	16.6435	789305	handwriting_prompt	yeah,→ had→ t←←←o→ cut→ onions→ too.→	n/a	n/a
411.297	8.96	822594	handwriting_prompt	5th. no, i need 2	n/a	n/a
411.297	20.7635	822594	stage_start	n/a	digit_phrases	seated-on-surface
420.257	11.8045	840514	handwriting_prompt	lol yeah, 50's?! apparently	n/a	n/a
432.0615	21.498	864123	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
432.062	21.507	864124	handwriting_prompt	probably within 3 miwee←←←nutes i am	n/a	n/a
453.569	10.295	907138	handwriting_prompt	in→ march→ 9th→ and→	n/a	n/a
453.569	10.2945	907138	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
463.865	13.7115	927730	handwriting_prompt	h←←←←←as→ 2→ bathrooms?→ to→	n/a	n/a
463.865	13.708	927730	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
477.577	14.0685	955154	handwriting_prompt	that sounds good can i help you🤏	n/a	n/a
477.577	31.478	955154	stage_start	n/a	phrases_with_pinch	seated-on-surface
491.6455	17.4115	983291	handwriting_prompt	wow that's pretty funny. next thing🤏	n/a	n/a
509.057	11.973	1018114	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
509.0575	11.9755	1018115	handwriting_prompt	do you need helbure←←←←p🤏	n/a	n/a
521.0335	5.398	1042067	handwriting_prompt	this→ is🤏	n/a	n/a
521.0335	5.396	1042067	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
526.432	25.383	1052864	handwriting_prompt	seattle,→ wa.→ i→ would→ like→ to→ take→ zza←←←that🤏	n/a	n/a
526.432	25.3825	1052864	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
