onset	duration	sample	value	prompt_text	stage_name	posture
343.5315	1.08	687063	handwriting_prompt	q	n/a	n/a
344.6115	1.011	689223	handwriting_prompt	→	n/a	n/a
345.6265	1.1245	691253	handwriting_prompt	g	n/a	n/a
346.7515	0.9875	693503	handwriting_prompt	v	n/a	n/a
347.747	1.0905	695494	handwriting_prompt	,	n/a	n/a
348.842	1.013	697684	handwriting_prompt	o	n/a	n/a
349.8595	1.3675	699719	handwriting_prompt	z	n/a	n/a
351.231	1.066	702462	handwriting_prompt	l	n/a	n/a
352.2985	1.339	704597	handwriting_prompt	m	n/a	n/a
353.6415	1.2575	707283	handwriting_prompt	x	n/a	n/a
354.9005	1.336	709801	handwriting_prompt	w	n/a	n/a
356.2405	1.354	712481	handwriting_prompt	d	n/a	n/a
357.5975	1.428	715195	handwriting_prompt	'	n/a	n/a
359.0305	1.1165	718061	handwriting_prompt	n	n/a	n/a
360.16	1.4625	720320	handwriting_prompt	i	n/a	n/a
361.626	1.311	723252	handwriting_prompt	!	n/a	n/a
362.942	1.4705	725884	handwriting_prompt	t	n/a	n/a
364.4165	1.226	728833	handwriting_prompt	y	n/a	n/a
365.646	1.131	731292	handwriting_prompt	.	n/a	n/a
366.7805	1.2285	733561	handwriting_prompt	b	n/a	n/a
368.013	1.0915	736026	handwriting_prompt	s	n/a	n/a
369.108	1.078	738216	handwriting_prompt	←	n/a	n/a
370.1865	1.1525	740373	handwriting_prompt	h	n/a	n/a
371.34	87.1745	742680	stage_start	n/a	words	seated-on-leg
371.343	4.132	742686	handwriting_prompt	that's	n/a	n/a
375.476	3.3515	750952	handwriting_prompt	quick	n/a	n/a
378.831	5.2285	757662	handwriting_prompt	january	n/a	n/a
384.0635	2.962	768127	handwriting_prompt	next	n/a	n/a
387.03	2.166	774060	handwriting_prompt	new	n/a	n/a
389.1965	2.971	778393	handwriting_prompt	to've	n/a	n/a
392.17	3.9155	784340	handwriting_prompt	of	n/a	n/a
396.089	2.585	792178	handwriting_prompt	but,	n/a	n/a
398.6795	2.6465	797359	handwriting_prompt	home	n/a	n/a
401.331	3.1375	802662	handwriting_prompt	parts	n/a	n/a
404.469	3.8135	808938	handwriting_prompt	figure	n/a	n/a
408.2835	3.56	816567	handwriting_prompt	said	n/a	n/a
411.845	6.9875	823690	handwriting_prompt	we have alot to	n/a	n/a
418.8495	3.256	837699	handwriting_prompt	hehe	n/a	n/a
422.1065	6.197	844213	handwriting_prompt	headed home	n/a	n/a
428.307	5.334	856614	handwriting_prompt	be careful	n/a	n/a
433.6445	5.3805	867289	handwriting_prompt	you good?	n/a	n/a
439.0295	7.567	878059	handwriting_prompt	ok. bye for now	n/a	n/a
446.6005	7.039	893201	handwriting_prompt	you never know	n/a	n/a
453.644	4.872	907288	handwriting_prompt	i'm good	n/a	n/a
458.524	49.171	917048	stage_start	n/a	repeated_words	seated-on-leg
458.528	8.642	917056	handwriting_prompt	you've attacked←	n/a	n/a
467.174	7.961	934348	handwriting_prompt	complex budget.	n/a	n/a
475.1405	7.19	950281	handwriting_prompt	tarzan→was→	n/a	n/a
482.3385	5.9745	964677	handwriting_prompt	lionhearts	n/a	n/a
488.317	6.2635	976634	handwriting_prompt	discretion	n/a	n/a
494.584	4.958	989168	handwriting_prompt	mixture,	n/a	n/a
499.5455	4.3225	999091	handwriting_prompt	quite?	n/a	n/a
503.872	3.8245	1007744	handwriting_prompt	jeff!	n/a	n/a
507.7015	36.1845	1015403	stage_start	n/a	phrases	seated-on-leg
507.702	9.578	1015404	handwriting_prompt	brian felt that he	n/a	n/a
517.2995	8.6755	1034599	handwriting_prompt	was not given his	n/a	n/a
525.979	7.6505	1051958	handwriting_prompt	due as fany.🤏	n/a	n/a
533.6385	10.2485	1067277	handwriting_prompt	they are often served🤏	n/a	n/a
543.8915	45.823	1087783	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
543.892	11.9875	1087784	handwriting_prompt	natron→ can→ be→ used→	n/a	n/a
555.8835	11.4845	1111767	handwriting_prompt	to→ dry→ and→ preserve→	n/a	n/a
567.372	9.9255	1134744	handwriting_prompt	fish→ and→ meat.🤏	n/a	n/a
577.302	12.4135	1154604	handwriting_prompt	orchids→ can→ be→ found🤏	n/a	n/a
596.079	2.631	1192158	handwriting_prompt	c	n/a	n/a
596.079	43.116	1192158	stage_start	n/a	characters	standing-on-leg
598.719	1.8185	1197438	handwriting_prompt	,	n/a	n/a
600.545	1.2275	1201090	handwriting_prompt	e	n/a	n/a
601.776	1.261	1203552	handwriting_prompt	y	n/a	n/a
603.061	1.1835	1206122	handwriting_prompt	s	n/a	n/a
604.2485	1.089	1208497	handwriting_prompt	u	n/a	n/a
605.3585	1.1985	1210717	handwriting_prompt	q	n/a	n/a
606.5585	1.1005	1213117	handwriting_prompt	r	n/a	n/a
607.6595	1.2985	1215319	handwriting_prompt	!	n/a	n/a
608.963	1.2955	1217926	handwriting_prompt	b	n/a	n/a
610.262	1.2315	1220524	handwriting_prompt	←	n/a	n/a
611.4975	1.542	1222995	handwriting_prompt	i	n/a	n/a
613.044	1.168	1226088	handwriting_prompt	o	n/a	n/a
614.2285	1.136	1228457	handwriting_prompt	→	n/a	n/a
615.3695	1.276	1230739	handwriting_prompt	a	n/a	n/a
616.659	1.33	1233318	handwriting_prompt	m	n/a	n/a
617.993	1.259	1235986	handwriting_prompt	w	n/a	n/a
619.2565	1.2485	1238513	handwriting_prompt	p	n/a	n/a
620.5085	1.2825	1241017	handwriting_prompt	g	n/a	n/a
621.7955	1.1565	1243591	handwriting_prompt	.	n/a	n/a
622.962	1.16	1245924	handwriting_prompt	h	n/a	n/a
624.126	1.306	1248252	handwriting_prompt	f	n/a	n/a
625.436	1.327	1250872	handwriting_prompt	d	n/a	n/a
626.763	1.203	1253526	handwriting_prompt	j	n/a	n/a
627.97	1.378	1255940	handwriting_prompt	k	n/a	n/a
629.3515	1.182	1258703	handwriting_prompt	x	n/a	n/a
630.534	1.275	1261068	handwriting_prompt	t	n/a	n/a
631.8185	1.18	1263637	handwriting_prompt	'	n/a	n/a
633.0035	1.0575	1266007	handwriting_prompt	n	n/a	n/a
634.066	1.4085	1268132	handwriting_prompt	?	n/a	n/a
635.4785	1.1215	1270957	handwriting_prompt	v	n/a	n/a
636.6105	1.499	1273221	handwriting_prompt	z	n/a	n/a
638.1145	1.0885	1276229	handwriting_prompt	l	n/a	n/a
639.198	98.038	1278396	stage_start	n/a	words	standing-on-leg
639.2035	4.5655	1278407	handwriting_prompt	must've	n/a	n/a
643.7735	4.889	1287547	handwriting_prompt	jacket🤏	n/a	n/a
648.6635	2.7685	1297327	handwriting_prompt	fix	n/a	n/a
651.4365	4.496	1302873	handwriting_prompt	puzzle	n/a	n/a
655.9365	4.541	1311873	handwriting_prompt	why's←	n/a	n/a
660.482	5.772	1320964	handwriting_prompt	banking.	n/a	n/a
666.258	3.756	1332516	handwriting_prompt	doubt	n/a	n/a
670.0235	4.9895	1340047	handwriting_prompt	that're	n/a	n/a
675.017	4.1745	1350034	handwriting_prompt	that's	n/a	n/a
679.1965	5.165	1358393	handwriting_prompt	acquire	n/a	n/a
684.3655	3.8075	1368731	handwriting_prompt	jerry!	n/a	n/a
688.177	3.095	1376354	handwriting_prompt	axon	n/a	n/a
691.2725	6.902	1382545	handwriting_prompt	that's true	n/a	n/a
698.1795	2.2505	1396359	handwriting_prompt	yes	n/a	n/a
700.4305	8.1535	1400861	handwriting_prompt	i really do hope	n/a	n/a
708.586	8.4555	1417172	handwriting_prompt	good afternoon	n/a	n/a
717.0505	3.699	1434101	handwriting_prompt	u ok?	n/a	n/a
720.7575	4.5505	1441515	handwriting_prompt	where?	n/a	n/a
725.316	6.465	1450632	handwriting_prompt	i'm outside	n/a	n/a
731.786	5.451	1463572	handwriting_prompt	right smh	n/a	n/a
737.241	52.15	1474482	stage_start	n/a	repeated_words	standing-on-leg
737.2415	7.4675	1474483	handwriting_prompt	discretion	n/a	n/a
744.72	7.0825	1489440	handwriting_prompt	lionhearts	n/a	n/a
751.8065	9.407	1503613	handwriting_prompt	you've attacked←	n/a	n/a
761.2175	4.837	1522435	handwriting_prompt	mixture,	n/a	n/a
766.0605	6.964	1532121	handwriting_prompt	tarzan→was→	n/a	n/a
773.0295	8.1775	1546059	handwriting_prompt	complex budget.	n/a	n/a
781.211	3.638	1562422	handwriting_prompt	jeff!	n/a	n/a
784.8535	4.543	1569707	handwriting_prompt	quite?	n/a	n/a
789.4125	46.165	1578825	stage_start	n/a	phrases	standing-on-leg
789.414	11.7805	1578828	handwriting_prompt	the athletics teams of	n/a	n/a
801.1985	12.257	1602397	handwriting_prompt	the university are called	n/a	n/a
813.4595	7.109	1626919	handwriting_prompt	the falcons.🤏	n/a	n/a
820.5695	15.009	1641139	handwriting_prompt	their existence is inferred🤏	n/a	n/a
835.58	52.9435	1671160	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
835.5805	11.9835	1671161	handwriting_prompt	in→ return,→ sharks→ do→	n/a	n/a
847.5675	11.7695	1695135	handwriting_prompt	not→ eat→ pilot→ fish→	n/a	n/a
859.3415	14.08	1718683	handwriting_prompt	because→ pilot→ fish→ eat🤏	n/a	n/a
873.4255	15.099	1746851	handwriting_prompt	the→ parasites→ which→ feed🤏	n/a	n/a
888.5455	62.58	1777091	stage_start	n/a	n/a	Instructions
