onset	duration	sample	value	prompt_text	stage_name	posture
306.877	11.8795	613754	handwriting_prompt	a translator who is	n/a	n/a
318.7575	11.0545	637515	handwriting_prompt	copying a book into	n/a	n/a
329.812	13.439	659624	handwriting_prompt	players,← have to learn	n/a	n/a
329.8125	58.46	659625	stage_start	n/a	phrases_with_backspace	seated-on-leg
343.254	16.6145	686508	handwriting_prompt	thgwe←←←e exact place to	n/a	n/a
359.869	15.2435	719738	handwriting_prompt	put the fingesym←←←rs of	n/a	n/a
375.1165	13.1565	750233	handwriting_prompt	thegeu←←← left hand by	n/a	n/a
388.274	45.848	776548	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
388.2755	16.6835	776551	handwriting_prompt	zambia→ national→ football→ team→	n/a	n/a
404.96	16.8105	809920	handwriting_prompt	is→ the→ national→ football→	n/a	n/a
421.772	12.3505	843544	handwriting_prompt	team→ of→ zambia.→	n/a	n/a
434.1235	31.667	868247	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
434.124	15.3425	868248	handwriting_prompt	it→ is→ tm←←often→ brighter→	n/a	n/a
449.4675	16.3235	898935	handwriting_prompt	than→rja←←← the→ whole→ galaxy→	n/a	n/a
465.792	17.182	931584	stage_start	n/a	digit_phrases	seated-on-leg
465.7925	9.511	931585	handwriting_prompt	need a 3 bedroom	n/a	n/a
475.3045	7.6775	950609	handwriting_prompt	song from 2013.	n/a	n/a
482.982	12.33	965964	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
482.9825	12.33	965965	handwriting_prompt	go to 105 northngi←←←	n/a	n/a
495.3135	10.4325	990627	handwriting_prompt	on→ the→ 14th,→ i→	n/a	n/a
495.3135	10.432	990627	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
505.747	12.0485	1011494	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
505.75	12.0465	1011500	handwriting_prompt	out→ in→y..←←← 2012.→	n/a	n/a
517.7975	30.42	1035595	stage_start	n/a	phrases_with_pinch	seated-on-leg
517.798	12.083	1035596	handwriting_prompt	these stories are part🤏	n/a	n/a
529.885	18.3335	1059770	handwriting_prompt	of their sacred traditions,🤏	n/a	n/a
548.2195	19.3445	1096439	handwriting_prompt	he quickly fadn←←←olded the🤏	n/a	n/a
548.2195	19.343	1096439	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
567.565	10.937	1135130	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
567.5655	10.937	1135131	handwriting_prompt	best→ of→ all→ it🤏	n/a	n/a
578.504	14.0245	1157008	handwriting_prompt	z←this→ is→ the→ study🤏	n/a	n/a
578.504	14.016	1157008	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
