onset	duration	sample	value	prompt_text	stage_name	posture
448.913	10.322	897826	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
448.9135	10.3215	897827	handwriting_prompt	072→ 9148	n/a	n/a
459.2355	10.674	918471	stage_start	n/a	phone_numbers	seated-on-surface
459.236	10.6735	918472	handwriting_prompt	29 4430 325	n/a	n/a
469.91	8.648	939820	stage_start	n/a	prices	seated-on-surface
469.911	8.6505	939822	handwriting_prompt	1870.39	n/a	n/a
478.5615	11.988	957123	handwriting_prompt	102q350l8z	n/a	n/a
478.5615	22.9365	957123	stage_start	n/a	random_characters	seated-on-surface
490.5495	10.949	981099	handwriting_prompt	lw3pgxhv	n/a	n/a
501.4995	91.543	1002999	stage_start	n/a	phrases	seated-on-surface
501.5005	16.8875	1003001	handwriting_prompt	mbasonga promised	n/a	n/a
518.389	14.7385	1036778	handwriting_prompt	to start over and to	n/a	n/a
533.128	7.706	1066256	handwriting_prompt	what will	n/a	n/a
540.8355	18.457	1081671	handwriting_prompt	be your check out date?	n/a	n/a
559.297	23.7475	1118594	handwriting_prompt	this i don't know why anyone would	n/a	n/a
583.046	9.9965	1166092	handwriting_prompt	believe it was	n/a	n/a
593.043	35.3205	1186086	handwriting_prompt	an injury or infection o←←←←←f the epididymis	n/a	n/a
593.043	112.8745	1186086	stage_start	n/a	phrases_with_backspace	seated-on-surface
628.364	24.8735	1256728	handwriting_prompt	where you heade←←d? yes, is	n/a	n/a
653.2415	36.26	1306483	handwriting_prompt	mom'tob←←←s pretty hot too! what a kitty made	n/a	n/a
689.5015	16.4165	1379003	handwriting_prompt	←←me blush they will	n/a	n/a
705.9195	58.962	1411839	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
705.922	19.793	1411844	handwriting_prompt	it→ is→ an→ operating→	n/a	n/a
725.74	23.1255	1451480	handwriting_prompt	in→ san→ jose→ right?→ have→	n/a	n/a
748.869	16.0135	1497738	handwriting_prompt	lucio→ main?→ if→	n/a	n/a
764.8835	58.4285	1529767	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
764.885	24.613	1529770	handwriting_prompt	no←,→ that's→ all→ for→ now,→	n/a	n/a
789.5	33.8275	1579000	handwriting_prompt	yes!in←←!!→ such→ a→ sweetie→ that's→ a→	n/a	n/a
823.3275	5.733	1646655	handwriting_prompt	10 am.	n/a	n/a
823.3275	29.6755	1646655	stage_start	n/a	digit_phrases	seated-on-surface
829.0605	23.9445	1658121	handwriting_prompt	i thought i was tall. i'm 1.86m.	n/a	n/a
853.005	28.116	1706010	handwriting_prompt	i will e!←←need 4 tickets to the rohnert	n/a	n/a
853.005	28.1155	1706010	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
881.1235	19.3645	1762247	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
881.1515	19.3365	1762303	handwriting_prompt	will→ leave→ on→ march→ 1st→	n/a	n/a
900.4905	9.9885	1800981	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
900.491	9.9885	1800982	handwriting_prompt	←←←←9th.→ is→	n/a	n/a
910.4805	18.7	1820961	handwriting_prompt	visit salon today i found🤏	n/a	n/a
910.4805	29.0695	1820961	stage_start	n/a	phrases_with_pinch	seated-on-surface
929.1835	10.3675	1858367	handwriting_prompt	this is all i🤏	n/a	n/a
939.5515	19.3635	1879103	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
939.553	19.3645	1879106	handwriting_prompt	ok. find atric←←←←←some🤏	n/a	n/a
958.9175	11.7985	1917835	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
958.918	11.808	1917836	handwriting_prompt	do→ you→ have🤏	n/a	n/a
970.726	29.388	1941452	handwriting_prompt	sure.→ they→ serve←←←←←→ alcohol.→ okay.🤏	n/a	n/a
970.726	29.3875	1941452	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
