onset	duration	sample	value	prompt_text	stage_name	posture
183.2545	4.2865	366509	handwriting_prompt	for real	n/a	n/a
187.542	4.353	375084	handwriting_prompt	come on	n/a	n/a
191.896	7.855	383792	handwriting_prompt	how's it going?	n/a	n/a
199.752	4.0965	399504	handwriting_prompt	fun	n/a	n/a
203.8485	7.4775	407697	handwriting_prompt	can i beep you	n/a	n/a
211.3265	1.686	422653	handwriting_prompt	03	n/a	n/a
211.3265	1.6855	422653	stage_start	n/a	two_digit_numbers	seated-on-surface
213.015	2.3385	426030	handwriting_prompt	855	n/a	n/a
213.015	2.331	426030	stage_start	n/a	three_digit_numbers	seated-on-surface
215.3535	3.0125	430707	stage_start	n/a	four_digit_numbers	seated-on-surface
215.355	3.011	430710	handwriting_prompt	8528	n/a	n/a
218.3665	6.153	436733	handwriting_prompt	789→ 39→ 96	n/a	n/a
218.3665	6.1525	436733	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
224.52	12.927	449040	stage_start	n/a	phone_numbers	seated-on-surface
224.5205	12.927	449041	handwriting_prompt	155 13 0502	n/a	n/a
237.4475	4.6785	474895	stage_start	n/a	prices	seated-on-surface
237.448	4.679	474896	handwriting_prompt	9915.02	n/a	n/a
242.127	15.312	484254	stage_start	n/a	random_characters	seated-on-surface
242.1285	9.271	484257	handwriting_prompt	7jko5np8bx	n/a	n/a
251.42	6.02	502840	handwriting_prompt	3xorrymnb	n/a	n/a
257.44	72.2865	514880	stage_start	n/a	phrases	seated-on-surface
257.4405	19.47	514881	handwriting_prompt	computer vision learns how computers can	n/a	n/a
276.9105	10.5835	553821	handwriting_prompt	find things in pictures.	n/a	n/a
287.494	5.3895	574988	handwriting_prompt	that would	n/a	n/a
292.886	14.193	585772	handwriting_prompt	be great. what type of ride	n/a	n/a
307.0795	9.9075	614159	handwriting_prompt	lel keanu reeves	n/a	n/a
316.987	12.741	633974	handwriting_prompt	is too pure for this world.	n/a	n/a
329.728	20.623	659456	handwriting_prompt	Bilteo←←←lboard charts all	n/a	n/a
329.728	58.4675	659456	stage_start	n/a	phrases_with_backspace	seated-on-surface
350.3515	5.0835	700703	handwriting_prompt	d←←←id you	n/a	n/a
355.4355	22.5825	710871	handwriting_prompt	hmmm it's←←← almost like society decided	n/a	n/a
378.0185	10.19	756037	handwriting_prompt	cer←←←tain areas	n/a	n/a
388.2085	35.225	776417	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
388.209	17.199	776418	handwriting_prompt	it→ has→ increased→ in→ size→ through→	n/a	n/a
405.4085	12.592	810817	handwriting_prompt	do→ you→ want→ tickets?→ yes.→	n/a	n/a
418.001	5.4335	836002	handwriting_prompt	i→ also→	n/a	n/a
423.435	12.685	846870	handwriting_prompt	have→ a→ good→ daye←.→ do→	n/a	n/a
423.435	34.343	846870	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
436.1205	21.658	872241	handwriting_prompt	i→ checked→ out→ his←←→ profile→ to→	n/a	n/a
457.779	7.6165	915558	handwriting_prompt	i found 5 events	n/a	n/a
457.779	12.557	915558	stage_start	n/a	digit_phrases	seated-on-surface
465.3965	4.94	930793	handwriting_prompt	417k i	n/a	n/a
470.337	19.5985	940674	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
470.3375	19.5985	940675	handwriting_prompt	there's an eve←←nt march 5th at the	n/a	n/a
489.9375	10.8325	979875	handwriting_prompt	5→ options.→ there's→	n/a	n/a
489.9375	10.8315	979875	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
500.77	18.125	1001540	handwriting_prompt	yorkg'←←→ on→ march→ 11th,→	n/a	n/a
500.77	18.1245	1001540	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
518.8965	16.5965	1037793	handwriting_prompt	yes, that is correct. can you🤏	n/a	n/a
518.9215	24.682	1037843	stage_start	n/a	phrases_with_pinch	seated-on-surface
535.4935	8.111	1070987	handwriting_prompt	indoor pool!🤏	n/a	n/a
543.605	18.566	1087210	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
543.6055	18.566	1087211	handwriting_prompt	would you like to b←uy the tickets?🤏	n/a	n/a
562.193	20.207	1124386	handwriting_prompt	have→ a→ great→ day!!→ buy→ only→ two🤏	n/a	n/a
562.193	20.2065	1124386	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
582.4	23.906	1164800	handwriting_prompt	what→ ←←←is→ the→ address?→ can→ i→ reserve🤏	n/a	n/a
582.4	23.9055	1164800	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
