onset	duration	sample	value	prompt_text	stage_name	posture
371.7225	10.5175	743445	handwriting_prompt	of xr←←our states...	n/a	n/a
382.2425	68.848	764485	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
382.2435	22.372	764487	handwriting_prompt	if→ more→ current→ than→ needed→ is→ sent→ to→	n/a	n/a
404.617	20.7885	809234	handwriting_prompt	have→ a→ wonderful→ day.→ what→ is→ their→	n/a	n/a
425.407	25.684	850814	handwriting_prompt	what's→ the→ back→ story?→ stout→ owl→ quietly→	n/a	n/a
451.0915	28.977	902183	handwriting_prompt	okay→ gr←←eat.→ port→ authority→ station.→ that→ is→	n/a	n/a
451.0915	39.9155	902183	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
480.0685	10.943	960137	handwriting_prompt	←←←←this→ cat→ feels→	n/a	n/a
491.0205	6.4825	982041	handwriting_prompt	7th to	n/a	n/a
491.0205	19.3965	982041	stage_start	n/a	digit_phrases	seated-on-surface
497.5035	12.914	995007	handwriting_prompt	canal 5! thanks. i knew	n/a	n/a
510.418	16.0305	1020836	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
510.419	16.031	1020838	handwriting_prompt	2nd. the venue ie←s located	n/a	n/a
526.45	18.0805	1052900	handwriting_prompt	the→ march→ 2nd?→ the→ venue→ is→	n/a	n/a
526.45	18.0795	1052900	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
544.5305	9.5845	1089061	handwriting_prompt	i→ hav←e→ 10→ for→	n/a	n/a
544.5305	9.584	1089061	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
554.1155	27.775	1108231	stage_start	n/a	phrases_with_pinch	seated-on-surface
554.116	8.9055	1108232	handwriting_prompt	thanks. can you🤏	n/a	n/a
563.022	18.8705	1126044	handwriting_prompt	how are there two of these exact🤏	n/a	n/a
581.8925	10.9815	1163785	handwriting_prompt	let me do←←←←←wn🤏	n/a	n/a
581.8925	10.981	1163785	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
592.874	14.8825	1185748	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
592.8745	14.883	1185749	handwriting_prompt	sure.→ where→ should→ i🤏	n/a	n/a
607.7575	11.373	1215515	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
607.759	11.372	1215518	handwriting_prompt	see→ if→ sw←←you🤏	n/a	n/a
