onset	duration	sample	value	prompt_text	stage_name	posture
152.6605	5.508	305321	handwriting_prompt	like what	n/a	n/a
158.1685	2.921	316337	handwriting_prompt	right	n/a	n/a
161.092	3.039	322184	handwriting_prompt	uh huh	n/a	n/a
164.1315	2.056	328263	handwriting_prompt	you	n/a	n/a
166.1875	1.769	332375	handwriting_prompt	05	n/a	n/a
166.1875	1.7685	332375	stage_start	n/a	two_digit_numbers	seated-on-surface
167.957	2.2885	335914	handwriting_prompt	084	n/a	n/a
167.957	2.287	335914	stage_start	n/a	three_digit_numbers	seated-on-surface
170.2455	2.911	340491	handwriting_prompt	5793	n/a	n/a
170.2455	2.9105	340491	stage_start	n/a	four_digit_numbers	seated-on-surface
173.1565	8.7815	346313	handwriting_prompt	81→ 6800→ 037	n/a	n/a
173.1565	8.781	346313	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
181.938	6.4995	363876	stage_start	n/a	phone_numbers	seated-on-surface
181.9385	6.4995	363877	handwriting_prompt	23 394 26	n/a	n/a
188.438	5.808	376876	stage_start	n/a	prices	seated-on-surface
188.4385	5.808	376877	handwriting_prompt	6871.22	n/a	n/a
194.247	7.9725	388494	handwriting_prompt	2o88giqdo	n/a	n/a
194.247	14.7515	388494	stage_start	n/a	random_characters	seated-on-surface
202.22	6.7785	404440	handwriting_prompt	lssws3sv1	n/a	n/a
208.999	19.674	417998	handwriting_prompt	also, some creditors continue to bother a	n/a	n/a
208.999	115.8995	417998	stage_start	n/a	phrases	seated-on-surface
228.673	25.633	457346	handwriting_prompt	debtor even though bankruptcy laws say they should	n/a	n/a
254.3065	14.911	508613	handwriting_prompt	when would you like to do that?	n/a	n/a
269.218	19.147	538436	handwriting_prompt	your reservation was successful!	n/a	n/a
288.3655	13.558	576731	handwriting_prompt	on saturday anything close	n/a	n/a
301.924	22.991	603848	handwriting_prompt	with two strikes, bruh. a parasyte. ha ha	n/a	n/a
324.915	52.771	649830	stage_start	n/a	phrases_with_backspace	seated-on-surface
324.9155	9.27	649831	handwriting_prompt	ansho←←←d this	n/a	n/a
334.1865	12.583	668373	handwriting_prompt	xcite←←←←←have a	n/a	n/a
346.7695	6.5835	693539	handwriting_prompt	you an←←←←d	n/a	n/a
353.353	24.3465	706706	handwriting_prompt	m←←←←←e both. thank you, can't stand these	n/a	n/a
377.7015	9.294	755403	handwriting_prompt	he→ sang→ the→	n/a	n/a
377.7015	55.1895	755403	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
386.9985	28.801	773997	handwriting_prompt	great.→ ok→ that's→ all.→ have→ a→ great→ day!→	n/a	n/a
415.8015	17.0935	831603	handwriting_prompt	your→ son→ looks→ like→ a→ literal→	n/a	n/a
432.8945	38.746	865789	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
432.897	17.629	865794	handwriting_prompt	appre←←←←ciate→ the→ help→ whether→	n/a	n/a
450.5275	21.1135	901055	handwriting_prompt	would→ you→ say→ it...stun←←←←g?→	n/a	n/a
471.6415	5.062	943283	handwriting_prompt	336 north	n/a	n/a
471.6415	24.46	943283	stage_start	n/a	digit_phrases	seated-on-surface
476.7045	19.398	953409	handwriting_prompt	ours is 9 months now, and we've had	n/a	n/a
496.1025	6.1025	992205	handwriting_prompt	for← 1 to	n/a	n/a
496.1025	6.1025	992205	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
502.2055	22.0375	1004411	handwriting_prompt	on→ march→ 3rd→ you→ have→ an→ eagles→ vs→	n/a	n/a
502.2055	22.037	1004411	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
524.2435	13.56	1048487	handwriting_prompt	4→ doctors→ fulfill←ing→	n/a	n/a
524.2435	13.5595	1048487	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
537.8035	35.3725	1075607	stage_start	n/a	phrases_with_pinch	seated-on-surface
537.804	25.356	1075608	handwriting_prompt	would you like assistance with anything else?🤏	n/a	n/a
563.1605	10.0155	1126321	handwriting_prompt	heeey, that's🤏	n/a	n/a
573.1765	26.7665	1146353	handwriting_prompt	i'm looking for some interesting thinical←←←←gs🤏	n/a	n/a
573.177	26.7655	1146354	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
599.943	14.1685	1199886	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
599.9435	14.173	1199887	handwriting_prompt	can→ you→ tell→ me→ what🤏	n/a	n/a
614.1165	11.6785	1228233	handwriting_prompt	i→ hle,←←←ave→ a🤏	n/a	n/a
614.1165	11.677	1228233	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
