onset	duration	sample	value	prompt_text	stage_name	posture
223.7835	9.3685	447567	handwriting_prompt	group of medium to	n/a	n/a
233.153	9.686	466306	handwriting_prompt	large birds, most of	n/a	n/a
242.8405	12.9675	485681	handwriting_prompt	whom are flightless, with	n/a	n/a
255.81	9.8815	511620	handwriting_prompt	the exception of the	n/a	n/a
265.693	5.166	531386	handwriting_prompt	tinamous.	n/a	n/a
270.86	50.055	541720	stage_start	n/a	phrases_with_backspace	seated-on-leg
270.8605	13.0105	541721	handwriting_prompt	the anoi←←vil has sometimes	n/a	n/a
283.8725	9.0745	567745	handwriting_prompt	been ustm←←ed as a	n/a	n/a
292.9485	17.714	585897	handwriting_prompt	percussion instrumv←ent because it	n/a	n/a
310.667	10.251	621334	handwriting_prompt	makesd← a very loud	n/a	n/a
320.9185	43.594	641837	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
320.9195	15.685	641839	handwriting_prompt	nothing→ on→ wikipedia.org→ or→	n/a	n/a
336.606	9.8925	673212	handwriting_prompt	of→ any→ project→ of→	n/a	n/a
346.5	18.0145	693000	handwriting_prompt	wikimedia→ foundation→ inc.,→ should→	n/a	n/a
364.5145	33.39	729029	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
364.515	18.776	729030	handwriting_prompt	testosnaz←←←terone→ is→ important→ in→	n/a	n/a
383.293	14.6125	766586	handwriting_prompt	cos←←←a→ male→ person's→ body,→	n/a	n/a
397.906	19.4915	795812	stage_start	n/a	digit_phrases	seated-on-leg
397.9075	12.79	795815	handwriting_prompt	search found 10 attractions	n/a	n/a
410.6995	6.6985	821399	handwriting_prompt	on 3rd of this	n/a	n/a
417.399	12.09	834798	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
417.3995	12.09	834799	handwriting_prompt	14th of this monytt←←←th.	n/a	n/a
429.4905	8.0095	858981	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
429.492	8.0085	858984	handwriting_prompt	is→ 1→ movie→ you→	n/a	n/a
437.5015	13.333	875003	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
437.503	13.3335	875006	handwriting_prompt	rainapa←←←→ is→ 2→ percent.→	n/a	n/a
450.838	11.9785	901676	handwriting_prompt	giant isopods are big🤏	n/a	n/a
450.838	24.881	901676	stage_start	n/a	phrases_with_pinch	seated-on-leg
462.8185	12.9015	925637	handwriting_prompt	crustaceans that live at🤏	n/a	n/a
475.722	10.88	951444	handwriting_prompt	this music has lv←←to🤏	n/a	n/a
475.722	10.879	951444	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
486.6045	12.3885	973209	handwriting_prompt	many→ people→ did→ not🤏	n/a	n/a
486.6045	12.388	973209	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
498.9945	19.3205	997989	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
498.997	19.319	997994	handwriting_prompt	laoit←←←xatives→ work→ by→ helping🤏	n/a	n/a
