onset	duration	sample	value	prompt_text	stage_name	posture
327.2145	5.219	654429	handwriting_prompt	3560.16	n/a	n/a
332.434	18.025	664868	handwriting_prompt	most cricket experts think	n/a	n/a
332.434	85.6885	664868	stage_start	n/a	phrases	standing-on-leg
350.461	13.3385	700922	handwriting_prompt	he was the best	n/a	n/a
363.7995	15.1405	727599	handwriting_prompt	batsman of all time.	n/a	n/a
378.94	19.021	757880	handwriting_prompt	liadan discovers their secret	n/a	n/a
397.9615	12.3	795923	handwriting_prompt	during a walk in	n/a	n/a
410.262	7.864	820524	handwriting_prompt	the forest.	n/a	n/a
418.126	48.7465	836252	stage_start	n/a	phrases_with_backspace	standing-on-leg
418.1265	17.804	836253	handwriting_prompt	tzsk←←←he demiurge may be	n/a	n/a
435.9325	14.9335	871865	handwriting_prompt	seen as←s evil, or	n/a	n/a
450.867	0.011	901734	handwriting_prompt	sometimes juslwi←←←t not perfect	n/a	n/a
450.879	15.9965	901758	handwriting_prompt	but doiupu←←←ng the best	n/a	n/a
466.876	54.899	933752	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
466.8775	15.0465	933755	handwriting_prompt	the→ gametes→ go→ through→	n/a	n/a
481.9255	29.3905	963851	handwriting_prompt	a→ different→ division→ method→	n/a	n/a
511.3195	10.4575	1022639	handwriting_prompt	called→ meiosis.→	n/a	n/a
521.7775	14.781	1043555	handwriting_prompt	cows→ that→ hh←ave→ a→	n/a	n/a
521.7775	14.7885	1043555	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
536.5605	0.006	1073121	handwriting_prompt	lo.←t→ of→ milk→ are→	n/a	n/a
536.5675	12.7025	1073135	handwriting_prompt	2 tickets to las	n/a	n/a
536.5675	27.1805	1073135	stage_start	n/a	digit_phrases	standing-on-leg
549.271	14.4785	1098542	handwriting_prompt	1 restaurant. a nice	n/a	n/a
563.75	18.595	1127500	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
563.751	18.5945	1127502	handwriting_prompt	be arountk←←d 21 percent	n/a	n/a
582.347	13.394	1164694	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
582.348	13.4	1164696	handwriting_prompt	i→ have→ 2→ options→	n/a	n/a
595.7455	23.2105	1191491	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
595.7505	23.2065	1191501	handwriting_prompt	the→ 7th→ if→ possibl158←←←e.→	n/a	n/a
618.9575	37.134	1237915	stage_start	n/a	phrases_with_pinch	standing-on-leg
618.9585	19.747	1237917	handwriting_prompt	allele frequencies may be🤏	n/a	n/a
638.7055	17.387	1277411	handwriting_prompt	used to describe genetic🤏	n/a	n/a
656.094	16.938	1312188	handwriting_prompt	scientists are studying the🤏.←	n/a	n/a
656.094	16.9365	1312188	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
673.032	16.954	1346064	handwriting_prompt	this→ can→ get→ very🤏	n/a	n/a
673.032	16.9535	1346064	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
689.987	14.9325	1379974	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
690.007	14.9205	1380014	handwriting_prompt	coaches→ who→ win→ the🤏z←	n/a	n/a
