onset	duration	sample	value	prompt_text	stage_name	posture
593.4345	12.264	1186869	handwriting_prompt	the ad←←←dress is 1 blue	n/a	n/a
593.4345	12.251	1186869	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
605.6985	16.8015	1211397	handwriting_prompt	471→ jefferson→ street.→ they→	n/a	n/a
605.699	16.8005	1211398	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
622.501	13.6895	1245002	handwriting_prompt	there,→ just→ 1→ roomo←.→	n/a	n/a
622.501	13.689	1245002	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
636.1915	40.038	1272383	stage_start	n/a	phrases_with_pinch	seated-on-surface
636.192	25.8635	1272384	handwriting_prompt	which airport will the flight be arriving at?🤏	n/a	n/a
662.0585	14.1725	1324117	handwriting_prompt	thank you! this made me🤏	n/a	n/a
676.2325	7.58	1352465	handwriting_prompt	yes, t←hat's🤏	n/a	n/a
676.2325	7.579	1352465	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
683.8125	29.098	1367625	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
683.813	29.098	1367626	handwriting_prompt	yeah,→ that's→ all→ correct.→ what's→ their→ phone→ number?🤏	n/a	n/a
712.9115	12.391	1425823	handwriting_prompt	yes→ it→ is←←.→ what🤏	n/a	n/a
712.9115	12.3905	1425823	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
