onset	duration	sample	value	prompt_text	stage_name	posture
363.461	15.387	726922	handwriting_prompt	there→ are→ many→ exhibits→ of→	n/a	n/a
378.849	14.8685	757698	handwriting_prompt	cool,→ searching→ for→ sugar→ man→	n/a	n/a
393.719	15.984	787438	handwriting_prompt	this→ was→ me→ at→ my→ wedding,→	n/a	n/a
409.703	12.8055	819406	handwriting_prompt	that→ soulboy.←←←←←nds→	n/a	n/a
409.7035	35.8195	819407	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
422.5085	23.015	845017	handwriting_prompt	now→ we→ know→ whicgnhhn←←←←←h→ wicked→ witch→	n/a	n/a
445.524	16.8285	891048	stage_start	n/a	digit_phrases	seated-on-surface
445.5245	5.784	891049	handwriting_prompt	2 tickets.	n/a	n/a
451.31	11.043	902620	handwriting_prompt	2 days he lay on the floor	n/a	n/a
462.353	15.41	924706	handwriting_prompt	←13th, something international.	n/a	n/a
462.353	15.409	924706	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
477.763	14.55	955526	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
477.7645	14.549	955529	handwriting_prompt	13th.→ yes→ the→ address→ is→	n/a	n/a
492.315	6.019	984630	handwriting_prompt	2ndv←→ of→	n/a	n/a
492.315	6.018	984630	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
498.334	12.748	996668	handwriting_prompt	do you know which event you🤏	n/a	n/a
498.334	28.7655	996668	stage_start	n/a	phrases_with_pinch	seated-on-surface
511.082	16.018	1022164	handwriting_prompt	if it's the one with the backyard loop,🤏	n/a	n/a
527.1005	12.6445	1054201	handwriting_prompt	'f←←no, that would be all.🤏	n/a	n/a
527.1005	12.644	1054201	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
539.7455	11.6695	1079491	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
539.746	11.6695	1079492	handwriting_prompt	great,→ please→ purchase🤏	n/a	n/a
551.4155	10.28	1102831	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
551.416	10.2795	1102832	handwriting_prompt	yes←←←,→ i'd→ like→ to🤏	n/a	n/a
