onset	duration	sample	value	prompt_text	stage_name	posture
93.441	1.349	186882	handwriting_prompt	jk	n/a	n/a
94.7905	4.2925	189581	handwriting_prompt	how are you doing	n/a	n/a
99.083	3.0705	198166	handwriting_prompt	please call me	n/a	n/a
102.1545	3.053	204309	handwriting_prompt	that's cool	n/a	n/a
105.2075	2.325	210415	handwriting_prompt	anything	n/a	n/a
107.533	1.3925	215066	handwriting_prompt	awww	n/a	n/a
108.927	2.5515	217854	handwriting_prompt	any issue	n/a	n/a
111.4785	1.483	222957	stage_start	n/a	two_digit_numbers	seated-on-surface
111.479	1.483	222958	handwriting_prompt	50	n/a	n/a
112.962	1.8815	225924	stage_start	n/a	three_digit_numbers	seated-on-surface
112.963	1.881	225926	handwriting_prompt	337	n/a	n/a
114.844	1.957	229688	handwriting_prompt	7768	n/a	n/a
114.844	1.9565	229688	stage_start	n/a	four_digit_numbers	seated-on-surface
116.801	3.0565	233602	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
116.8015	3.0575	233603	handwriting_prompt	507→ 45	n/a	n/a
119.8595	5.4195	239719	handwriting_prompt	930 8287 7995	n/a	n/a
119.8595	5.4185	239719	stage_start	n/a	phone_numbers	seated-on-surface
125.279	3.7555	250558	handwriting_prompt	8996.61	n/a	n/a
125.279	3.7555	250558	stage_start	n/a	prices	seated-on-surface
129.037	8.421	258074	stage_start	n/a	random_characters	seated-on-surface
129.0375	4.34	258075	handwriting_prompt	rm7ct4r3hy	n/a	n/a
133.379	4.079	266758	handwriting_prompt	tyy25p32	n/a	n/a
137.4585	41.195	274917	stage_start	n/a	phrases	seated-on-surface
137.459	11.094	274918	handwriting_prompt	the only things kappas enjoy more than children	n/a	n/a
148.553	4.9855	297106	handwriting_prompt	are cucumbers. the	n/a	n/a
153.539	7.765	307078	handwriting_prompt	no. thank you very much. you've	n/a	n/a
161.3045	4.2405	322609	handwriting_prompt	been very helpful. thanks.	n/a	n/a
165.5455	7.122	331091	handwriting_prompt	lol that was the exact same	n/a	n/a
172.668	5.9965	345336	handwriting_prompt	reaction i had watching	n/a	n/a
178.665	6.4925	357330	handwriting_prompt	Often the origina←l	n/a	n/a
178.665	32.893	357330	stage_start	n/a	phrases_with_backspace	seated-on-surface
185.158	13.502	370316	handwriting_prompt	leaves sfo internation←←al airport i want to	n/a	n/a
198.6605	5.932	397321	handwriting_prompt	←←←poor ayoade... if you	n/a	n/a
204.593	6.9655	409186	handwriting_prompt	and this stranger are bo←th	n/a	n/a
211.5595	15.348	423119	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
211.56	8.17	423120	handwriting_prompt	in→ order→ to→ tell→ if→ a→ child→	n/a	n/a
219.733	3.2985	439466	handwriting_prompt	enjoy→ your→	n/a	n/a
223.033	3.8795	446066	handwriting_prompt	aww.→ but→	n/a	n/a
226.913	22.639	453826	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
226.9135	10.034	453827	handwriting_prompt	yes,→ that→ woine←←←rks→ for→	n/a	n/a
236.948	12.605	473896	handwriting_prompt	he's→ suchoc←←→ a→ unit→ yeah→ that→	n/a	n/a
249.554	6.8365	499108	handwriting_prompt	i have 1 spot in pacifica	n/a	n/a
249.554	10.6425	499108	stage_start	n/a	digit_phrases	seated-on-surface
256.391	3.806	512782	handwriting_prompt	2 karma????	n/a	n/a
260.1975	3.7225	520395	handwriting_prompt	2 ←←tickets	n/a	n/a
260.1975	3.721	520395	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
263.9235	6.182	527847	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
263.925	6.182	527850	handwriting_prompt	i→ want→ 2→ there→ are→	n/a	n/a
270.107	10.4415	540214	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
270.1075	10.4415	540215	handwriting_prompt	confirm→ a→ ←←←shared→ ride→ for→ 4→	n/a	n/a
280.5495	7.4105	561099	handwriting_prompt	no, what else you got?🤏	n/a	n/a
280.5495	16.687	561099	stage_start	n/a	phrases_with_pinch	seated-on-surface
287.9615	9.276	575923	handwriting_prompt	it's a big deal to see him🤏	n/a	n/a
297.2375	4.4065	594475	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
297.238	4.4065	594476	handwriting_prompt	have a plea←←←sant🤏	n/a	n/a
301.645	9.2145	603290	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
301.6455	9.2145	603291	handwriting_prompt	ok→ .thanks.→ please→ tell→ me→ about→ some🤏	n/a	n/a
310.8605	2.7905	621721	handwriting_prompt	al←←what→ do🤏	n/a	n/a
310.8605	2.7895	621721	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
