onset	duration	sample	value	prompt_text	stage_name	posture
215.21	48.843	430420	stage_start	n/a	phrases_with_backspace	seated-on-surface
215.211	17.172	430422	handwriting_prompt	they conducted some religiouve'←←←s rites which	n/a	n/a
232.3835	5.638	464767	handwriting_prompt	that w←←←←←ill	n/a	n/a
238.023	10.5755	476046	handwriting_prompt	okay. habw←←←ave a nice day!	n/a	n/a
248.5985	15.455	497197	handwriting_prompt	he←re have an upvote and another and another	n/a	n/a
264.054	5.5735	528108	handwriting_prompt	the→ tea→ can→ be→	n/a	n/a
264.054	34.4055	528108	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
269.6275	13.277	539255	handwriting_prompt	do→ they→ have→ live→ music?→ and→ is→	n/a	n/a
282.905	15.5675	565810	handwriting_prompt	yeah→ other→ parents→ see→ that→ and→ get→ upset→	n/a	n/a
298.4725	6.773	596945	handwriting_prompt	i→ a←←←←ccept,→	n/a	n/a
298.4725	31.0225	596945	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
305.247	24.2635	610494	handwriting_prompt	batteul→ cloozur→ mpe←←←opo→ reshinal→ happy→ cake→ day!→	n/a	n/a
329.5115	7.662	659023	handwriting_prompt	camila, 2018. enjoy.	n/a	n/a
329.5115	20.5715	659023	stage_start	n/a	digit_phrases	seated-on-surface
337.174	12.9105	674348	handwriting_prompt	also has celebral pasly, she's 12 and	n/a	n/a
350.085	11.762	700170	handwriting_prompt	there are 3 restaurants ined←←←n the	n/a	n/a
350.085	11.7615	700170	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
361.8475	5.155	723695	handwriting_prompt	on→ march→ 1st→	n/a	n/a
361.8475	5.154	723695	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
367.0025	15.308	734005	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
367.003	15.3145	734006	handwriting_prompt	leaving→ from→ where→ on→ ma←←rch→ 5th?→	n/a	n/a
382.3175	14.026	764635	stage_start	n/a	phrases_with_pinch	seated-on-surface
382.3195	4.0355	764639	handwriting_prompt	not now,🤏	n/a	n/a
386.3555	9.99	772711	handwriting_prompt	leave, now. just in case you🤏	n/a	n/a
396.3465	7.452	792693	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
396.347	7.452	792694	handwriting_prompt	in←←←←← which area are🤏	n/a	n/a
403.7995	4.145	807599	handwriting_prompt	what→ else🤏	n/a	n/a
403.7995	4.1445	807599	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
407.9445	20.137	815889	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
407.945	20.1365	815890	handwriting_prompt	how→ many→ daysublic←←←←←→ you→ need→ the→ reservation→ for🤏	n/a	n/a
