onset	duration	sample	value	prompt_text	stage_name	posture
255.6925	3.0115	511385	handwriting_prompt	497	n/a	n/a
258.704	2.879	517408	handwriting_prompt	9129	n/a	n/a
258.704	2.8785	517408	stage_start	n/a	four_digit_numbers	seated-on-surface
261.5845	3.4565	523169	handwriting_prompt	55→ 77	n/a	n/a
261.5845	3.4555	523169	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
265.0415	5.4255	530083	handwriting_prompt	41 459 08	n/a	n/a
265.0415	5.425	530083	stage_start	n/a	phone_numbers	seated-on-surface
270.4675	5.333	540935	handwriting_prompt	3049.72	n/a	n/a
270.4675	5.332	540935	stage_start	n/a	prices	seated-on-surface
275.801	7.0405	551602	handwriting_prompt	nw6373qfs	n/a	n/a
275.801	13.871	551602	stage_start	n/a	random_characters	seated-on-surface
282.8425	6.832	565685	handwriting_prompt	3trapfmio6	n/a	n/a
289.6745	9.485	579349	handwriting_prompt	the sketches were the	n/a	n/a
289.6745	90.6345	579349	stage_start	n/a	phrases	seated-on-surface
299.16	12.725	598320	handwriting_prompt	first ever done in oils	n/a	n/a
311.885	17.049	623770	handwriting_prompt	yeah, okay. i am looking for somethings	n/a	n/a
328.9345	16.8005	657869	handwriting_prompt	to do. okay, what's the number there, and	n/a	n/a
345.738	15.2665	691476	handwriting_prompt	good boy it seems	n/a	n/a
361.005	19.3045	722010	handwriting_prompt	like they've made up a game from	n/a	n/a
380.312	64.86	760624	stage_start	n/a	phrases_with_backspace	seated-on-surface
380.3125	13.8375	760625	handwriting_prompt	another compordens←←←←←und	n/a	n/a
394.151	18.3215	788302	handwriting_prompt	i want suex'←←←btitles. could you	n/a	n/a
412.4735	19.6105	824947	handwriting_prompt	i'd like to←←← see them play retired assains	n/a	n/a
432.0845	13.1065	864169	handwriting_prompt	living next p?←←door	n/a	n/a
445.197	12.0105	890394	handwriting_prompt	while→ details→ of→ the→	n/a	n/a
445.197	42.102	890394	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
457.2095	17.652	914419	handwriting_prompt	have→ a→ nice→ day.→ please→ search→ the→	n/a	n/a
474.865	12.4345	949730	handwriting_prompt	wow....that's→ a→ sub...→	n/a	n/a
487.3	21.6875	974600	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
487.3015	12.455	974603	handwriting_prompt	where←←→ is→ that?→ would→	n/a	n/a
499.757	9.231	999514	handwriting_prompt	whoa!→ ←←it's→ a→	n/a	n/a
508.9885	5.7765	1017977	handwriting_prompt	there are 4	n/a	n/a
508.9885	8.9105	1017977	stage_start	n/a	digit_phrases	seated-on-surface
514.7875	3.112	1029575	handwriting_prompt	to 70	n/a	n/a
517.9005	16.881	1035801	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
517.901	16.8815	1035802	handwriting_prompt	united airlines ang←d return on 10th	n/a	n/a
534.7825	23.5045	1069565	handwriting_prompt	6th?→ sounds→ good.→ please→ can→ you→ schedule→ an→	n/a	n/a
534.7825	23.5015	1069565	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
558.2875	9.8055	1116575	handwriting_prompt	pastppea←←←←→ 4→	n/a	n/a
558.2875	9.805	1116575	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
568.0935	18.848	1136187	stage_start	n/a	phrases_with_pinch	seated-on-surface
568.094	9.4115	1136188	handwriting_prompt	no, nothing🤏	n/a	n/a
577.5055	9.4365	1155011	handwriting_prompt	this is🤏	n/a	n/a
586.944	20.2865	1173888	handwriting_prompt	no, that'works←←←←←s all for today.🤏	n/a	n/a
586.944	20.286	1173888	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
607.2305	5.986	1214461	handwriting_prompt	thanks→ a🤏	n/a	n/a
607.2305	5.9855	1214461	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
613.218	12.823	1226436	handwriting_prompt	what→ do→ you←←←←→ think🤏	n/a	n/a
613.218	12.823	1226436	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
