onset	duration	sample	value	prompt_text	stage_name	posture
195.675	4.912	391350	handwriting_prompt	nope lol	n/a	n/a
200.587	7.015	401174	handwriting_prompt	yeah yeah	n/a	n/a
207.604	4.3305	415208	handwriting_prompt	hello	n/a	n/a
211.935	6.563	423870	handwriting_prompt	i love it	n/a	n/a
218.4985	8.1915	436997	handwriting_prompt	okay, thanks	n/a	n/a
226.6905	4.0995	453381	handwriting_prompt	awe	n/a	n/a
230.7905	6.037	461581	handwriting_prompt	29	n/a	n/a
230.7905	6.0365	461581	stage_start	n/a	two_digit_numbers	seated-on-surface
236.828	3.51	473656	stage_start	n/a	three_digit_numbers	seated-on-surface
236.8285	3.51	473657	handwriting_prompt	824	n/a	n/a
240.3395	4.4165	480679	handwriting_prompt	5651	n/a	n/a
240.3395	4.4075	480679	stage_start	n/a	four_digit_numbers	seated-on-surface
244.756	9.565	489512	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
244.7565	9.565	489513	handwriting_prompt	0→ 462→ 0814	n/a	n/a
254.3225	6.68	508645	handwriting_prompt	6277 56	n/a	n/a
254.3225	6.6795	508645	stage_start	n/a	phone_numbers	seated-on-surface
261.003	8.2525	522006	handwriting_prompt	0914.17	n/a	n/a
261.003	8.252	522006	stage_start	n/a	prices	seated-on-surface
269.2585	9.575	538517	handwriting_prompt	qrgm72ys4b	n/a	n/a
269.2585	20.2165	538517	stage_start	n/a	random_characters	seated-on-surface
278.8335	10.642	557667	handwriting_prompt	fbymjbqn7	n/a	n/a
289.4995	10.3755	578999	handwriting_prompt	perchloric acid	n/a	n/a
289.4995	76.83	578999	stage_start	n/a	phrases	seated-on-surface
299.875	13.6855	599750	handwriting_prompt	is an acid that contains	n/a	n/a
313.5605	18.3755	627121	handwriting_prompt	that's great for me. that's all	n/a	n/a
331.937	15.251	663874	handwriting_prompt	i need. ye, you are right, tell	n/a	n/a
347.188	10.684	694376	handwriting_prompt	exactly our thoughts.	n/a	n/a
357.873	8.457	715746	handwriting_prompt	we want to get	n/a	n/a
366.3305	29.8435	732661	handwriting_prompt	brenner made significant con←←←tributions to work on	n/a	n/a
366.3305	93.3185	732661	stage_start	n/a	phrases_with_backspace	seated-on-surface
396.1745	15.654	792349	handwriting_prompt	which←←←← area are you	n/a	n/a
411.8285	33.902	823657	handwriting_prompt	?????? i like it !! amlaue←←←←azing	n/a	n/a
445.7305	13.919	891461	handwriting_prompt	i befing←←←←t that gold	n/a	n/a
459.652	17.517	919304	handwriting_prompt	an→ episode→ is→ a→ part→ of→	n/a	n/a
459.652	51.0565	919304	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
477.1705	9.584	954341	handwriting_prompt	yes,→ that→	n/a	n/a
486.755	23.954	973510	handwriting_prompt	a→ glimmer→ of→ hope→ for→ humanity.→	n/a	n/a
510.7095	27.168	1021419	handwriting_prompt	your→ trds?←←←ansfer→ is→ complete.→	n/a	n/a
510.7095	58.972	1021419	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
537.878	31.8045	1075756	handwriting_prompt	it→ could→ be→ a→ case→ o←←f→ genuinely→ being→	n/a	n/a
569.6825	19.216	1139365	handwriting_prompt	17 or something? i've gotta	n/a	n/a
569.687	19.2105	1139374	stage_start	n/a	digit_phrases	seated-on-surface
588.8985	13.8845	1177797	handwriting_prompt	for 3 p←←←←←eople	n/a	n/a
588.8985	13.884	1177797	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
602.786	7.136	1205572	handwriting_prompt	at→ 1216→	n/a	n/a
602.786	7.136	1205572	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
609.9225	21.2055	1219845	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
609.9255	21.2115	1219851	handwriting_prompt	around→ 18→ percent.→ ←←←←←sure.→	n/a	n/a
631.137	11.1845	1262274	handwriting_prompt	in berkeley i🤏	n/a	n/a
631.137	29.899	1262274	stage_start	n/a	phrases_with_pinch	seated-on-surface
642.322	18.717	1284644	handwriting_prompt	people keep saying teachers are paid🤏	n/a	n/a
661.0395	17.4555	1322079	handwriting_prompt	bye by←e now something🤏	n/a	n/a
661.0395	17.4545	1322079	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
678.4955	34.2765	1356991	handwriting_prompt	what→ date→ would→ you→ like?→ excellent.→ hi.🤏	n/a	n/a
678.4955	34.272	1356991	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
712.772	28.021	1425544	handwriting_prompt	do→ you→ have→ a→ specific→ e←←←←←vent→ in🤏	n/a	n/a
712.772	28.0185	1425544	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
