onset	duration	sample	value	prompt_text	stage_name	posture
134.3315	8.484	268663	handwriting_prompt	texm←t	n/a	n/a
142.8155	55.256	285631	stage_start	n/a	words	seated-on-surface
142.817	5.1375	285634	handwriting_prompt	oh good	n/a	n/a
147.958	8.706	295916	handwriting_prompt	i'm fine	n/a	n/a
156.6645	10.16	313329	handwriting_prompt	see you tomorrow	n/a	n/a
166.8445	6.7085	333689	handwriting_prompt	i have it	n/a	n/a
173.5555	10.1145	347111	handwriting_prompt	are you at home?	n/a	n/a
183.6705	5.297	367341	handwriting_prompt	ok lol	n/a	n/a
188.97	2.9955	377940	handwriting_prompt	awe	n/a	n/a
191.9675	6.108	383935	handwriting_prompt	good to know	n/a	n/a
198.0755	2.021	396151	handwriting_prompt	05	n/a	n/a
198.0755	2.0205	396151	stage_start	n/a	two_digit_numbers	seated-on-surface
200.097	2.449	400194	handwriting_prompt	906	n/a	n/a
200.097	2.4485	400194	stage_start	n/a	three_digit_numbers	seated-on-surface
202.546	2.957	405092	handwriting_prompt	8100	n/a	n/a
202.546	2.9565	405092	stage_start	n/a	four_digit_numbers	seated-on-surface
205.503	7.5755	411006	handwriting_prompt	06→ 47→ 0230	n/a	n/a
205.503	7.575	411006	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
213.08	4.9755	426160	handwriting_prompt	71 8439	n/a	n/a
213.08	4.975	426160	stage_start	n/a	phone_numbers	seated-on-surface
218.056	5.475	436112	handwriting_prompt	3799.22	n/a	n/a
218.056	5.4735	436112	stage_start	n/a	prices	seated-on-surface
223.532	9.045	447064	handwriting_prompt	wt1r9f5qjp	n/a	n/a
223.532	16.82	447064	stage_start	n/a	random_characters	seated-on-surface
232.5775	7.781	465155	handwriting_prompt	9vddywdk24	n/a	n/a
240.3585	7.5425	480717	handwriting_prompt	finger food	n/a	n/a
240.3585	68.749	480717	stage_start	n/a	phrases	seated-on-surface
247.902	9.644	495804	handwriting_prompt	is the name for a	n/a	n/a
257.546	20.308	515092	handwriting_prompt	your ride is coming for you now.	n/a	n/a
277.8575	9.8305	555715	handwriting_prompt	yes actually,	n/a	n/a
287.6885	7.894	575377	handwriting_prompt	that seemed	n/a	n/a
295.583	13.526	591166	handwriting_prompt	kind of lacking, normally	n/a	n/a
309.109	69.701	618218	stage_start	n/a	phrases_with_backspace	seated-on-surface
309.1095	9.983	618219	handwriting_prompt	←←Beef cattle	n/a	n/a
319.118	15.054	638236	handwriting_prompt	wha←←t city should i	n/a	n/a
334.1725	17.843	668345	handwriting_prompt	no. it i←←s fake. love	n/a	n/a
352.016	26.796	704032	handwriting_prompt	this. iup←← honestly thought it was	n/a	n/a
378.812	25.851	757624	handwriting_prompt	negative→ eugenics→ aims→ to→ cut→ out→	n/a	n/a
378.812	52.9395	757624	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
404.6635	20.0585	809327	handwriting_prompt	your→ booking→ is→ done→ yes,→	n/a	n/a
424.7235	7.0285	849447	handwriting_prompt	that→ is→ no→	n/a	n/a
431.7525	29.0835	863505	handwriting_prompt	what→ is→ the→ depa←←←rture→ date?→ give→ it→ to→	n/a	n/a
431.7525	40.235	863505	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
460.8365	11.1525	921673	handwriting_prompt	and→ thi←s→	n/a	n/a
471.989	29.506	943978	stage_start	n/a	digit_phrases	seated-on-surface
471.9895	18.7975	943979	handwriting_prompt	will be able to check in on 8th	n/a	n/a
490.7875	10.708	981575	handwriting_prompt	6 month old account	n/a	n/a
501.5145	10.7035	1003029	handwriting_prompt	1 hotel cent←ral	n/a	n/a
501.5145	10.702	1003029	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
512.221	14.7045	1024442	handwriting_prompt	afternoon→ till→ 11th→	n/a	n/a
512.2255	14.699	1024451	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
526.9255	29.272	1053851	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
526.926	29.272	1053852	handwriting_prompt	there'←←s→ another→ one→ in→ 3→ days,→ next→ tuesday.→	n/a	n/a
556.1985	16.8645	1112397	handwriting_prompt	that is good. thanks for the help.🤏	n/a	n/a
556.1985	34.944	1112397	stage_start	n/a	phrases_with_pinch	seated-on-surface
573.063	18.081	1146126	handwriting_prompt	i love the name. reminds🤏	n/a	n/a
591.1445	37.0905	1182289	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
591.145	37.0905	1182290	handwriting_prompt	would← you like to reserve this house yes,🤏	n/a	n/a
628.236	34.812	1256472	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
628.238	34.8105	1256476	handwriting_prompt	no,→ that→ is→ all→ thank→ you.→ sure→ do.🤏	n/a	n/a
663.052	15.443	1326104	handwriting_prompt	no,→ that→ i←s→ all.→ thank🤏	n/a	n/a
663.052	15.4415	1326104	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
