onset	duration	sample	value	prompt_text	stage_name	posture
419.23	21.447	838460	handwriting_prompt	machine→ code→ can→ also→	n/a	n/a
419.23	48.18	838460	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
440.6805	15.407	881361	handwriting_prompt	be→ thought→ of→ as→	n/a	n/a
456.0895	11.321	912179	handwriting_prompt	a→ type→ that→ is→	n/a	n/a
467.412	37.057	934824	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
467.4125	20.5035	934825	handwriting_prompt	berlioz→ only→ went→ tuty←←←o→	n/a	n/a
487.918	16.5515	975836	handwriting_prompt	scrsw←←←hool→ for→ a→ short→	n/a	n/a
504.471	12.1265	1008942	handwriting_prompt	reservation for 1.	n/a	n/a
504.471	21.6105	1008942	stage_start	n/a	digit_phrases	seated-on-surface
516.6005	9.4815	1033201	handwriting_prompt	2nd of march.	n/a	n/a
526.0835	15.3635	1052167	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
526.084	15.364	1052168	handwriting_prompt	need 2 sea008←←←ter.	n/a	n/a
541.45	16.6085	1082900	handwriting_prompt	10→ am→ scheduled→ for→	n/a	n/a
541.4505	16.6075	1082901	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
558.06	14.9735	1116120	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
558.061	14.974	1116122	handwriting_prompt	1,→ thaiveh←←←→ time→ is→	n/a	n/a
573.036	38.571	1146072	stage_start	n/a	phrases_with_pinch	seated-on-surface
573.037	23.1085	1146074	handwriting_prompt	artificial trees are sometimes🤏	n/a	n/a
596.148	15.4615	1192296	handwriting_prompt	preferred to real trees,🤏	n/a	n/a
611.613	15.931	1223226	handwriting_prompt	itdj←←s key signature has🤏	n/a	n/a
611.613	15.9295	1223226	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
627.5455	11.784	1255091	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
627.546	11.7845	1255092	handwriting_prompt	an→ ion→ has→ more🤏	n/a	n/a
639.3315	24.538	1278663	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
639.332	24.538	1278664	handwriting_prompt	it→ug'←←← either→ contains→ phosphorus🤏	n/a	n/a
