onset	duration	sample	value	prompt_text	stage_name	posture
650.4065	1.5585	1300813	handwriting_prompt	k	n/a	n/a
651.981	1.336	1303962	handwriting_prompt	m	n/a	n/a
653.3295	1.1285	1306659	handwriting_prompt	u	n/a	n/a
654.474	1.169	1308948	handwriting_prompt	j	n/a	n/a
655.6515	1.1825	1311303	handwriting_prompt	y	n/a	n/a
656.834	1.2375	1313668	handwriting_prompt	i	n/a	n/a
658.085	1.4775	1316170	handwriting_prompt	z	n/a	n/a
659.5675	1.0595	1319135	handwriting_prompt	,	n/a	n/a
660.6305	1.262	1321261	handwriting_prompt	x	n/a	n/a
661.9015	1.3035	1323803	handwriting_prompt	!	n/a	n/a
663.209	1.46	1326418	handwriting_prompt	t	n/a	n/a
664.673	1.3105	1329346	handwriting_prompt	a	n/a	n/a
665.989	1.367	1331978	handwriting_prompt	h	n/a	n/a
667.357	1.209	1334714	handwriting_prompt	'	n/a	n/a
668.5665	1.2355	1337133	handwriting_prompt	→	n/a	n/a
669.8105	1.2	1339621	handwriting_prompt	o	n/a	n/a
671.0155	1.128	1342031	handwriting_prompt	c	n/a	n/a
672.147	1.177	1344294	handwriting_prompt	r	n/a	n/a
673.331	1.2765	1346662	handwriting_prompt	b	n/a	n/a
674.6125	1.2015	1349225	handwriting_prompt	l	n/a	n/a
675.815	1.231	1351630	handwriting_prompt	s	n/a	n/a
677.0475	97.072	1354095	stage_start	n/a	words	standing-on-leg
677.051	5.293	1354102	handwriting_prompt	needn't	n/a	n/a
682.353	3.53	1364706	handwriting_prompt	quiet	n/a	n/a
685.891	2.7605	1371782	handwriting_prompt	july	n/a	n/a
688.675	3.5545	1377350	handwriting_prompt	texas	n/a	n/a
692.233	5.899	1384466	handwriting_prompt	puzzled	n/a	n/a
698.135	3.798	1396270	handwriting_prompt	words.	n/a	n/a
701.9405	3.1535	1403881	handwriting_prompt	back	n/a	n/a
705.098	4.1935	1410196	handwriting_prompt	several	n/a	n/a
709.2945	2.767	1418589	handwriting_prompt	from	n/a	n/a
712.068	3.1135	1424136	handwriting_prompt	that	n/a	n/a
715.1855	2.956	1430371	handwriting_prompt	good	n/a	n/a
718.1495	3.93	1436299	handwriting_prompt	how'll←	n/a	n/a
722.083	8.802	1444166	handwriting_prompt	i'm fine. how are	n/a	n/a
730.89	8.653	1461780	handwriting_prompt	yeah this so true	n/a	n/a
739.557	4.3345	1479114	handwriting_prompt	yikes	n/a	n/a
743.8995	10.5175	1487799	handwriting_prompt	how's yours going?	n/a	n/a
754.4195	3.0575	1508839	handwriting_prompt	text	n/a	n/a
757.48	4.7775	1514960	handwriting_prompt	i know lol	n/a	n/a
762.266	3.9435	1524532	handwriting_prompt	come on	n/a	n/a
766.2115	7.91	1532423	handwriting_prompt	can i beep you	n/a	n/a
774.1265	3.7765	1548253	handwriting_prompt	jeff!	n/a	n/a
774.1265	50.3815	1548253	stage_start	n/a	repeated_words	standing-on-leg
777.9085	7.827	1555817	handwriting_prompt	tarzan→was→	n/a	n/a
785.737	5.9515	1571474	handwriting_prompt	lionhearts	n/a	n/a
791.6885	4.54	1583377	handwriting_prompt	quite?	n/a	n/a
796.233	8.747	1592466	handwriting_prompt	you've attacked←	n/a	n/a
804.984	6.019	1609968	handwriting_prompt	discretion	n/a	n/a
811.008	5.27	1622016	handwriting_prompt	mixture,	n/a	n/a
816.2785	8.2325	1632557	handwriting_prompt	complex budget.	n/a	n/a
824.516	9.8485	1649032	handwriting_prompt	the shield may be	n/a	n/a
824.516	42.5165	1649032	stage_start	n/a	phrases	standing-on-leg
834.3725	10.3585	1668745	handwriting_prompt	divided in a number	n/a	n/a
844.736	13.9045	1689472	handwriting_prompt	of ways, usually following🤏	n/a	n/a
858.6435	8.391	1717287	handwriting_prompt	the lines of the🤏	n/a	n/a
867.0385	48.4635	1734077	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
867.0425	13.549	1734085	handwriting_prompt	gamma→ rays→ are→ usually→	n/a	n/a
880.5955	18.6715	1761191	handwriting_prompt	emitted→ from→ nuclei→ immediately→	n/a	n/a
899.267	12.156	1798534	handwriting_prompt	after→ other→ types→ of🤏	n/a	n/a
911.4305	4.0735	1822861	handwriting_prompt	decay.🤏	n/a	n/a
915.518	63.415	1831036	stage_start	n/a	n/a	Instructions
