onset	duration	sample	value	prompt_text	stage_name	posture
143.09	1.6685	286180	stage_start	n/a	three_digit_numbers	seated-on-surface
143.0905	1.6685	286181	handwriting_prompt	087	n/a	n/a
144.759	2.13	289518	stage_start	n/a	four_digit_numbers	seated-on-surface
144.7595	2.14	289519	handwriting_prompt	9269	n/a	n/a
146.8995	3.8595	293799	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
146.9	3.8595	293800	handwriting_prompt	0→ 44→ 6700	n/a	n/a
150.7595	4.5465	301519	stage_start	n/a	phone_numbers	seated-on-surface
150.76	4.5465	301520	handwriting_prompt	95 352 1487	n/a	n/a
155.3065	3.9565	310613	stage_start	n/a	prices	seated-on-surface
155.307	3.9565	310614	handwriting_prompt	2473.76	n/a	n/a
159.2635	8.412	318527	stage_start	n/a	random_characters	seated-on-surface
159.264	4.294	318528	handwriting_prompt	t3knjv8zb	n/a	n/a
163.5595	4.1165	327119	handwriting_prompt	ly19c3rp9	n/a	n/a
167.6765	10.7335	335353	handwriting_prompt	ioannina has a small port on the	n/a	n/a
167.6765	61.505	335353	stage_start	n/a	phrases	seated-on-surface
178.4105	12.994	356821	handwriting_prompt	lake which connects ioannina with the	n/a	n/a
191.406	3.253	382812	handwriting_prompt	the event	n/a	n/a
194.6595	8.822	389319	handwriting_prompt	is successfully added to the	n/a	n/a
203.482	14.2795	406964	handwriting_prompt	yep already warmed up too happy cake day	n/a	n/a
217.762	11.4205	435524	handwriting_prompt	what's the difference? stop putting	n/a	n/a
229.1825	45.098	458365	stage_start	n/a	phrases_with_backspace	seated-on-surface
229.183	18.344	458366	handwriting_prompt	instead, a dily←←←←program written in	n/a	n/a
247.527	5.788	495054	handwriting_prompt	i need←←← to find a	n/a	n/a
253.3165	14.0375	506633	handwriting_prompt	good humans. does anyw←one know what	n/a	n/a
267.3545	6.928	534709	handwriting_prompt	myth←ology this is	n/a	n/a
274.2825	4.667	548565	handwriting_prompt	they→ will→ be→	n/a	n/a
274.2825	30.6645	548565	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
278.9495	10.8025	557899	handwriting_prompt	also→ from→ the→ album→ slow→	n/a	n/a
289.754	15.1935	579508	handwriting_prompt	well,→ at→ least→ you→ are→ aware→ how→ much→	n/a	n/a
304.948	29.223	609896	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
304.95	14.901	609900	handwriting_prompt	can→ y's.←←←ou→ tell→ me→ the→ ticket→	n/a	n/a
319.8515	14.32	639703	handwriting_prompt	well→ said!→ that's→ really→ nic←←e.→ you→	n/a	n/a
334.173	4.9835	668346	handwriting_prompt	in aquiring 3	n/a	n/a
334.173	17.066	668346	stage_start	n/a	digit_phrases	seated-on-surface
339.157	12.0825	678314	handwriting_prompt	i really don't need 3 pancakes the	n/a	n/a
351.242	5.626	702484	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
351.243	5.627	702486	handwriting_prompt	move 1←←←←←650	n/a	n/a
356.87	13.3815	713740	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
356.8705	13.3815	713741	handwriting_prompt	100→ potomac→ avenue→ southwest.→ your→	n/a	n/a
370.2525	13.2845	740505	handwriting_prompt	leave→ oseng,←←←←←n→ march→ 7th→	n/a	n/a
370.2525	13.284	740505	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
383.5375	16.6695	767075	handwriting_prompt	okay, that one sounds interesting. what else do🤏	n/a	n/a
383.5375	26.51	767075	stage_start	n/a	phrases_with_pinch	seated-on-surface
400.2075	9.8405	800415	handwriting_prompt	especially on the internet🤏	n/a	n/a
410.0485	12.1355	820097	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
410.0555	12.129	820111	handwriting_prompt	yes, that is correct.nsin←←←← sure!🤏	n/a	n/a
422.1845	8.7565	844369	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
422.185	8.7565	844370	handwriting_prompt	great.→ will→ you→ find🤏	n/a	n/a
430.942	7.79	861884	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
430.944	7.7885	861888	handwriting_prompt	sure,→ what←←←→ kind🤏	n/a	n/a
