onset	duration	sample	value	prompt_text	stage_name	posture
159.92	6.172	319840	handwriting_prompt	how is it going	n/a	n/a
166.092	8.0865	332184	handwriting_prompt	okay thank you	n/a	n/a
174.181	2.0605	348362	handwriting_prompt	lol	n/a	n/a
176.243	1.7575	352486	stage_start	n/a	two_digit_numbers	seated-on-surface
176.2435	1.7625	352487	handwriting_prompt	42	n/a	n/a
178.006	1.9395	356012	stage_start	n/a	three_digit_numbers	seated-on-surface
178.0075	1.9395	356015	handwriting_prompt	188	n/a	n/a
179.9485	3.0535	359897	stage_start	n/a	four_digit_numbers	seated-on-surface
179.949	3.0535	359898	handwriting_prompt	4390	n/a	n/a
183.006	4.354	366012	stage_start	n/a	phone_numbers	seated-on-surface
183.0135	4.3545	366027	handwriting_prompt	33 90 164	n/a	n/a
187.37	5.783	374740	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
187.3705	5.7835	374741	handwriting_prompt	012→875→806	n/a	n/a
193.1545	3.6195	386309	stage_start	n/a	prices	seated-on-surface
193.1555	3.62	386311	handwriting_prompt	1904.17	n/a	n/a
196.7765	8.798	393553	handwriting_prompt	some people may be	n/a	n/a
196.7765	61.346	393553	stage_start	n/a	phrases	seated-on-surface
205.577	12.5515	411154	handwriting_prompt	revealed to be transgender	n/a	n/a
218.1305	17.946	436261	handwriting_prompt	because their identity papers	n/a	n/a
236.0785	7.4985	472157	handwriting_prompt	do not match how	n/a	n/a
243.578	5.091	487156	handwriting_prompt	they look.	n/a	n/a
248.6715	9.4595	497343	handwriting_prompt	the study found that	n/a	n/a
258.1315	13.9855	516263	handwriting_prompt	a very simple examptts←←←le	n/a	n/a
258.133	45.9815	516266	stage_start	n/a	phrases_with_backspace	seated-on-surface
272.117	13.1475	544234	handwriting_prompt	of a dataac←←←abase system	n/a	n/a
285.2695	9.919	570539	handwriting_prompt	would be an l←electronic	n/a	n/a
295.189	8.927	590378	handwriting_prompt	address bvu←←ook.	n/a	n/a
304.117	33.122	608234	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
304.1175	11.783	608235	handwriting_prompt	she→ was→ represented→ as→	n/a	n/a
315.902	9.5445	631804	handwriting_prompt	a→ cow→ because→ cows→	n/a	n/a
325.45	11.7895	650900	handwriting_prompt	were→ highly→ valued→ animals.→	n/a	n/a
337.241	23.9915	674482	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
337.2415	9.5725	674483	handwriting_prompt	at→ first→ he→ ib←←did→	n/a	n/a
346.817	14.416	693634	handwriting_prompt	an→ apprenticeship→ to→ becomer,←←→	n/a	n/a
361.2345	18.0985	722469	stage_start	n/a	digit_phrases	seated-on-surface
361.235	6.2695	722470	handwriting_prompt	10th of march. i	n/a	n/a
367.5055	11.838	735011	handwriting_prompt	found 4 dentists. balboa	n/a	n/a
379.3595	8.4485	758719	handwriting_prompt	the 12th of thib←s	n/a	n/a
379.3625	8.4425	758725	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
387.8075	10.5355	775615	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
387.808	10.5445	775616	handwriting_prompt	408→ 14th→ street.→ your→	n/a	n/a
398.355	14.655	796710	handwriting_prompt	9th037←←←→ of→ this→ month→	n/a	n/a
398.355	14.654	796710	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
413.0115	21.7125	826023	stage_start	n/a	phrases_with_pinch	seated-on-surface
413.012	11.804	826024	handwriting_prompt	they are exploring whether🤏	n/a	n/a
424.8185	9.906	849637	handwriting_prompt	a sound can be🤏	n/a	n/a
434.726	12.23	869452	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
434.7285	12.2445	869457	handwriting_prompt	human nature ispet←←← a🤏	n/a	n/a
446.9725	14.6525	893945	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
446.9755	14.65	893951	handwriting_prompt	recent→ advances→ in→ manufacturing🤏	n/a	n/a
461.627	14.1145	923254	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
461.6275	14.118	923255	handwriting_prompt	lower→ egypt→ was→ mostly🤏sis←←←	n/a	n/a
