onset	duration	sample	value	prompt_text	stage_name	posture
91.8595	3.839	183719	handwriting_prompt	kitchen	n/a	n/a
95.6995	31.6815	191399	stage_start	n/a	words_with_backspace	standing-on-leg
95.701	6.0625	191402	handwriting_prompt	who'lnig←←←l	n/a	n/a
101.7645	4.776	203529	handwriting_prompt	x←major	n/a	n/a
106.541	6.3455	213082	handwriting_prompt	qutsf←←←ite	n/a	n/a
112.9105	3.9585	225821	handwriting_prompt	shw←←ix	n/a	n/a
116.871	5.926	233742	handwriting_prompt	bras←←onze	n/a	n/a
122.7975	4.584	245595	handwriting_prompt	loox←ks	n/a	n/a
127.3825	39.9725	254765	stage_start	n/a	words	standing-on-leg
127.3835	4.0915	254767	handwriting_prompt	okay lol	n/a	n/a
131.4785	7.685	262957	handwriting_prompt	oh yes. i'd love	n/a	n/a
139.165	4.692	278330	handwriting_prompt	good idea	n/a	n/a
143.8595	4.839	287719	handwriting_prompt	ok thanks	n/a	n/a
148.701	2.768	297402	handwriting_prompt	stop	n/a	n/a
151.4705	3.9295	302941	handwriting_prompt	yes i am	n/a	n/a
155.402	6.5615	310804	handwriting_prompt	i know right!	n/a	n/a
161.9655	5.3905	323931	handwriting_prompt	we outside	n/a	n/a
167.357	1.8165	334714	stage_start	n/a	two_digit_numbers	standing-on-leg
167.36	1.8145	334720	handwriting_prompt	98	n/a	n/a
169.1755	2.018	338351	handwriting_prompt	215	n/a	n/a
169.1755	2.017	338351	stage_start	n/a	three_digit_numbers	standing-on-leg
171.195	3.2585	342390	stage_start	n/a	four_digit_numbers	standing-on-leg
171.196	3.261	342392	handwriting_prompt	7260	n/a	n/a
174.4555	2.353	348911	stage_start	n/a	phone_numbers	standing-on-leg
174.459	2.3505	348918	handwriting_prompt	61 01	n/a	n/a
176.81	7.571	353620	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
176.8105	7.571	353621	handwriting_prompt	366→6422→439	n/a	n/a
184.3825	4.234	368765	stage_start	n/a	prices	standing-on-leg
184.383	4.234	368766	handwriting_prompt	4229.69	n/a	n/a
188.6185	2.0555	377237	handwriting_prompt	this allows editors to	n/a	n/a
188.6185	75.5705	377237	stage_start	n/a	phrases	standing-on-leg
190.6755	17.1265	381351	handwriting_prompt	catalogue statements that may	n/a	n/a
207.8035	12.4495	415607	handwriting_prompt	become dated over time.	n/a	n/a
220.2535	16.701	440507	handwriting_prompt	neither the individual contributors,	n/a	n/a
236.9575	14.3655	473915	handwriting_prompt	system operators, developers, or	n/a	n/a
251.327	12.864	502654	handwriting_prompt	sponsors of wikipedia nor	n/a	n/a
264.191	36.049	528382	stage_start	n/a	phrases_with_backspace	standing-on-leg
264.194	9.412	528388	handwriting_prompt	shedy←← says that he	n/a	n/a
273.6065	10.936	547213	handwriting_prompt	can not changeonc←←← and	n/a	n/a
284.5435	9.255	569087	handwriting_prompt	thadv←←t all men are	n/a	n/a
293.8	6.443	587600	handwriting_prompt	the shp←←ame.	n/a	n/a
300.243	29.2015	600486	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
300.245	9.842	600490	handwriting_prompt	many→ of→ the→ forest→	n/a	n/a
310.0885	11.6015	620177	handwriting_prompt	places→ that→ they→ like→	n/a	n/a
321.6915	7.7545	643383	handwriting_prompt	to→ live→ in→ have→	n/a	n/a
329.446	27.861	658892	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
329.4465	10.751	658893	handwriting_prompt	neith→ waso←→ one→ of→	n/a	n/a
340.199	17.1085	680398	handwriting_prompt	the→ earliest→ goddessg,←←es→ of→	n/a	n/a
357.3085	17.593	714617	stage_start	n/a	digit_phrases	standing-on-leg
357.325	5.2875	714650	handwriting_prompt	on the 13th.	n/a	n/a
362.614	12.288	725228	handwriting_prompt	2889 east hastings street.	n/a	n/a
374.9035	7.269	749807	handwriting_prompt	thej← march 10th.	n/a	n/a
374.9035	7.268	749807	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
382.173	10.55	764346	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
382.174	10.5495	764348	handwriting_prompt	4th→ of→ this→ month,→	n/a	n/a
392.7245	10.6775	785449	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
392.7265	10.676	785453	handwriting_prompt	5→ in→,← the→ evening.→	n/a	n/a
403.4035	8.786	806807	handwriting_prompt	when he got back,🤏	n/a	n/a
403.4035	16.191	806807	stage_start	n/a	phrases_with_pinch	standing-on-leg
412.1915	7.408	824383	handwriting_prompt	he saw that the🤏	n/a	n/a
419.5995	14.211	839199	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
419.6005	14.2195	839201	handwriting_prompt	tratd←←shware is a computer🤏	n/a	n/a
433.82	11.17	867640	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
433.8215	11.1695	867643	handwriting_prompt	escherichia→ coli→ or→ e.🤏	n/a	n/a
444.992	14.447	889984	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
444.9955	14.444	889991	handwriting_prompt	some→ slides→ are→ desigu←ned🤏	n/a	n/a
