onset	duration	sample	value	prompt_text	stage_name	posture
262.9075	58.426	525815	stage_start	n/a	phrases_with_backspace	seated-on-surface
262.908	12.584	525816	handwriting_prompt	a crestadv←←← is the point on a	n/a	n/a
275.492	10.729	550984	handwriting_prompt	okay, seife.←←←←e	n/a	n/a
286.221	20.0255	572442	handwriting_prompt	go broncos! wasn't this←←←← video	n/a	n/a
306.2475	15.0875	612495	handwriting_prompt	posted a .←while back from a	n/a	n/a
321.335	18.4755	642670	handwriting_prompt	they→ use→ this→ capability→ to→ get→ information→ on→	n/a	n/a
321.335	43.664	642670	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
339.8125	20.0975	679625	handwriting_prompt	okay,→ enjoy→ your→ day.→ what→ city→ are→ you→	n/a	n/a
359.9115	5.088	719823	handwriting_prompt	you'd→ think→	n/a	n/a
364.9995	36.5205	729999	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
365	12.6655	730000	handwriting_prompt	yes→ i'd→ love→ one.→ hav←←e→	n/a	n/a
377.666	23.8545	755332	handwriting_prompt	that→ ←←←←title→ gave→ me→ a→ mild→	n/a	n/a
401.522	16.9025	803044	handwriting_prompt	i have 1 option	n/a	n/a
401.522	16.897	803044	stage_start	n/a	digit_phrases	seated-on-surface
418.426	5.5405	836852	handwriting_prompt	lso←←←2nd i	n/a	n/a
418.428	5.538	836856	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
423.9665	7.5615	847933	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
423.967	7.564	847934	handwriting_prompt	on→ march→ 12th,→	n/a	n/a
431.531	19.09	863062	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
431.5315	19.0905	863063	handwriting_prompt	4.3.→ that→ sounds→ goo←←←←←d.→ what→ times→ are→	n/a	n/a
450.623	50.5685	901246	stage_start	n/a	phrases_with_pinch	seated-on-surface
450.625	37.3745	901250	handwriting_prompt	let's try sf. i need to🤏	n/a	n/a
488.004	13.1885	976008	handwriting_prompt	the joy of making something. what🤏	n/a	n/a
501.1925	12.9375	1002385	handwriting_prompt	yt←es, please proceed playing🤏	n/a	n/a
501.1925	12.925	1002385	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
514.13	10.4655	1028260	handwriting_prompt	do→ you→ also🤏	n/a	n/a
514.13	10.464	1028260	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
524.596	28.9025	1049192	handwriting_prompt	howthq←←←→ many🤏	n/a	n/a
524.596	28.8885	1049192	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
