onset	duration	sample	value	prompt_text	stage_name	posture
198.5525	6.938	397105	handwriting_prompt	weous←←←ll	n/a	n/a
205.4915	5.202	410983	handwriting_prompt	no jokes	n/a	n/a
205.4915	47.0525	410983	stage_start	n/a	words	standing-on-leg
210.6945	4.0595	421389	handwriting_prompt	text	n/a	n/a
214.754	6.8885	429508	handwriting_prompt	pretty good	n/a	n/a
221.663	5.647	443326	handwriting_prompt	i'm sorry	n/a	n/a
227.3105	7.4135	454621	handwriting_prompt	that's alright	n/a	n/a
234.7245	3.7665	469449	handwriting_prompt	nooo	n/a	n/a
238.495	5.8835	476990	handwriting_prompt	i am great	n/a	n/a
244.38	8.1645	488760	handwriting_prompt	nothing much to do	n/a	n/a
252.5475	2.6715	505095	handwriting_prompt	71	n/a	n/a
252.5475	2.6695	505095	stage_start	n/a	two_digit_numbers	standing-on-leg
255.2205	2.695	510441	handwriting_prompt	177	n/a	n/a
255.2205	2.694	510441	stage_start	n/a	three_digit_numbers	standing-on-leg
257.916	3.2885	515832	handwriting_prompt	9911	n/a	n/a
257.916	3.288	515832	stage_start	n/a	four_digit_numbers	standing-on-leg
261.2055	4.34	522411	handwriting_prompt	69 702 99	n/a	n/a
261.2055	4.339	522411	stage_start	n/a	phone_numbers	standing-on-leg
265.546	5.8775	531092	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
265.5465	5.879	531093	handwriting_prompt	90→92→76	n/a	n/a
271.426	4.457	542852	handwriting_prompt	8112.11	n/a	n/a
271.426	4.4565	542852	stage_start	n/a	prices	standing-on-leg
275.884	71.2055	551768	stage_start	n/a	phrases	standing-on-leg
275.8855	12.409	551771	handwriting_prompt	seven countries are now	n/a	n/a
288.296	14.807	576592	handwriting_prompt	fully using polymer banknotes	n/a	n/a
303.1045	10.418	606209	handwriting_prompt	on all of their	n/a	n/a
313.523	13.8175	627046	handwriting_prompt	banknotes instead of paper.	n/a	n/a
327.343	9.9	654686	handwriting_prompt	his teacher said that	n/a	n/a
337.2445	9.8455	674489	handwriting_prompt	he was the laziest	n/a	n/a
347.091	49.777	694182	stage_start	n/a	phrases_with_backspace	standing-on-leg
347.0915	15.749	694183	handwriting_prompt	desalinc←ation means any process	n/a	n/a
362.8405	11.3825	725681	handwriting_prompt	that removes the exur←←cess	n/a	n/a
374.226	13.0255	748452	handwriting_prompt	saltdu←← and other minerals	n/a	n/a
387.253	9.6165	774506	handwriting_prompt	from water inb← order	n/a	n/a
396.8695	9.514	793739	handwriting_prompt	their→ goal→ is→ to→	n/a	n/a
396.87	27.056	793740	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
406.385	11.1185	812770	handwriting_prompt	keep→ these→ people→ in→	n/a	n/a
417.5045	6.423	835009	handwriting_prompt	the→ sports.→	n/a	n/a
423.9275	29.199	847855	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
423.928	15.3545	847856	handwriting_prompt	most→ y's←←←countries→ have→ statutes→	n/a	n/a
439.2845	13.8455	878569	handwriting_prompt	and→ laws→ that→ regulatevi←←→	n/a	n/a
453.13	16.8825	906260	stage_start	n/a	digit_phrases	standing-on-leg
453.1305	8.5485	906261	handwriting_prompt	only 4050 dollar per	n/a	n/a
461.6805	8.335	923361	handwriting_prompt	the 14th of this	n/a	n/a
470.0155	13	940031	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
470.016	13.0055	940032	handwriting_prompt	1500 south capitol streeru←←←et	n/a	n/a
483.023	8.331	966046	handwriting_prompt	it's→ 2→ people.→	n/a	n/a
483.023	8.3305	966046	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
491.357	15.4815	982714	handwriting_prompt	60→ furman→ street,→ brooklyfg←←n.→	n/a	n/a
491.357	15.4805	982714	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
506.839	9.54	1013678	handwriting_prompt	this type of name🤏	n/a	n/a
506.839	20.01	1013678	stage_start	n/a	phrases_with_pinch	standing-on-leg
516.381	10.4685	1032762	handwriting_prompt	was common with naming🤏	n/a	n/a
526.851	10.3665	1053702	handwriting_prompt	the presets po←rovide an🤏	n/a	n/a
526.851	10.3555	1053702	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
537.2175	15.531	1074435	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
537.2185	15.5305	1074437	handwriting_prompt	several→ governments→ may→ need🤏	n/a	n/a
552.75	12.784	1105500	handwriting_prompt	he→ kept→ soty←←me→ rights🤏	n/a	n/a
552.7505	12.777	1105501	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
