onset	duration	sample	value	prompt_text	stage_name	posture
276.148	14.7545	552296	handwriting_prompt	there were several painters	n/a	n/a
290.903	10.2565	581806	handwriting_prompt	who loved to paint	n/a	n/a
301.1605	17.2255	602321	handwriting_prompt	the french landscape and	n/a	n/a
318.409	12.772	636818	handwriting_prompt	the village people in	n/a	n/a
331.2015	10.628	662403	handwriting_prompt	a realist way that	n/a	n/a
341.8305	12.183	683661	handwriting_prompt	the meat of srz←←ome	n/a	n/a
341.8305	48.9625	683661	stage_start	n/a	phrases_with_backspace	standing-on-leg
354.034	14.988	708068	handwriting_prompt	animals mayby←← not be	n/a	n/a
369.0235	9.284	738047	handwriting_prompt	eatef←n at all.	n/a	n/a
378.3085	12.485	756617	handwriting_prompt	the iron melts io←n	n/a	n/a
390.7945	13.351	781589	handwriting_prompt	dango→ are→ eaten→ all→	n/a	n/a
390.7945	44.927	781589	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
404.147	12.1095	808294	handwriting_prompt	the→ year,→ but→ the→	n/a	n/a
416.2585	19.4635	832517	handwriting_prompt	different→ types→ are→ traditionally→	n/a	n/a
435.723	33.161	871446	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
435.726	16.0995	871452	handwriting_prompt	form'←←→ example,→ it→ is→	n/a	n/a
451.8255	17.0605	903651	handwriting_prompt	theosk←←←→ leading→ partner→ in→	n/a	n/a
468.9025	10.529	937805	handwriting_prompt	hotel, a 4.0 star.	n/a	n/a
468.9025	22.5055	937805	stage_start	n/a	digit_phrases	standing-on-leg
479.432	11.977	958864	handwriting_prompt	sent 1730 dollars to	n/a	n/a
491.41	11.5215	982820	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
491.4105	11.5215	982821	handwriting_prompt	the8← 12th of this	n/a	n/a
502.9325	11.018	1005865	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
502.9355	11.016	1005871	handwriting_prompt	it→ 10th→ of→ this→	n/a	n/a
513.9525	13.855	1027905	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
513.953	13.8575	1027906	handwriting_prompt	ticme←←←ll→ the→ 7th→ of→	n/a	n/a
527.8105	11.444	1055621	handwriting_prompt	certain users are only🤏	n/a	n/a
527.8105	22.079	1055621	stage_start	n/a	phrases_with_pinch	standing-on-leg
539.256	10.6375	1078512	handwriting_prompt	able to read certain🤏	n/a	n/a
549.894	18.8585	1099788	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
549.8945	18.8585	1099789	handwriting_prompt	most tap←←omatoes are red,🤏	n/a	n/a
568.7545	13.8405	1137509	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
568.755	13.8405	1137510	handwriting_prompt	it→ can→ be→ alloyed🤏	n/a	n/a
582.5965	19.7975	1165193	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
582.597	19.7985	1165194	handwriting_prompt	lanterns→ that→ give→ dimtsa←←←🤏	n/a	n/a
