onset	duration	sample	value	prompt_text	stage_name	posture
104.6635	3.421	209327	handwriting_prompt	what's up	n/a	n/a
108.107	6.968	216214	handwriting_prompt	i'm cool, and you?	n/a	n/a
115.0755	8.151	230151	handwriting_prompt	how was your night?	n/a	n/a
123.2265	7.5375	246453	handwriting_prompt	yes. i definitely will	n/a	n/a
130.7645	2.2475	261529	handwriting_prompt	lol k	n/a	n/a
133.013	2.851	266026	handwriting_prompt	i know	n/a	n/a
135.8865	3.6485	271773	handwriting_prompt	on the way	n/a	n/a
139.535	1.2615	279070	stage_start	n/a	two_digit_numbers	seated-on-surface
139.5355	1.263	279071	handwriting_prompt	29	n/a	n/a
140.799	1.9805	281598	handwriting_prompt	788	n/a	n/a
140.799	1.972	281598	stage_start	n/a	three_digit_numbers	seated-on-surface
142.78	2.1015	285560	handwriting_prompt	1917	n/a	n/a
142.78	2.08	285560	stage_start	n/a	four_digit_numbers	seated-on-surface
144.881	2.508	289762	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
144.8825	2.507	289765	handwriting_prompt	02→ 82	n/a	n/a
147.39	4.7195	294780	stage_start	n/a	phone_numbers	seated-on-surface
147.3905	4.7195	294781	handwriting_prompt	51 46 0637	n/a	n/a
152.112	3.413	304224	handwriting_prompt	3212.68	n/a	n/a
152.112	3.4005	304224	stage_start	n/a	prices	seated-on-surface
155.525	8.825	311050	stage_start	n/a	random_characters	seated-on-surface
155.526	4.4915	311052	handwriting_prompt	5ojhe0t8g	n/a	n/a
160.018	4.335	320036	handwriting_prompt	pxgrvlv7i7	n/a	n/a
164.353	34.625	328706	stage_start	n/a	phrases	seated-on-surface
164.3535	10.032	328707	handwriting_prompt	now think about a point which	n/a	n/a
174.3855	2.494	348771	handwriting_prompt	is one	n/a	n/a
176.88	3.0905	353760	handwriting_prompt	this will	n/a	n/a
179.9715	4.8295	359943	handwriting_prompt	work. you're	n/a	n/a
184.801	6.3855	369602	handwriting_prompt	it's cuz we are all	n/a	n/a
191.1895	7.789	382379	handwriting_prompt	like birds. we like a great	n/a	n/a
198.9795	15.799	397959	handwriting_prompt	themb←← alignment of the header text and content	n/a	n/a
198.9795	33.3585	397959	stage_start	n/a	phrases_with_backspace	seated-on-surface
214.779	5.0835	429558	handwriting_prompt	firs←←←←t class	n/a	n/a
219.8625	9.843	439725	handwriting_prompt	why gete← a ben when you can	n/a	n/a
229.706	2.6325	459412	handwriting_prompt	bez← a	n/a	n/a
232.3385	16.527	464677	handwriting_prompt	the→ modern→ ballroom→ dance→ was→ created→ in→	n/a	n/a
232.3385	41.7515	464677	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
248.866	7.3755	497732	handwriting_prompt	i'm→ looking→ for→	n/a	n/a
256.2415	17.862	512483	handwriting_prompt	love→ that→ episode.→ what→ chris→ benoit→ did→ will→	n/a	n/a
274.104	7.4365	548208	handwriting_prompt	←←←your→ song→ is→	n/a	n/a
274.104	24.314	548208	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
281.541	16.877	563082	handwriting_prompt	downs→ syndrome→ reportin←←←g!!→ keep→ it→ up.→	n/a	n/a
298.4185	3.458	596837	handwriting_prompt	the 7th.	n/a	n/a
298.4185	9.305	596837	stage_start	n/a	digit_phrases	seated-on-surface
301.8785	5.8455	603757	handwriting_prompt	2nd most famous	n/a	n/a
307.724	9.065	615448	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
307.7255	9.0655	615451	handwriting_prompt	available wit←←←←←h a 4.0	n/a	n/a
316.791	9.6845	633582	handwriting_prompt	for→ 3→ to→ 92nd→ street→ y→	n/a	n/a
316.791	9.6845	633582	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
326.476	11.348	652952	handwriting_prompt	1,→ shared→ please←←←←←.→ i→ found→	n/a	n/a
326.476	11.3465	652952	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
337.824	22.5285	675648	stage_start	n/a	phrases_with_pinch	seated-on-surface
337.8245	6.5315	675649	handwriting_prompt	where does it fly🤏	n/a	n/a
344.3565	15.996	688713	handwriting_prompt	overconfident philanthropists seems like a chill🤏	n/a	n/a
360.355	12.927	720710	handwriting_prompt	thank you. can you telxe←←l me,🤏	n/a	n/a
360.355	12.9265	720710	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
373.2825	12.4975	746565	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
373.283	12.4975	746566	handwriting_prompt	sure.→ how→ about→ breakthrough,🤏	n/a	n/a
385.781	11.041	771562	handwriting_prompt	thanks→ for→ your→ help→ nd←o,🤏	n/a	n/a
385.781	11.021	771562	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
