onset	duration	sample	value	prompt_text	stage_name	posture
148.142	2.1955	296284	stage_start	n/a	three_digit_numbers	seated-on-leg
148.164	2.1795	296328	handwriting_prompt	185	n/a	n/a
150.3435	2.493	300687	handwriting_prompt	2063	n/a	n/a
150.3435	2.49	300687	stage_start	n/a	four_digit_numbers	seated-on-leg
152.8365	3.73	305673	handwriting_prompt	0 11 6688	n/a	n/a
152.8365	3.7295	305673	stage_start	n/a	phone_numbers	seated-on-leg
156.5675	5.6925	313135	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
156.5685	5.692	313137	handwriting_prompt	20→230→094	n/a	n/a
162.2615	5.103	324523	stage_start	n/a	prices	seated-on-leg
162.2625	5.1025	324525	handwriting_prompt	6664.44	n/a	n/a
167.366	41.641	334732	stage_start	n/a	phrases	seated-on-leg
167.367	9.1185	334734	handwriting_prompt	most brackets can be	n/a	n/a
176.487	7.9215	352974	handwriting_prompt	tilted if you want	n/a	n/a
184.409	6.2605	368818	handwriting_prompt	to view from a	n/a	n/a
190.671	6.93	381342	handwriting_prompt	different angle.	n/a	n/a
197.603	6.778	395206	handwriting_prompt	they will also use	n/a	n/a
204.382	4.6255	408764	handwriting_prompt	it to keep a	n/a	n/a
209.0085	37.513	418017	stage_start	n/a	phrases_with_backspace	seated-on-leg
209.009	12.384	418018	handwriting_prompt	mae←←←this template is used	n/a	n/a
221.3945	8.0005	442789	handwriting_prompt	at the toppay←←← of	n/a	n/a
229.411	7.1815	458822	handwriting_prompt	your userpl←age.	n/a	n/a
236.5925	9.939	473185	handwriting_prompt	main←←ny of the public	n/a	n/a
246.532	11.0015	493064	handwriting_prompt	the→ album→ focused→ less→	n/a	n/a
246.5325	34.6455	493065	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
257.534	11.8175	515068	handwriting_prompt	on→ guitar→ harmonies→ and→	n/a	n/a
269.3535	11.825	538707	handwriting_prompt	more→ on→ progressive→ metal→	n/a	n/a
281.18	23.585	562360	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
281.1815	11.0525	562363	handwriting_prompt	southern→ hp←←rock→ is→ a→	n/a	n/a
292.235	12.5405	584470	handwriting_prompt	kind→ of→osp←←← rock→ music→	n/a	n/a
304.774	14.582	609548	stage_start	n/a	digit_phrases	seated-on-leg
304.7755	7.6425	609551	handwriting_prompt	3 people travelling.	n/a	n/a
312.4195	6.9375	624839	handwriting_prompt	7th of this month.	n/a	n/a
319.358	10.3865	638716	handwriting_prompt	and 28ngo←←← hotel sydney	n/a	n/a
319.358	10.386	638716	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
329.7455	7.0775	659491	handwriting_prompt	i→ have→ 1→ option→	n/a	n/a
329.7455	7.0765	659491	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
336.824	11.272	673648	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
336.825	11.272	673650	handwriting_prompt	the→ 11th→ of→ thismd.←←←→	n/a	n/a
348.098	8.372	696196	handwriting_prompt	it does this because🤏	n/a	n/a
348.098	16.993	696196	stage_start	n/a	phrases_with_pinch	seated-on-leg
356.4705	8.624	712941	handwriting_prompt	some of the iodide🤏	n/a	n/a
365.096	9.798	730192	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
365.0965	9.7985	730193	handwriting_prompt	swy←←ometimes, it is cheaper🤏	n/a	n/a
374.9105	12.635	749821	handwriting_prompt	mutual→ intelligibility→ is→ where🤏	n/a	n/a
374.9105	12.634	749821	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
387.546	8.6855	775092	handwriting_prompt	u←bets→ may→ also→ be🤏	n/a	n/a
387.546	8.685	775092	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
