onset	duration	sample	value	prompt_text	stage_name	posture
888.691	2.8995	1777382	handwriting_prompt	next	n/a	n/a
891.593	3.571	1783186	handwriting_prompt	we'll	n/a	n/a
895.1645	4.139	1790329	handwriting_prompt	kneel	n/a	n/a
899.305	4.198	1798610	handwriting_prompt	have	n/a	n/a
903.503	2.2665	1807006	handwriting_prompt	of	n/a	n/a
905.77	2.744	1811540	handwriting_prompt	be	n/a	n/a
908.5145	3.886	1817029	handwriting_prompt	every	n/a	n/a
912.4035	6.0765	1824807	handwriting_prompt	people2	n/a	n/a
918.48	4.939	1836960	handwriting_prompt	ought0	n/a	n/a
923.419	5.02	1846838	handwriting_prompt	mustn't	n/a	n/a
928.439	6.9175	1856878	handwriting_prompt	it's okay	n/a	n/a
935.357	5.865	1870714	handwriting_prompt	right lol	n/a	n/a
941.224	7	1882448	handwriting_prompt	yes please	n/a	n/a
948.2245	6.546	1896449	handwriting_prompt	i hear you	n/a	n/a
954.7725	8.305	1909545	handwriting_prompt	hmmmmm	n/a	n/a
963.078	6.404	1926156	handwriting_prompt	that's nice	n/a	n/a
969.485	6.6285	1938970	handwriting_prompt	let me check	n/a	n/a
976.114	3.9555	1952228	handwriting_prompt	stop	n/a	n/a
980.0705	58.2535	1960141	stage_start	n/a	repeated_words	standing-on-leg
980.073	4.3575	1960146	handwriting_prompt	quite?	n/a	n/a
984.4325	10.046	1968865	handwriting_prompt	complex budget.	n/a	n/a
994.482	7.476	1988964	handwriting_prompt	discretion	n/a	n/a
1001.958	6.728	2003916	handwriting_prompt	lionhearts	n/a	n/a
1008.6895	4.1215	2017379	handwriting_prompt	jeff!	n/a	n/a
1012.815	6.8385	2025630	handwriting_prompt	mixture,	n/a	n/a
1019.654	8.7875	2039308	handwriting_prompt	tarzan→was→	n/a	n/a
1028.444	9.881	2056888	handwriting_prompt	you've attacked←	n/a	n/a
1038.326	60.224	2076652	stage_start	n/a	phrases	standing-on-leg
1038.329	13.0935	2076658	handwriting_prompt	carriage return is the	n/a	n/a
1051.4245	15.1445	2102849	handwriting_prompt	name of a computer	n/a	n/a
1066.569	15.385	2133138	handwriting_prompt	character that directs a🤏	n/a	n/a
1081.954	16.5975	2163908	handwriting_prompt	printer or screen display🤏	n/a	n/a
1098.553	49.2555	2197106	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
1098.5535	16.3545	2197107	handwriting_prompt	it→ lets→ people→ walk→	n/a	n/a
1114.912	13.501	2229824	handwriting_prompt	over→ the→ ship→ and→	n/a	n/a
1128.4135	11.959	2256827	handwriting_prompt	look→ at→ it→ under🤏	n/a	n/a
1140.376	7.434	2280752	handwriting_prompt	the→ water.🤏	n/a	n/a
1147.8235	63.216	2295647	stage_start	n/a	n/a	Instructions
