onset	duration	sample	value	prompt_text	stage_name	posture
213.8465	8.4925	427693	handwriting_prompt	farms and the farmers	n/a	n/a
222.339	6.4475	444678	handwriting_prompt	i like some light	n/a	n/a
228.7865	15.3195	457573	handwriting_prompt	meal foods. is there anything else for now?	n/a	n/a
244.108	8.7925	488216	handwriting_prompt	that is one of	n/a	n/a
252.901	10.8245	505802	handwriting_prompt	the few pranks that should	n/a	n/a
263.726	49.3375	527452	stage_start	n/a	phrases_with_backspace	seated-on-surface
263.7265	10.1105	527453	handwriting_prompt	there is no single l←eader	n/a	n/a
273.8375	10.9565	547675	handwriting_prompt	sonigh←←←←unds great. i want	n/a	n/a
284.7945	18.222	569589	handwriting_prompt	i'm not crnlim←←←←ying, you're crying old age and	n/a	n/a
303.017	10.0595	606034	handwriting_prompt	trermi←←←achery, such a	n/a	n/a
313.0765	17.9555	626153	handwriting_prompt	they→ have→ very→ good→ jumping→ ability→ and→ can→	n/a	n/a
313.0765	50.1985	626153	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
331.032	12.0775	662064	handwriting_prompt	no,→ i→ don't→ want→ to→ make→	n/a	n/a
343.1095	20.1665	686219	handwriting_prompt	excuse→ me?→ my→ cat→ loves→ her→ belly→ rubbed,→	n/a	n/a
363.276	24.3205	726552	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
363.2765	15.5125	726553	handwriting_prompt	no,→ i→ chan←←ged→ my→ mind.→ make→ it→	n/a	n/a
378.7895	8.8185	757579	handwriting_prompt	th←←e→ tail→ has→	n/a	n/a
387.608	14.5215	775216	stage_start	n/a	digit_phrases	seated-on-surface
387.611	4.441	775222	handwriting_prompt	there are 2	n/a	n/a
392.0525	10.079	784105	handwriting_prompt	they got her a new 16 year old	n/a	n/a
402.1315	4.6225	804263	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
402.132	4.6225	804264	handwriting_prompt	iw← have 1	n/a	n/a
406.755	8.7495	813510	handwriting_prompt	be→ for→ 3→ persons.→ i→	n/a	n/a
406.755	8.748	813510	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
415.5045	14.1845	831009	handwriting_prompt	i→ found→ 1→ film→ ←←←for→ you.→	n/a	n/a
415.5045	14.184	831009	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
429.6895	13.809	859379	handwriting_prompt	do you want to book the tickets for🤏	n/a	n/a
429.6895	29.3665	859379	stage_start	n/a	phrases_with_pinch	seated-on-surface
443.499	15.5575	886998	handwriting_prompt	this guy drinks the kool aid. he seems🤏	n/a	n/a
459.0585	0.012	918117	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
459.06	0.011	918120	handwriting_prompt	oh, please change the da←←←←y to wednesday🤏	n/a	n/a
459.071	4.334	918142	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
459.1035	4.302	918207	handwriting_prompt	there→ is🤏	n/a	n/a
463.406	5.415	926812	handwriting_prompt	yes←←←←,→ i🤏	n/a	n/a
463.406	5.4145	926812	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
