onset	duration	sample	value	prompt_text	stage_name	posture
160.5755	11.254	321151	stage_start	n/a	random_characters	seated-on-surface
166.5825	5.2475	333165	handwriting_prompt	m6yto4m4	n/a	n/a
171.834	60.466	343668	stage_start	n/a	phrases	seated-on-surface
171.8365	9.7905	343673	handwriting_prompt	it is the rarest of	n/a	n/a
181.6275	12.1245	363255	handwriting_prompt	the tropicbirds, yet is still	n/a	n/a
193.7525	7.822	387505	handwriting_prompt	do you have a movie	n/a	n/a
201.575	9.689	403150	handwriting_prompt	preference? yes, i like	n/a	n/a
211.265	9.15	422530	handwriting_prompt	this is awesome and it	n/a	n/a
220.415	11.887	440830	handwriting_prompt	warms my heart....but what is	n/a	n/a
232.302	22.729	464604	handwriting_prompt	this density boundary will ←←←increase the number of	n/a	n/a
232.302	61.882	464604	stage_start	n/a	phrases_with_backspace	seated-on-surface
255.0325	11.747	510065	handwriting_prompt	helloq←! i wish to purchase	n/a	n/a
266.78	7.1045	533560	handwriting_prompt	there's stg←ill	n/a	n/a
273.886	20.2985	547772	handwriting_prompt	plenty of dark humour. i thinkgy←← seeing some	n/a	n/a
294.185	39.0845	588370	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
294.1885	15.528	588377	handwriting_prompt	on→ the→ other→ hand,→ both→ might→ be→	n/a	n/a
309.72	9.006	619440	handwriting_prompt	i→ need→ the→ car→ till→	n/a	n/a
318.7265	14.5435	637453	handwriting_prompt	someone→ watched→ rick→ and→ morty→	n/a	n/a
333.2705	16.898	666541	handwriting_prompt	i→ would→ love→ ←←←some→ barbecue→ food.→	n/a	n/a
333.2705	32.6635	666541	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
350.169	15.766	700338	handwriting_prompt	too→ bad→ pilot←←←←←they→ can't→	n/a	n/a
365.958	10.995	731916	handwriting_prompt	1776 first street is the	n/a	n/a
365.958	24.584	731916	stage_start	n/a	digit_phrases	seated-on-surface
376.956	13.598	753912	handwriting_prompt	least 15 years. seriously every	n/a	n/a
390.555	6.8315	781110	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
390.558	6.829	781116	handwriting_prompt	the,← 9th. do you	n/a	n/a
397.388	8.514	794776	handwriting_prompt	in→ 14→ minutes.→	n/a	n/a
397.388	8.5135	794776	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
405.902	8.6165	811804	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
405.9025	8.62	811805	handwriting_prompt	march→ 1st→ thega←←n→	n/a	n/a
414.5225	26.443	829045	stage_start	n/a	phrases_with_pinch	seated-on-surface
414.523	9.167	829046	handwriting_prompt	sure, could you help🤏	n/a	n/a
423.694	17.272	847388	handwriting_prompt	and then posted their moment on the net🤏	n/a	n/a
440.9665	9.683	881933	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
440.967	9.683	881934	handwriting_prompt	w.c←←hich city shall🤏	n/a	n/a
450.6505	6.582	901301	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
450.653	6.58	901306	handwriting_prompt	what→ is→ the🤏	n/a	n/a
457.2335	14.5915	914467	handwriting_prompt	no←←,→ that→ is→ all→ i→ needed.→ that🤏	n/a	n/a
457.2335	14.591	914467	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
