onset	duration	sample	value	prompt_text	stage_name	posture
132.396	6.647	264792	handwriting_prompt	oh sorry about that	n/a	n/a
139.0435	1.4535	278087	handwriting_prompt	76	n/a	n/a
139.0435	1.4525	278087	stage_start	n/a	two_digit_numbers	seated-on-surface
140.497	1.9785	280994	stage_start	n/a	three_digit_numbers	seated-on-surface
140.4975	1.9795	280995	handwriting_prompt	777	n/a	n/a
142.477	2.306	284954	handwriting_prompt	7013	n/a	n/a
142.477	2.2965	284954	stage_start	n/a	four_digit_numbers	seated-on-surface
144.783	3.165	289566	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
144.784	3.178	289568	handwriting_prompt	644→ 99	n/a	n/a
147.959	4.648	295918	stage_start	n/a	phone_numbers	seated-on-surface
147.9625	4.645	295925	handwriting_prompt	98 36 253	n/a	n/a
152.608	3.5825	305216	handwriting_prompt	4189.42	n/a	n/a
152.608	3.5815	305216	stage_start	n/a	prices	seated-on-surface
156.1905	11.444	312381	stage_start	n/a	random_characters	seated-on-surface
156.191	7.046	312382	handwriting_prompt	13m0bg4g9m	n/a	n/a
163.237	4.3985	326474	handwriting_prompt	vo2071g1	n/a	n/a
167.6355	18.9965	335271	handwriting_prompt	swimmers move through the water using the combination	n/a	n/a
167.6355	57.1335	335271	stage_start	n/a	phrases	seated-on-surface
186.632	5.215	373264	handwriting_prompt	of other body	n/a	n/a
191.847	6.814	383694	handwriting_prompt	okay, i've made your	n/a	n/a
198.665	11.4255	397330	handwriting_prompt	transfer. it's successful. ok.	n/a	n/a
210.091	6.1915	420182	handwriting_prompt	he did not grab	n/a	n/a
216.2825	8.4885	432565	handwriting_prompt	it by the scruff ahh made	n/a	n/a
224.771	13.8775	449542	handwriting_prompt	Penh←←trarch was also known for being one	n/a	n/a
224.771	49.005	449542	stage_start	n/a	phrases_with_backspace	seated-on-surface
238.649	10.7245	477298	handwriting_prompt	how many? i am lookk←ing for a	n/a	n/a
249.3745	11.269	498749	handwriting_prompt	this. is. wholesome. human←←←s never	n/a	n/a
260.644	13.138	521288	handwriting_prompt	cease to dis←appoint. stuffed bunny...	n/a	n/a
273.782	6.793	547564	handwriting_prompt	water→ needs→ to→ be→	n/a	n/a
273.782	16.9255	547564	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
280.576	4.7195	561152	handwriting_prompt	can→ you→ help→	n/a	n/a
285.2955	5.4125	570591	handwriting_prompt	why→ is→ there→	n/a	n/a
290.7085	12.529	581417	handwriting_prompt	which→ airport→ d←←←oes→ it→ leave→	n/a	n/a
290.709	22.3185	581418	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
303.2385	9.7895	606477	handwriting_prompt	we→ teyy←←nd→ to→ judge→	n/a	n/a
313.048	2.2205	626096	handwriting_prompt	like 3	n/a	n/a
313.048	8.7675	626096	stage_start	n/a	digit_phrases	seated-on-surface
315.269	6.5485	630538	handwriting_prompt	is it wrong that 50	n/a	n/a
321.8175	7.468	643635	handwriting_prompt	may← i suggest 1 hotel	n/a	n/a
321.818	7.4675	643636	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
329.286	7.205	658572	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
329.2865	7.2095	658573	handwriting_prompt	is→ rated→ 4.3.→ the→	n/a	n/a
336.4955	15.1395	672991	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
336.4965	15.139	672993	handwriting_prompt	82→ degrees→ fahrenheit→ and→ the→ chancp←e→	n/a	n/a
351.636	13.0085	703272	stage_start	n/a	phrases_with_pinch	seated-on-surface
351.6385	4.4755	703277	handwriting_prompt	how about🤏	n/a	n/a
356.122	8.5245	712244	handwriting_prompt	they may have been at🤏	n/a	n/a
364.6465	1.132	729293	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
364.647	1.132	729294	handwriting_prompt	w←←hat is the address? what kind of🤏	n/a	n/a
365.779	0.1895	731558	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
365.7795	0.1895	731559	handwriting_prompt	enjoy→ the→ day.→ can→ i→ get→ the🤏	n/a	n/a
365.9695	3.864	731939	handwriting_prompt	yes,←→ is🤏	n/a	n/a
365.9695	3.864	731939	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
