onset	duration	sample	value	prompt_text	stage_name	posture
375.207	8.7005	750414	handwriting_prompt	for→ 3→ 2,←←people.→	n/a	n/a
383.909	18.2795	767818	stage_start	n/a	phrases_with_pinch	seated-on-leg
383.9105	8.3375	767821	handwriting_prompt	he was best known🤏	n/a	n/a
392.2535	9.936	784507	handwriting_prompt	for his work with🤏	n/a	n/a
402.2205	9.3575	804441	handwriting_prompt	through this rising motion🤏z←	n/a	n/a
402.222	9.3495	804444	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
411.577	6.0555	823154	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
411.579	6.054	823158	handwriting_prompt	he→ had→ a→ lot🤏	n/a	n/a
417.6365	9.3895	835273	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
417.637	9.39	835274	handwriting_prompt	thl←ey→ have→ not→ yet🤏	n/a	n/a
