onset	duration	sample	value	prompt_text	stage_name	posture
664.4995	1.4385	1328999	handwriting_prompt	w	n/a	n/a
665.9425	1.1545	1331885	handwriting_prompt	u	n/a	n/a
667.105	1.3775	1334210	handwriting_prompt	s	n/a	n/a
668.4875	1.2705	1336975	handwriting_prompt	o	n/a	n/a
669.7595	1.3	1339519	handwriting_prompt	b	n/a	n/a
671.0755	1.4885	1342151	handwriting_prompt	f	n/a	n/a
672.581	1.3585	1345162	handwriting_prompt	e	n/a	n/a
673.9435	1.2275	1347887	handwriting_prompt	c	n/a	n/a
675.175	2.1235	1350350	handwriting_prompt	z	n/a	n/a
677.2995	1.5035	1354599	handwriting_prompt	d	n/a	n/a
678.8035	1.4285	1357607	handwriting_prompt	g	n/a	n/a
680.2375	1.222	1360475	handwriting_prompt	←	n/a	n/a
681.4675	1.457	1362935	handwriting_prompt	?	n/a	n/a
682.9285	1.2205	1365857	handwriting_prompt	r	n/a	n/a
684.149	1.1075	1368298	handwriting_prompt	n	n/a	n/a
685.257	1.721	1370514	handwriting_prompt	,	n/a	n/a
686.983	1.2575	1373966	handwriting_prompt	l	n/a	n/a
688.2405	3.5	1376481	handwriting_prompt	can't	n/a	n/a
688.244	93.8935	1376488	stage_start	n/a	words	standing-on-leg
691.745	3.372	1383490	handwriting_prompt	quite	n/a	n/a
695.122	5.936	1390244	handwriting_prompt	joseph→	n/a	n/a
701.0625	5.5725	1402125	handwriting_prompt	anxious	n/a	n/a
706.6395	4.6505	1413279	handwriting_prompt	'twas,	n/a	n/a
711.2905	3.0755	1422581	handwriting_prompt	sunk	n/a	n/a
714.3705	2.4665	1428741	handwriting_prompt	very	n/a	n/a
716.8415	3.711	1433683	handwriting_prompt	forces	n/a	n/a
720.561	2.483	1441122	handwriting_prompt	but	n/a	n/a
723.048	3.4335	1446096	handwriting_prompt	much!	n/a	n/a
726.4865	5.938	1452973	handwriting_prompt	imagine	n/a	n/a
732.4295	3.585	1464859	handwriting_prompt	it'd	n/a	n/a
736.018	3.123	1472036	handwriting_prompt	lolol	n/a	n/a
739.146	10.437	1478292	handwriting_prompt	great, my greetings	n/a	n/a
749.588	4.5485	1499176	handwriting_prompt	okay lol	n/a	n/a
754.1415	7.6395	1508283	handwriting_prompt	i can't wait	n/a	n/a
761.7865	6.0205	1523573	handwriting_prompt	heyyyyy	n/a	n/a
767.8085	5.187	1535617	handwriting_prompt	yeah true	n/a	n/a
773.0005	2.603	1546001	handwriting_prompt	huh	n/a	n/a
775.6125	6.534	1551225	handwriting_prompt	i'll do that	n/a	n/a
782.147	8.6415	1564294	handwriting_prompt	complex budget.	n/a	n/a
782.147	52.8045	1564294	stage_start	n/a	repeated_words	standing-on-leg
790.7925	4.287	1581585	handwriting_prompt	quite?	n/a	n/a
795.0835	6.8085	1590167	handwriting_prompt	lionhearts	n/a	n/a
801.898	5.045	1603796	handwriting_prompt	mixture,	n/a	n/a
806.948	3.974	1613896	handwriting_prompt	jeff!	n/a	n/a
810.9265	7.867	1621853	handwriting_prompt	tarzan→was→	n/a	n/a
818.7985	8.8635	1637597	handwriting_prompt	you've attacked←	n/a	n/a
827.67	7.287	1655340	handwriting_prompt	discretion	n/a	n/a
834.9575	37.0965	1669915	stage_start	n/a	phrases	standing-on-leg
834.961	7.2285	1669922	handwriting_prompt	the roots of a	n/a	n/a
842.1935	10.5655	1684387	handwriting_prompt	tree are usually under	n/a	n/a
852.7595	6.399	1705519	handwriting_prompt	the ground.🤏	n/a	n/a
859.1625	12.9005	1718325	handwriting_prompt	tourists from all over🤏	n/a	n/a
872.0675	19.191	1744135	handwriting_prompt	switzerland→ thinks→ the→ border→	n/a	n/a
872.071	53.1915	1744142	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
891.264	14.472	1782528	handwriting_prompt	runs→ through→ the→ middle→	n/a	n/a
905.741	7.878	1811482	handwriting_prompt	of→ the→ lake.🤏	n/a	n/a
913.624	11.6425	1827248	handwriting_prompt	stowe→ was→ not→ sure🤏	n/a	n/a
925.2785	63.049	1850557	stage_start	n/a	n/a	Instructions
