onset	duration	sample	value	prompt_text	stage_name	posture
369.44	18.2375	738880	handwriting_prompt	humidity→ is→ going←←←→ to→ be→ around→ 15→ percent.→	n/a	n/a
387.6775	20.152	775355	stage_start	n/a	phrases_with_pinch	seated-on-surface
387.679	5.1775	775358	handwriting_prompt	it'll be🤏	n/a	n/a
392.8565	14.975	785713	handwriting_prompt	if there were more things on facebook like🤏	n/a	n/a
407.8315	6.9425	815663	handwriting_prompt	great. ca←←←←n🤏	n/a	n/a
407.8315	6.942	815663	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
414.775	11.382	829550	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
414.7755	11.3815	829551	handwriting_prompt	where→ is→ the→ arriving→ airport?🤏	n/a	n/a
426.1575	8.298	852315	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
426.1585	8.2985	852317	handwriting_prompt	some→ kipo←←nd→ of🤏	n/a	n/a
