onset	duration	sample	value	prompt_text	stage_name	posture
460.8615	11.2205	921723	handwriting_prompt	39900 blacow k←road.	n/a	n/a
460.8615	11.2195	921723	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
472.0825	16.305	944165	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
472.083	16.3055	944166	handwriting_prompt	360→ chicago→ is→ a→	n/a	n/a
488.389	13.817	976778	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
488.3895	13.817	976779	handwriting_prompt	on→ march→ seu←←←7th.→	n/a	n/a
502.2075	12.433	1004415	handwriting_prompt	the women, children and🤏	n/a	n/a
502.2075	21.005	1004415	stage_start	n/a	phrases_with_pinch	seated-on-surface
514.642	8.5715	1029284	handwriting_prompt	the old of the🤏	n/a	n/a
523.214	12.498	1046428	handwriting_prompt	a coronation is abf←←🤏	n/a	n/a
523.214	12.497	1046428	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
535.7125	16.7055	1071425	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
535.7135	16.723	1071427	handwriting_prompt	a→ portrait→ normally→ shows🤏	n/a	n/a
552.4375	18.524	1104875	handwriting_prompt	they←→ badge→ is→ depicted🤏	n/a	n/a
552.4375	18.5235	1104875	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
