onset	duration	sample	value	prompt_text	stage_name	posture
113.5435	7.334	227087	handwriting_prompt	that'llwei←←←	n/a	n/a
120.881	5.1695	241762	handwriting_prompt	z←jeep	n/a	n/a
126.053	8.374	252106	handwriting_prompt	baroqueeli←←←.	n/a	n/a
134.428	6.9495	268856	handwriting_prompt	text.ama←←←	n/a	n/a
141.3795	5.3795	282759	handwriting_prompt	dod←zen	n/a	n/a
146.761	7.6915	293522	handwriting_prompt	hbl←←←howdy←	n/a	n/a
154.4535	61.8825	308907	stage_start	n/a	words	seated-on-leg
154.454	8.807	308908	handwriting_prompt	are you awake	n/a	n/a
163.2635	7.031	326527	handwriting_prompt	it would be my	n/a	n/a
170.2955	6.403	340591	handwriting_prompt	sorry indeed	n/a	n/a
176.7	7.9775	353400	handwriting_prompt	that sounds good	n/a	n/a
184.679	5.0975	369358	handwriting_prompt	i'm ready	n/a	n/a
189.781	8.5715	379562	handwriting_prompt	very well, thanks	n/a	n/a
198.354	10.6785	396708	handwriting_prompt	how's it going?	n/a	n/a
209.0345	7.3035	418069	handwriting_prompt	ok that's fine	n/a	n/a
216.338	2.9185	432676	stage_start	n/a	two_digit_numbers	seated-on-leg
216.3395	2.918	432679	handwriting_prompt	07	n/a	n/a
219.2585	2.809	438517	stage_start	n/a	three_digit_numbers	seated-on-leg
219.259	2.809	438518	handwriting_prompt	034	n/a	n/a
222.069	3.345	444138	stage_start	n/a	four_digit_numbers	seated-on-leg
222.0695	3.345	444139	handwriting_prompt	3617	n/a	n/a
225.4165	5.3255	450833	handwriting_prompt	2 26 959	n/a	n/a
225.4165	5.324	450833	stage_start	n/a	phone_numbers	seated-on-leg
230.743	5.307	461486	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
230.7435	5.3075	461487	handwriting_prompt	48→519	n/a	n/a
236.052	6.6975	472104	stage_start	n/a	prices	seated-on-leg
236.0525	6.6975	472105	handwriting_prompt	5296.20	n/a	n/a
242.751	11.111	485502	handwriting_prompt	the adjusters make it	n/a	n/a
242.751	60.6245	485502	stage_start	n/a	phrases	seated-on-leg
253.8635	10.137	507727	handwriting_prompt	easier to make small	n/a	n/a
264.002	11.647	528004	handwriting_prompt	changes to the tuning.	n/a	n/a
275.651	9.8495	551302	handwriting_prompt	the three points of	n/a	n/a
285.5015	8.7295	571003	handwriting_prompt	the star stand for	n/a	n/a
294.2325	9.1435	588465	handwriting_prompt	land, air and sea	n/a	n/a
303.377	14.802	606754	handwriting_prompt	wilson later met naz←←←with	n/a	n/a
303.377	53.555	606754	stage_start	n/a	phrases_with_backspace	seated-on-leg
318.18	11.9885	636360	handwriting_prompt	the band to assly←←←k	n/a	n/a
330.172	12.3935	660344	handwriting_prompt	joinpz←←ing the band.	n/a	n/a
342.567	14.366	685134	handwriting_prompt	a proxy marriage isuds←←←	n/a	n/a
356.934	40.3795	713868	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
356.935	12.836	713870	handwriting_prompt	in→ the→ past,→ sailors→	n/a	n/a
369.772	12.0645	739544	handwriting_prompt	used→ to→ get→ scurvy→	n/a	n/a
381.8405	15.475	763681	handwriting_prompt	because→ fresh→ fruit→ and→	n/a	n/a
397.3155	14.489	794631	handwriting_prompt	on→ the→ thir'r←←d→ day→	n/a	n/a
397.3155	30.9835	794631	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
411.805	16.4945	823610	handwriting_prompt	he→ rose→ according→th←← to→	n/a	n/a
428.3015	19.709	856603	stage_start	n/a	digit_phrases	seated-on-leg
428.302	9.276	856604	handwriting_prompt	i found 5 events.	n/a	n/a
437.578	10.435	875156	handwriting_prompt	for the 7th please.	n/a	n/a
448.013	9.6905	896026	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
448.0135	9.6905	896027	handwriting_prompt	onsf←← the 7th	n/a	n/a
457.705	10.211	915410	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
457.706	10.218	915412	handwriting_prompt	from→ march→ 2nd.→	n/a	n/a
467.925	19.128	935850	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
467.926	19.128	935852	handwriting_prompt	persons→ to→ 548→ ramoem,←←←na→	n/a	n/a
487.055	11.9255	974110	handwriting_prompt	they have the latest🤏	n/a	n/a
487.055	25.81	974110	stage_start	n/a	phrases_with_pinch	seated-on-leg
498.982	13.884	997964	handwriting_prompt	information and also let🤏	n/a	n/a
512.867	14.5535	1025734	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
512.87	14.561	1025740	handwriting_prompt	depending on the j←time🤏	n/a	n/a
527.431	14.053	1054862	handwriting_prompt	in→ the→ coiling→ method🤏	n/a	n/a
527.431	14.052	1054862	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
541.485	12.3045	1082970	handwriting_prompt	the→ goal→ of→ any🤏e←	n/a	n/a
541.485	12.304	1082970	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
