onset	duration	sample	value	prompt_text	stage_name	posture
458.837	10.002	917674	handwriting_prompt	i'm fine thank you	n/a	n/a
468.8435	5.2765	937687	handwriting_prompt	true talk	n/a	n/a
474.1305	3.789	948261	handwriting_prompt	where?	n/a	n/a
477.9245	2.2365	955849	handwriting_prompt	huh	n/a	n/a
480.1695	4.351	960339	handwriting_prompt	welcome	n/a	n/a
484.5275	8.43	969055	handwriting_prompt	i'm fine. how are	n/a	n/a
492.9665	11.055	985933	handwriting_prompt	take care of yourself	n/a	n/a
504.0215	49.941	1008043	stage_start	n/a	repeated_words	seated-on-leg
504.022	4.2205	1008044	handwriting_prompt	quite?	n/a	n/a
508.2465	6.0075	1016493	handwriting_prompt	lionhearts	n/a	n/a
514.257	6.7285	1028514	handwriting_prompt	discretion	n/a	n/a
520.9895	4.9905	1041979	handwriting_prompt	mixture,	n/a	n/a
525.984	7.8935	1051968	handwriting_prompt	complex budget.	n/a	n/a
533.8825	8.772	1067765	handwriting_prompt	you've attacked←	n/a	n/a
542.658	3.8145	1085316	handwriting_prompt	jeff!	n/a	n/a
546.477	7.4935	1092954	handwriting_prompt	tarzan→was→	n/a	n/a
553.9755	50.1205	1107951	stage_start	n/a	phrases	seated-on-leg
553.976	12.1775	1107952	handwriting_prompt	the optical printer is	n/a	n/a
566.158	12.9955	1132316	handwriting_prompt	used for making special	n/a	n/a
579.171	14.788	1158342	handwriting_prompt	effects for motion pictures🤏	n/a	n/a
593.959	10.148	1187918	handwriting_prompt	or for copying and🤏	n/a	n/a
604.111	47.5485	1208222	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
604.1155	18.252	1208231	handwriting_prompt	the→ alternation→ of→ generations→	n/a	n/a
622.3715	13.3595	1244743	handwriting_prompt	is→ an→ important→ concept→	n/a	n/a
635.7385	11.3475	1271477	handwriting_prompt	in→ the→ evolution→ of🤏	n/a	n/a
647.091	4.5695	1294182	handwriting_prompt	plants.🤏	n/a	n/a
657.708	2.519	1315416	handwriting_prompt	s	n/a	n/a
657.71	40.5725	1315420	stage_start	n/a	characters	standing-on-leg
660.232	0.9365	1320464	handwriting_prompt	o	n/a	n/a
661.1775	1.101	1322355	handwriting_prompt	t	n/a	n/a
662.281	1.136	1324562	handwriting_prompt	r	n/a	n/a
663.4215	0.961	1326843	handwriting_prompt	'	n/a	n/a
664.3845	1.016	1328769	handwriting_prompt	n	n/a	n/a
665.409	1.193	1330818	handwriting_prompt	g	n/a	n/a
666.6075	1.113	1333215	handwriting_prompt	j	n/a	n/a
667.7435	1.194	1335487	handwriting_prompt	f	n/a	n/a
668.9465	1.139	1337893	handwriting_prompt	?	n/a	n/a
670.0895	1.209	1340179	handwriting_prompt	q	n/a	n/a
671.2995	0.9415	1342599	handwriting_prompt	.	n/a	n/a
672.256	1.082	1344512	handwriting_prompt	→	n/a	n/a
673.3425	1.4835	1346685	handwriting_prompt	z	n/a	n/a
674.8305	1.0935	1349661	handwriting_prompt	,	n/a	n/a
675.9295	1.328	1351859	handwriting_prompt	d	n/a	n/a
677.263	1.211	1354526	handwriting_prompt	!	n/a	n/a
678.478	1.4685	1356956	handwriting_prompt	i	n/a	n/a
679.9505	1.136	1359901	handwriting_prompt	p	n/a	n/a
681.101	1.1905	1362202	handwriting_prompt	b	n/a	n/a
682.2965	1.061	1364593	handwriting_prompt	v	n/a	n/a
683.361	1.477	1366722	handwriting_prompt	c	n/a	n/a
684.846	1.2885	1369692	handwriting_prompt	a	n/a	n/a
686.155	1.0475	1372310	handwriting_prompt	y	n/a	n/a
687.207	1.214	1374414	handwriting_prompt	h	n/a	n/a
688.421	1.178	1376842	handwriting_prompt	e	n/a	n/a
689.6055	1.1645	1379211	handwriting_prompt	←	n/a	n/a
690.775	1.0335	1381550	handwriting_prompt	l	n/a	n/a
691.8125	1.06	1383625	handwriting_prompt	u	n/a	n/a
692.873	1.25	1385746	handwriting_prompt	x	n/a	n/a
694.123	1.527	1388246	handwriting_prompt	k	n/a	n/a
695.6535	1.364	1391307	handwriting_prompt	m	n/a	n/a
697.0215	1.2645	1394043	handwriting_prompt	w	n/a	n/a
698.286	75.627	1396572	stage_start	n/a	words	standing-on-leg
698.287	3.7415	1396574	handwriting_prompt	how's	n/a	n/a
702.032	3.988	1404064	handwriting_prompt	quite	n/a	n/a
706.029	2.3875	1412058	handwriting_prompt	joe	n/a	n/a
708.422	4.1095	1416844	handwriting_prompt	expect	n/a	n/a
712.5365	4.502	1425073	handwriting_prompt	crazy🤏	n/a	n/a
717.0435	3.854	1434087	handwriting_prompt	asked	n/a	n/a
720.9	3.467	1441800	handwriting_prompt	you've	n/a	n/a
724.3715	1.6805	1448743	handwriting_prompt	of	n/a	n/a
726.06	1.752	1452120	handwriting_prompt	be	n/a	n/a
727.821	3.137	1455642	handwriting_prompt	game	n/a	n/a
730.9625	3.6475	1461925	handwriting_prompt	barley	n/a	n/a
734.614	4.4455	1469228	handwriting_prompt	western	n/a	n/a
739.0635	1.698	1478127	handwriting_prompt	ew	n/a	n/a
740.764	10.3705	1481528	handwriting_prompt	ohhh thanks so much	n/a	n/a
751.1385	2.907	1502277	handwriting_prompt	stop	n/a	n/a
754.0455	1.6335	1508091	handwriting_prompt	oh	n/a	n/a
755.679	8.565	1511358	handwriting_prompt	come here please	n/a	n/a
764.244	4.3255	1528488	handwriting_prompt	lol nice	n/a	n/a
768.575	2.152	1537150	handwriting_prompt	too	n/a	n/a
770.7425	3.1815	1541485	handwriting_prompt	agreed	n/a	n/a
773.924	51.9655	1547848	stage_start	n/a	repeated_words	standing-on-leg
773.928	7.0535	1547856	handwriting_prompt	discretion	n/a	n/a
780.9855	7.839	1561971	handwriting_prompt	tarzan→was→	n/a	n/a
788.8285	3.7945	1577657	handwriting_prompt	jeff!	n/a	n/a
792.6265	8.2355	1585253	handwriting_prompt	complex budget.	n/a	n/a
800.867	6.4395	1601734	handwriting_prompt	lionhearts	n/a	n/a
807.3115	4.4235	1614623	handwriting_prompt	quite?	n/a	n/a
811.7365	5.3145	1623473	handwriting_prompt	mixture,	n/a	n/a
817.055	8.85	1634110	handwriting_prompt	you've attacked←	n/a	n/a
825.909	51.821	1651818	stage_start	n/a	phrases	standing-on-leg
825.9095	13.0405	1651819	handwriting_prompt	this subtemplate of is	n/a	n/a
838.9625	5.786	1677925	handwriting_prompt	used to do the	n/a	n/a
844.7535	22.5125	1689507	handwriting_prompt	actual multiplication and addition🤏	n/a	n/a
867.28	10.457	1734560	handwriting_prompt	needed to create a🤏	n/a	n/a
877.7325	48.831	1755465	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
877.7375	15.043	1755475	handwriting_prompt	the→ central→ argument→ in→	n/a	n/a
892.785	14.814	1785570	handwriting_prompt	principles→ was→ that→ the→	n/a	n/a
907.604	10.9645	1815208	handwriting_prompt	present→ is→ the→ key🤏	n/a	n/a
918.569	7.9955	1837138	handwriting_prompt	to→ the→ past.🤏	n/a	n/a
926.579	62.811	1853158	stage_start	n/a	n/a	Instructions
