onset	duration	sample	value	prompt_text	stage_name	posture
145.402	3.6635	290804	handwriting_prompt	oh boy	n/a	n/a
149.073	3.9905	298146	handwriting_prompt	it's ok	n/a	n/a
153.0635	16.019	306127	handwriting_prompt	how's your evening going?	n/a	n/a
169.0825	16.0885	338165	handwriting_prompt	how far?	n/a	n/a
185.171	7.2805	370342	handwriting_prompt	no thanks	n/a	n/a
192.452	2.7935	384904	handwriting_prompt	85	n/a	n/a
192.4525	2.777	384905	stage_start	n/a	two_digit_numbers	seated-on-surface
195.246	3.6075	390492	stage_start	n/a	three_digit_numbers	seated-on-surface
195.2485	3.6055	390497	handwriting_prompt	829	n/a	n/a
198.8545	3.8555	397709	handwriting_prompt	0960	n/a	n/a
198.8545	3.8515	397709	stage_start	n/a	four_digit_numbers	seated-on-surface
202.7105	7.717	405421	handwriting_prompt	186→ 1647	n/a	n/a
202.7105	7.717	405421	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
210.428	5.7935	420856	handwriting_prompt	15 89 52	n/a	n/a
210.428	5.793	420856	stage_start	n/a	phone_numbers	seated-on-surface
216.222	6.015	432444	handwriting_prompt	2433.59	n/a	n/a
216.222	6.0045	432444	stage_start	n/a	prices	seated-on-surface
222.235	16.93	444470	stage_start	n/a	random_characters	seated-on-surface
222.237	7.617	444474	handwriting_prompt	w60mqrki	n/a	n/a
229.854	9.3115	459708	handwriting_prompt	fm43awo3p7	n/a	n/a
239.1655	108.84	478331	stage_start	n/a	phrases	seated-on-surface
239.167	21.7155	478334	handwriting_prompt	the idea of the extended phenotype has	n/a	n/a
260.883	24.69	521766	handwriting_prompt	been developed by richard dawkins to mean all	n/a	n/a
285.5755	18.616	571151	handwriting_prompt	please try a museum in new york	n/a	n/a
304.192	26.962	608384	handwriting_prompt	city. do you want to buy tickets? awesome,	n/a	n/a
331.154	11.0185	662308	handwriting_prompt	i'm not sure i entirely	n/a	n/a
342.1725	5.839	684345	handwriting_prompt	agree given	n/a	n/a
348.014	24.2655	696028	handwriting_prompt	also, cot does not sounktow←←←←d like caught	n/a	n/a
348.014	79.627	696028	stage_start	n/a	phrases_with_backspace	seated-on-surface
372.28	14.314	744560	handwriting_prompt	i'mgerou←←←←← leaving from	n/a	n/a
386.5945	23.3445	773189	handwriting_prompt	this made me smile. great arko←←←←video and	n/a	n/a
409.941	17.702	819882	handwriting_prompt	a←←←ll. but why did you have	n/a	n/a
427.643	18.102	855286	handwriting_prompt	it→ may→ be→ made→ by→ dissolving→	n/a	n/a
427.6435	53.192	855287	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
445.7455	13.2685	891491	handwriting_prompt	no→ that→ will→ be→ all.→	n/a	n/a
459.0145	21.824	918029	handwriting_prompt	that→ little→ meow→ at→ the→ end.→ please,→	n/a	n/a
480.8385	34.572	961677	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
480.8405	16.0875	961681	handwriting_prompt	go→ ahead→ and→ buyeab←←←→ the→	n/a	n/a
496.9285	18.4825	993857	handwriting_prompt	ia←→ wish→ i→ had→ a→ grandmother→ to→	n/a	n/a
515.4115	9.249	1030823	handwriting_prompt	on the 1st? will you	n/a	n/a
515.4115	19.7565	1030823	stage_start	n/a	digit_phrases	seated-on-surface
524.662	10.508	1049324	handwriting_prompt	together 19 since 52?	n/a	n/a
535.17	20.669	1070340	handwriting_prompt	march 10th? i was able to locate emati←←←←←2	n/a	n/a
535.17	20.6685	1070340	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
555.839	10.056	1111678	handwriting_prompt	march→ 8th?→ how's→	n/a	n/a
555.839	10.0555	1111678	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
565.897	27.5225	1131794	handwriting_prompt	there→ is→ 1→ option.→ honey→ thai→ resrket←←←←taurant→	n/a	n/a
565.897	27.5225	1131794	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
593.42	36.059	1186840	stage_start	n/a	phrases_with_pinch	seated-on-surface
593.4205	18.5045	1186841	handwriting_prompt	have a great day. i found bill🤏	n/a	n/a
611.926	17.5555	1223852	handwriting_prompt	ah, i didn't catch that. i🤏	n/a	n/a
629.48	14.186	1258960	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
629.4815	14.186	1258963	handwriting_prompt	yes, grav←←←←i would like to🤏	n/a	n/a
643.668	10.772	1287336	handwriting_prompt	whats→ the→ return🤏	n/a	n/a
643.668	10.761	1287336	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
654.4405	27.3615	1308881	handwriting_prompt	yes,→ i→ confikab←←←rm.→ is→ the→ apartment→ empty🤏	n/a	n/a
654.4405	27.361	1308881	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
