onset	duration	sample	value	prompt_text	stage_name	posture
117.688	5.5975	235376	handwriting_prompt	ook←←←john	n/a	n/a
123.286	7.4885	246572	handwriting_prompt	whyjack←←←←'re	n/a	n/a
130.775	5.444	261550	handwriting_prompt	ah←←←←←ead	n/a	n/a
136.221	7.8985	272442	handwriting_prompt	zennsche←←←←ist	n/a	n/a
144.1205	3.7985	288241	handwriting_prompt	no clue	n/a	n/a
144.1205	38.439	288241	stage_start	n/a	words	seated-on-surface
147.9215	8.812	295843	handwriting_prompt	great, my greetings	n/a	n/a
156.734	4.735	313468	handwriting_prompt	you awake	n/a	n/a
161.4705	4.697	322941	handwriting_prompt	looks good	n/a	n/a
166.1705	2.388	332341	handwriting_prompt	done	n/a	n/a
168.559	3.807	337118	handwriting_prompt	be safe	n/a	n/a
172.3665	7.295	344733	handwriting_prompt	i thought i sent	n/a	n/a
179.664	2.9005	359328	handwriting_prompt	home	n/a	n/a
182.5675	1.7635	365135	handwriting_prompt	38	n/a	n/a
182.57	1.76	365140	stage_start	n/a	two_digit_numbers	seated-on-surface
184.3335	2.5145	368667	handwriting_prompt	495	n/a	n/a
184.3335	2.5135	368667	stage_start	n/a	three_digit_numbers	seated-on-surface
186.8485	2.6235	373697	stage_start	n/a	four_digit_numbers	seated-on-surface
186.8515	2.6225	373703	handwriting_prompt	0159	n/a	n/a
189.474	5.659	378948	handwriting_prompt	757→ 408→ 66	n/a	n/a
189.4745	5.6575	378949	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
195.133	5.476	390266	stage_start	n/a	phone_numbers	seated-on-surface
195.1335	5.4825	390267	handwriting_prompt	325 077 0480	n/a	n/a
200.6185	3.6855	401237	stage_start	n/a	prices	seated-on-surface
200.6195	3.6865	401239	handwriting_prompt	9591.76	n/a	n/a
204.306	5.022	408612	handwriting_prompt	s129l7or0r	n/a	n/a
204.306	9.8995	408612	stage_start	n/a	random_characters	seated-on-surface
209.328	4.878	418656	handwriting_prompt	62v14qjv	n/a	n/a
214.207	14.708	428414	handwriting_prompt	this habit is the basis for many jokes	n/a	n/a
214.207	69.1425	428414	stage_start	n/a	phrases	seated-on-surface
228.9155	9.0175	457831	handwriting_prompt	about dole. the name of	n/a	n/a
237.9335	11.258	475867	handwriting_prompt	where are you traveling and when	n/a	n/a
249.192	12.102	498384	handwriting_prompt	are you leaving? yes i am. yes,	n/a	n/a
261.2945	8.255	522589	handwriting_prompt	made my night!	n/a	n/a
269.5495	13.8155	539099	handwriting_prompt	when did i say he was wrong about	n/a	n/a
283.3685	14.024	566737	handwriting_prompt	mca←←agma is made up of atoms and	n/a	n/a
283.3685	60.6575	566737	stage_start	n/a	phrases_with_backspace	seated-on-surface
297.3945	12.612	594789	handwriting_prompt	ticul←←←←←enjoy the rest of your	n/a	n/a
310.007	19.8285	620014	handwriting_prompt	wheels anttorn←←←←←d the legman doesn't gallowboob	n/a	n/a
329.836	14.1905	659672	handwriting_prompt	work for them no d←←←←ate though	n/a	n/a
344.0295	17.3875	688059	handwriting_prompt	the→ more→ famous→ of→ the→ two→ theorems→ says→	n/a	n/a
344.0295	36.9855	688059	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
361.4175	9.339	722835	handwriting_prompt	i→ got→ pet→ sematary,→	n/a	n/a
370.757	10.2585	741514	handwriting_prompt	i→ would→ think→ the→ music→	n/a	n/a
381.0165	14.612	762033	handwriting_prompt	is→ this→ ticket→ refunmim←←←dable?→	n/a	n/a
381.017	28.092	762034	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
395.63	13.481	791260	handwriting_prompt	that→ sounembe←←←←ds→ adorable!→	n/a	n/a
409.111	14.636	818222	handwriting_prompt	3rd? i am departing sacramento on the	n/a	n/a
409.111	19.1015	818222	stage_start	n/a	digit_phrases	seated-on-surface
423.75	4.463	847500	handwriting_prompt	2 ago.	n/a	n/a
428.2135	12.294	856427	handwriting_prompt	day→ of→ the→ 13th→ of→ march?→	n/a	n/a
428.2135	12.292	856427	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
440.508	16.9725	881016	handwriting_prompt	from→ march→ 5th.→ that3.6←←←→ is→ to→	n/a	n/a
440.508	16.972	881016	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
457.481	39.958	914962	stage_start	n/a	phrases_with_pinch	seated-on-surface
457.4815	19.1495	914963	handwriting_prompt	how about the blueface event at the fillmore🤏	n/a	n/a
476.632	20.8075	953264	handwriting_prompt	ban dihydrogen monoxide what was this supposed to🤏	n/a	n/a
497.44	13.324	994880	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
497.4405	13.335	994881	handwriting_prompt	that sounds fantastic. ←←←←←i🤏	n/a	n/a
510.776	8.947	1021552	handwriting_prompt	sure,→ that→ is→ fine🤏	n/a	n/a
510.7775	8.945	1021555	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
519.7235	10.932	1039447	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
519.724	10.9335	1039448	handwriting_prompt	have→ a→ go←←←od→ day.🤏	n/a	n/a
