onset	duration	sample	value	prompt_text	stage_name	posture
525.997	12.9775	1051994	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
525.9975	12.9775	1051995	handwriting_prompt	for→ 4→ tickets→ for→	n/a	n/a
538.977	12.9045	1077954	handwriting_prompt	1→aik←←← star→ hotel.→	n/a	n/a
538.977	12.904	1077954	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
551.8825	28.2735	1103765	stage_start	n/a	phrases_with_pinch	seated-on-surface
551.885	12.173	1103770	handwriting_prompt	in opera houses the🤏	n/a	n/a
564.0595	16.0975	1128119	handwriting_prompt	dress rehearsal is often🤏	n/a	n/a
580.158	23.77	1160316	handwriting_prompt	the website publishes ij←nformation🤏	n/a	n/a
580.1585	23.761	1160317	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
603.9255	22.262	1207851	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
603.929	22.2595	1207858	handwriting_prompt	they→ are→ particularly→ relevant🤏	n/a	n/a
626.189	16.136	1252378	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
626.19	16.1365	1252380	handwriting_prompt	eredivisie→ is→ a→ footballk←🤏	n/a	n/a
