onset	duration	sample	value	prompt_text	stage_name	posture
616.5225	1.468	1233045	handwriting_prompt	t	n/a	n/a
617.9925	1.6475	1235985	handwriting_prompt	b	n/a	n/a
619.641	1.2225	1239282	handwriting_prompt	→	n/a	n/a
620.8645	1.2625	1241729	handwriting_prompt	.	n/a	n/a
622.1305	1.573	1244261	handwriting_prompt	j	n/a	n/a
623.7065	1.394	1247413	handwriting_prompt	!	n/a	n/a
625.1015	1.2715	1250203	handwriting_prompt	x	n/a	n/a
626.3765	1.169	1252753	handwriting_prompt	,	n/a	n/a
627.5455	1.1145	1255091	handwriting_prompt	'	n/a	n/a
628.66	1.297	1257320	handwriting_prompt	h	n/a	n/a
629.9585	1.9185	1259917	handwriting_prompt	z	n/a	n/a
631.8785	1.3	1263757	handwriting_prompt	i	n/a	n/a
633.182	1.122	1266364	handwriting_prompt	v	n/a	n/a
634.3075	1.2005	1268615	handwriting_prompt	d	n/a	n/a
635.5085	1.2705	1271017	handwriting_prompt	o	n/a	n/a
636.784	1.355	1273568	handwriting_prompt	k	n/a	n/a
638.1415	1.382	1276283	handwriting_prompt	y	n/a	n/a
639.524	1.4135	1279048	handwriting_prompt	q	n/a	n/a
640.9415	1.12	1281883	handwriting_prompt	r	n/a	n/a
642.0615	1.4325	1284123	handwriting_prompt	?	n/a	n/a
643.4975	1.4575	1286995	handwriting_prompt	a	n/a	n/a
644.955	1.2565	1289910	handwriting_prompt	n	n/a	n/a
646.2115	1.299	1292423	handwriting_prompt	m	n/a	n/a
647.5135	1.243	1295027	handwriting_prompt	e	n/a	n/a
648.757	1.5585	1297514	handwriting_prompt	g	n/a	n/a
650.319	1.2735	1300638	handwriting_prompt	←	n/a	n/a
651.596	1.3915	1303192	handwriting_prompt	w	n/a	n/a
652.9885	1.2295	1305977	handwriting_prompt	s	n/a	n/a
654.2375	1.3455	1308475	handwriting_prompt	u	n/a	n/a
655.586	1.206	1311172	handwriting_prompt	p	n/a	n/a
656.792	1.0365	1313584	handwriting_prompt	c	n/a	n/a
657.83	71.9225	1315660	stage_start	n/a	words	seated-on-leg
657.832	3.254	1315664	handwriting_prompt	to've	n/a	n/a
661.088	3.3765	1322176	handwriting_prompt	quality	n/a	n/a
664.468	2.7805	1328936	handwriting_prompt	job	n/a	n/a
667.249	4.522	1334498	handwriting_prompt	maximum	n/a	n/a
671.773	2.678	1343546	handwriting_prompt	which	n/a	n/a
674.4535	3.3105	1348907	handwriting_prompt	kimpton	n/a	n/a
677.7655	1.775	1355531	handwriting_prompt	for	n/a	n/a
679.5425	2.839	1359085	handwriting_prompt	telling	n/a	n/a
682.3835	2.872	1364767	handwriting_prompt	down.	n/a	n/a
685.2575	3.1905	1370515	handwriting_prompt	why's🤏	n/a	n/a
688.4515	3.995	1376903	handwriting_prompt	ain't	n/a	n/a
692.448	2.941	1384896	handwriting_prompt	liquor	n/a	n/a
695.3925	5.162	1390785	handwriting_prompt	are you sure?	n/a	n/a
700.5565	4.5445	1401113	handwriting_prompt	they are fine	n/a	n/a
705.119	2.4295	1410238	handwriting_prompt	ikr	n/a	n/a
707.549	5.0245	1415098	handwriting_prompt	makes sense	n/a	n/a
712.576	4.312	1425152	handwriting_prompt	i think so	n/a	n/a
716.8925	4.088	1433785	handwriting_prompt	good luck	n/a	n/a
720.984	4.4475	1441968	handwriting_prompt	alright then	n/a	n/a
725.4315	4.3225	1450863	handwriting_prompt	what's that	n/a	n/a
729.755	41.0935	1459510	stage_start	n/a	repeated_words	seated-on-leg
729.7575	4.913	1459515	handwriting_prompt	discretion	n/a	n/a
734.674	8.522	1469348	handwriting_prompt	you've attacked←	n/a	n/a
743.1975	3.712	1486395	handwriting_prompt	jeff!	n/a	n/a
746.913	5.754	1493826	handwriting_prompt	tarzan→was→	n/a	n/a
752.6695	3.836	1505339	handwriting_prompt	mixture,	n/a	n/a
756.509	4.513	1513018	handwriting_prompt	lionhearts	n/a	n/a
761.0235	3.602	1522047	handwriting_prompt	quite?	n/a	n/a
764.629	6.221	1529258	handwriting_prompt	complex budget.	n/a	n/a
770.8515	39.955	1541703	stage_start	n/a	phrases	seated-on-leg
770.8695	8.9725	1541739	handwriting_prompt	however, once the details	n/a	n/a
779.8675	7.2125	1559735	handwriting_prompt	of the events became	n/a	n/a
787.0835	9.805	1574167	handwriting_prompt	apparent, wwe quickly and🤏	n/a	n/a
796.891	13.926	1593782	handwriting_prompt	quietly began distancing itself🤏	n/a	n/a
810.817	8.6925	1621634	handwriting_prompt	carp→ have→ been→ a→	n/a	n/a
810.817	37.8625	1621634	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
819.512	8.246	1639024	handwriting_prompt	source→ of→ food→ to→	n/a	n/a
827.7585	8.937	1655517	handwriting_prompt	humans,→ as→ well→ as🤏	n/a	n/a
836.6955	11.985	1673391	handwriting_prompt	popular→ ornamental→ fishes→ like🤏	n/a	n/a
869.249	4.8875	1738498	handwriting_prompt	'	n/a	n/a
869.249	46.877	1738498	stage_start	n/a	characters	standing-on-leg
874.14	1.423	1748280	handwriting_prompt	w	n/a	n/a
875.565	1.1065	1751130	handwriting_prompt	l	n/a	n/a
876.675	1.231	1753350	handwriting_prompt	←	n/a	n/a
877.9095	1.378	1755819	handwriting_prompt	e	n/a	n/a
879.291	1.4295	1758582	handwriting_prompt	f	n/a	n/a
880.724	1.2	1761448	handwriting_prompt	.	n/a	n/a
881.9245	1.306	1763849	handwriting_prompt	g	n/a	n/a
883.2335	1.2265	1766467	handwriting_prompt	o	n/a	n/a
884.4615	1.2825	1768923	handwriting_prompt	r	n/a	n/a
885.744	1.5265	1771488	handwriting_prompt	?	n/a	n/a
887.2725	1.3525	1774545	handwriting_prompt	y	n/a	n/a
888.6505	1.692	1777301	handwriting_prompt	i	n/a	n/a
890.364	1.0405	1780728	handwriting_prompt	→	n/a	n/a
891.407	1.411	1782814	handwriting_prompt	t	n/a	n/a
892.818	1.288	1785636	handwriting_prompt	d	n/a	n/a
894.108	1.324	1788216	handwriting_prompt	k	n/a	n/a
895.435	1.281	1790870	handwriting_prompt	b	n/a	n/a
896.7195	1.228	1793439	handwriting_prompt	c	n/a	n/a
897.965	1.3715	1795930	handwriting_prompt	m	n/a	n/a
899.339	1.104	1798678	handwriting_prompt	,	n/a	n/a
900.444	1.268	1800888	handwriting_prompt	p	n/a	n/a
901.7125	1.1235	1803425	handwriting_prompt	v	n/a	n/a
902.836	1.256	1805672	handwriting_prompt	u	n/a	n/a
904.0965	1.051	1808193	handwriting_prompt	z	n/a	n/a
905.151	1.577	1810302	handwriting_prompt	q	n/a	n/a
906.728	1.3315	1813456	handwriting_prompt	x	n/a	n/a
908.062	1.2015	1816124	handwriting_prompt	h	n/a	n/a
909.2655	1.3405	1818531	handwriting_prompt	s	n/a	n/a
910.606	1.2835	1821212	handwriting_prompt	n	n/a	n/a
911.893	1.3665	1823786	handwriting_prompt	j	n/a	n/a
913.2615	1.359	1826523	handwriting_prompt	a	n/a	n/a
914.624	1.505	1829248	handwriting_prompt	!	n/a	n/a
916.129	3.535	1832258	handwriting_prompt	hadn't	n/a	n/a
916.129	70.9255	1832258	stage_start	n/a	words	standing-on-leg
919.6665	2.7135	1839333	handwriting_prompt	equal	n/a	n/a
922.3805	3.2245	1844761	handwriting_prompt	jessica,	n/a	n/a
925.607	2.3165	1851214	handwriting_prompt	extra	n/a	n/a
927.924	3.187	1855848	handwriting_prompt	seized	n/a	n/a
931.111	3.1135	1862222	handwriting_prompt	how'd?	n/a	n/a
934.2245	2.9185	1868449	handwriting_prompt	booker	n/a	n/a
937.145	3.2775	1874290	handwriting_prompt	he've←	n/a	n/a
940.4315	2.7445	1880863	handwriting_prompt	before	n/a	n/a
943.1765	3.0405	1886353	handwriting_prompt	styled	n/a	n/a
946.2185	2.23	1892437	handwriting_prompt	from	n/a	n/a
948.452	2.519	1896904	handwriting_prompt	public	n/a	n/a
950.974	2.2	1901948	handwriting_prompt	hehe	n/a	n/a
953.176	2.346	1906352	handwriting_prompt	okie	n/a	n/a
955.524	3.4835	1911048	handwriting_prompt	lol okay	n/a	n/a
959.0095	3.6215	1918019	handwriting_prompt	yessss	n/a	n/a
962.6315	6.6435	1925263	handwriting_prompt	i'm fine. how are	n/a	n/a
969.2915	5.9795	1938583	handwriting_prompt	have to go now,	n/a	n/a
975.274	6.733	1950548	handwriting_prompt	awwwww	n/a	n/a
982.0105	5.045	1964021	handwriting_prompt	i've got to go	n/a	n/a
987.057	33.8875	1974114	stage_start	n/a	repeated_words	standing-on-leg
987.0585	6.371	1974117	handwriting_prompt	complex budget.	n/a	n/a
993.4325	2.767	1986865	handwriting_prompt	jeff!	n/a	n/a
996.2	6.6295	1992400	handwriting_prompt	you've attacked←	n/a	n/a
1002.832	3.389	2005664	handwriting_prompt	mixture,	n/a	n/a
1006.221	3.043	2012442	handwriting_prompt	quite?	n/a	n/a
1009.2655	4.2655	2018531	handwriting_prompt	tarzan→was→	n/a	n/a
1013.5345	3.8045	2027069	handwriting_prompt	lionhearts	n/a	n/a
1017.3425	3.604	2034685	handwriting_prompt	discretion	n/a	n/a
1020.9465	27.672	2041893	stage_start	n/a	phrases	standing-on-leg
1020.948	4.199	2041896	handwriting_prompt	a calendar is a	n/a	n/a
1025.1495	8.7975	2050299	handwriting_prompt	system for assigning calendar	n/a	n/a
1033.951	5.2795	2067902	handwriting_prompt	dates to days.🤏	n/a	n/a
1039.234	9.3855	2078468	handwriting_prompt	the stripes are used🤏	n/a	n/a
1048.6215	35.327	2097243	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
1048.6225	9.1455	2097245	handwriting_prompt	hate→ groups→ usually→ are→	n/a	n/a
1057.7695	8.3095	2115539	handwriting_prompt	against→ people→ who→ are→	n/a	n/a
1066.0795	13.347	2132159	handwriting_prompt	different→ from→ members→ of🤏	n/a	n/a
1079.4265	4.525	2158853	handwriting_prompt	the→ group.🤏	n/a	n/a
1083.9685	119.3915	2167937	stage_start	n/a	n/a	Instructions
