onset	duration	sample	value	prompt_text	stage_name	posture
299.8845	10.514	599769	handwriting_prompt	somnme←←←e can be attached	n/a	n/a
299.8845	30.634	599769	stage_start	n/a	phrases_with_backspace	seated-on-leg
310.4	7.5815	620800	handwriting_prompt	to s←walls, while others	n/a	n/a
317.984	6.1935	635968	handwriting_prompt	can stanta←←d up on	n/a	n/a
324.1785	6.345	648357	handwriting_prompt	a flat r←surface.	n/a	n/a
330.524	8.16	661048	handwriting_prompt	the→ umbilical→ cord→ is→	n/a	n/a
330.524	24.2565	661048	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
338.686	8.337	677372	handwriting_prompt	the→ tube→ that→ connects→	n/a	n/a
347.0245	7.7565	694049	handwriting_prompt	the→ unborn→ child→ and→	n/a	n/a
354.782	8.0125	709564	handwriting_prompt	z←it→ is→ difficult→ to→	n/a	n/a
354.782	18.8845	709564	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
362.797	10.8705	725594	handwriting_prompt	knolt←←w→ when→ didgeridoos→ were→	n/a	n/a
373.6685	8.596	747337	stage_start	n/a	digit_phrases	seated-on-leg
373.6695	4.0255	747339	handwriting_prompt	on march 6th.	n/a	n/a
377.6965	4.572	755393	handwriting_prompt	is from 2011.	n/a	n/a
382.269	8.716	764538	handwriting_prompt	3rd215←←← and check out	n/a	n/a
382.269	8.714	764538	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
390.985	7.393	781970	handwriting_prompt	would→ like→ 2→ tickets→	n/a	n/a
390.985	7.392	781970	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
398.379	9.614	796758	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
398.396	9.598	796792	handwriting_prompt	weather→ says→ 93→ d82←←egrees→	n/a	n/a
407.995	11.8845	815990	stage_start	n/a	phrases_with_pinch	seated-on-leg
407.996	6.9395	815992	handwriting_prompt	research shows that this🤏	n/a	n/a
414.9365	4.9435	829873	handwriting_prompt	stage normally lasts from🤏	n/a	n/a
419.8815	8.2055	839763	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
419.8825	8.207	839765	handwriting_prompt	cucw←←enca is famous for🤏	n/a	n/a
428.09	6.7295	856180	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
428.091	6.7295	856182	handwriting_prompt	then→ the→ bud→ cap🤏	n/a	n/a
434.8225	9.4255	869645	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
434.823	9.4265	869646	handwriting_prompt	the→ game→ is→ nz←ormally🤏	n/a	n/a
